time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-01T14:58:38.216719873Z,-1,H48WcjCEyQhVuqsXBaC9fqJYOHo4n1cp9Dp+B1yR7xxVCzxnsDK0SR5aGix6,00800000a0001793,-1,868500000,7,125,4/7,-109,-11,-1,000,-1,-1
2020-05-01T14:57:02.078259Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-115,-11.5,-1,-1,-1,-1
2020-05-01T14:57:18.315229Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-100,-11.8,-1,-1,-1,-1
2020-05-01T14:57:47.087873Z,260010af,QK8QACYALQMKQckisPi9SnWRR6SAN5dY0d8PkvQf0mhmES+43XbEPZkv6VCteYTmX4m+HZBk+wQ=,7276ff002e062804,1,868100000,9,125,4/5,-100,-12,-1,010,813,10
2020-05-01T14:58:14.902405Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.2,-1,-1,-1,-1
2020-05-01T14:58:20.736614Z,270082a4,QKSCACeA1wEB9GKkuHn8JeHjda1Mkspckdar5osR8R4e0xgH,7276ff002e062804,1,868300000,11,125,4/5,-93,-14,-1,010,471,1
2020-05-01T14:58:46.448521Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-104,-10.8,-1,-1,-1,-1
2020-05-01T14:58:55.446874Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-10.5,-1,-1,-1,-1
2020-05-01T14:59:35.094752Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-14.5,-1,-1,-1,-1
2020-05-01T14:59:47.530484Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-109,-12,-1,-1,-1,-1
2020-05-01T14:59:48.213336Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-113,-11.8,-1,-1,-1,-1
2020-05-01T15:00:01.738300Z,26012682,QIImASYAp90BK+l+t2BIzIF/QA==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10,-1,010,56743,1
2020-05-01T15:00:02.859652Z,2600236f,QG8jACaAcjoFhLcPGLU/cr0d78h2,0000024b0b031c97,1,868100000,7,125,4/5,-100,3.5,-1,010,14962,5
2020-05-01T15:00:03.703820Z,-1,AGNjbm9icmFjiBkE/v9YF6h6Dk5l4bY=,0000024b0b031c97,1,868500000,7,125,4/5,-93,2,-1,000,-1,-1
2020-05-01T15:00:11.046456Z,-1,AGNjbm9icmFjiBkE/v9YF6j+nzIViv0=,0000024b0b031c97,1,868300000,10,125,4/5,-90,-4,-1,000,-1,-1
2020-05-01T15:00:18.530367Z,26012786,QIYnASaAHQEFCQgTgW38EMRvfUqLddA9iteAG5s=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-1.2,-1,010,285,5
2020-05-01T15:00:21.225054Z,0410214b,QEshEASAbwkBXclJFFY2XXtLae/F0Fa3dRdfQ+XjT/IykIraEYgd7RaFlEgUURN9DFK5ErGZj3Pa,0000024b0b031c97,1,868100000,7,125,4/5,-100,3.5,-1,010,2415,1
2020-05-01T15:00:21.649942Z,-1,ACxEAdB+1bNwMwcAAKw71v+JVfzY+I0=,0000024b0b031c97,1,868500000,7,125,4/5,-95,5.5,-1,000,-1,-1
2020-05-01T15:00:23.883117Z,26012682,QIImASYAqN0BC8RH3SlIphoI6A==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,56744,1
2020-05-01T15:00:24.272750Z,260120ff,QP8gASaAzAEBGN1v6BtuM4zTYzPG+2yB,0000024b0b031c97,1,867700000,7,125,4/5,-111,-4,-1,010,460,1
2020-05-01T15:00:28.091717Z,27007da3,gKN9ACcAAAACNr4K5M2Bt0B2i4iwLVaG/xh7d+tt,0000024b0b031c97,1,867300000,8,125,4/5,-91,2.5,-1,100,0,2
2020-05-01T15:00:31.637561Z,20000034,QDQAACCAI50KHOCC0YWv+QME/tIdi4dwWpY=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-1.2,-1,010,40227,10
2020-05-01T15:00:36.605946Z,27007da3,gKN9ACcAAQACgQyXv79/pDSU/+o=,0000024b0b031c97,1,868300000,8,125,4/5,-93,8.5,-1,100,1,2
2020-05-01T15:00:43.270366Z,a869205d,gF0gaaiAYxsFVH045gSUktKcITlX,0000024b0b031c97,1,868500000,12,125,4/5,-109,-10.5,-1,100,7011,5
2020-05-01T15:00:46.027741Z,26012682,QIImASYAqd0BQDhjBmj0jaWnww==,0000024b0b031c97,1,868300000,7,125,4/5,-81,8.2,-1,010,56745,1
2020-05-01T15:00:54.073587Z,26012fe6,QOYvASaAngECK3iGmK/QhA0cyA2dEhrFDkW30CX3T5YuAw==,0000024b0b031c97,1,868100000,7,125,4/5,-100,4.2,-1,010,414,2
2020-05-01T15:01:01.932791Z,-1,AGNjbm9icmFjiBkE/v9YF6g5+SiK+5k=,0000024b0b031c97,1,868100000,7,125,4/5,-100,-1.5,-1,000,-1,-1
2020-05-01T15:01:08.172332Z,26012682,QIImASYAqt0Buzp3xm9oZ/9rQQ==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.5,-1,010,56746,1
2020-05-01T15:01:12.010998Z,26012572,QHIlASaAN/4FKyFA3ziTFkRl3aMN+Cfd8mZwwhg=,0000024b0b031c97,1,868100000,12,125,4/5,-83,7.5,-1,010,65079,5
2020-05-01T15:01:13.831843Z,260027aa,QKonACaAbzoFQkvulL7ESgWrZU4z,0000024b0b031c97,1,868100000,7,125,4/5,-99,4.5,-1,010,14959,5
2020-05-01T15:01:13.984828Z,26002d88,QIgtACaAcDoFlgolSUsqyO4/LB6F,0000024b0b031c97,1,867900000,7,125,4/5,-88,8.2,-1,010,14960,5
2020-05-01T15:01:16.000083Z,-1,AGNjbm9icmFjiBkE/v9YF6joVaUYX/8=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-5.5,-1,000,-1,-1
2020-05-01T15:01:17.602260Z,270082a4,QKSCACeA2AEBbkoSWN25FQ5re5uY/A6MJRNtiUAFOPHk+FqL,0000024b0b031c97,1,867700000,11,125,4/5,-93,8,-1,010,472,1
2020-05-01T15:01:20.683483Z,001f49b3,QLNJHwCBCAcCBXbEN6gb6RlUwDxq/ONLcLa90bss,0000024b0b031c97,1,867300000,9,125,4/5,-105,-8.2,-1,010,1800,5
2020-05-01T15:01:23.033719Z,-1,AGNjbm9icmFjiBkE/v9YF6hXHMRNZoA=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-2.8,-1,000,-1,-1
2020-05-01T15:01:23.231465Z,2000002c,QCwAACCAJJ0KxGTyLNBW+EKwfyLCtLNmUNcRGa4=,0000024b0b031c97,1,868100000,7,125,4/5,-104,-6.2,-1,010,40228,10
2020-05-01T15:01:24.167794Z,-1,F2AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-101,-3,-1,000,-1,-1
2020-05-01T15:01:24.497546Z,26012b50,QFArASaAAAkFPd0hEMuu5PtF9hQFcYqj4EhSfSYG,0000024b0b031c97,1,867700000,12,125,4/5,-99,1,-1,010,2304,5
2020-05-01T15:01:30.067366Z,-1,AGNjbm9icmFjiBkE/v9YF6jhzCouG7k=,0000024b0b031c97,1,868100000,7,125,4/5,-99,-5.2,-1,000,-1,-1
2020-05-01T15:01:30.317080Z,26012682,QIImASYAq90BlOJ4d7vv3uDFJQ==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.5,-1,010,56747,1
2020-05-01T15:01:35.939677Z,26012bfd,QP0rASaAczoFPT9VL8oFAdxMGMN4,0000024b0b031c97,1,868300000,7,125,4/5,-91,8.5,-1,010,14963,5
2020-05-01T15:01:37.862612Z,-1,AGNjbm9icmFjiBkE/v9YF6jHkMe7Fw0=,0000024b0b031c97,1,868100000,11,125,4/5,-101,1,-1,000,-1,-1
2020-05-01T15:01:40.767595Z,2601282d,QC0oASaAHQEF3upTiE2HaqNJAVjvzITANzr4G5U=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-1,-1,010,285,5
2020-05-01T15:01:45.274131Z,004c0eb4,QLQOTACBAAACBX1ggutfZwPI+2AKpDpS9uzvvOmw,0000024b0b031c97,1,867700000,11,125,4/5,-100,2.5,-1,010,0,5
2020-05-01T15:01:52.461710Z,26012682,QIImASYArN0BH2X0ChnRHUKHFA==,0000024b0b031c97,1,868300000,7,125,4/5,-79,10,-1,010,56748,1
2020-05-01T15:01:54.074103Z,26012fe6,QOYvASaAnwECJsl1fgjw7lA+KhbRImQWPu2TqhUl8LySPw==,0000024b0b031c97,1,868500000,7,125,4/5,-101,1.2,-1,010,415,2
2020-05-01T15:02:00.462829Z,-1,ACxEAdB+1bNwVhAAAKw71v+KcwJ12FU=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-7,-1,000,-1,-1
2020-05-01T15:02:06.843236Z,27007dcf,gM99ACcAAAAC+L4GHDTVfDgtyAnO8NkHjjZhlogh,0000024b0b031c97,1,867300000,8,125,4/5,-106,-3.2,-1,100,0,2
2020-05-01T15:02:09.294250Z,20000006,QAYAACCAMbcKfoc+AAAjN9sbyL/ILeiT0Wo=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4.8,-1,010,46897,10
2020-05-01T15:02:11.464577Z,260124e9,QOkkASaAgb0F8Djl2u70qRmXEDFeG7hRPMI/Voc=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-8.8,-1,010,48513,5
2020-05-01T15:02:14.606456Z,26012682,QIImASYArd0BkciMYvTyVSqekg==,0000024b0b031c97,1,867300000,7,125,4/5,-79,8.2,-1,010,56749,1
2020-05-01T15:02:24.580390Z,27007d4e,QE59ACcABQACCqoKmY7g0/J3RCcpzb/bQexTjCdN,0000024b0b031c97,1,868100000,8,125,4/5,-106,-7.8,-1,010,5,2
2020-05-01T15:02:36.750881Z,26012682,QIImASYArt0B6mZQ2drtWOGPOg==,0000024b0b031c97,1,868500000,7,125,4/5,-77,8,-1,010,56750,1
2020-05-01T15:02:37.420640Z,27007dba,QLp9ACcABwACOjeFUCg88+SKCHbvuAn16tFIukMr,0000024b0b031c97,1,867900000,8,125,4/5,-107,-1.8,-1,010,7,2
2020-05-01T15:02:40.109415Z,20000006,QAYAACCALJwKBdpuKbkgfF6id93DB6udMKOF8kw=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3.2,-1,010,39980,10
2020-05-01T15:02:52.164908Z,20000018,QBgAACCAXZsKuRw6UtSlIZ5egn1vobQWygQ=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-5.5,-1,010,39773,10
2020-05-01T15:02:53.048962Z,27000251,gFECACeAdjAPKeWDqN3jPA9qMhs4Yu5Q8iXRPTfr7Ai2bNbX6A==,0000024b0b031c97,1,867700000,12,125,4/5,-101,-15,-1,100,12406,15
2020-05-01T15:02:54.074627Z,26012fe6,QOYvASaAoAECojRRPq1SE+DMLQD2bazmFKVlFmLItreHkQ==,0000024b0b031c97,1,867700000,7,125,4/5,-98,1,-1,010,416,2
2020-05-01T15:02:58.895384Z,26012682,QIImASYAr90BlgbqJ+K7wsxoxA==,0000024b0b031c97,1,867300000,7,125,4/5,-78,8.5,-1,010,56751,1
2020-05-01T15:00:08.155396Z,-1,,7276ff002e062804,-1,868100000,9,125,???,-108,-15.5,-1,-1,-1,-1
2020-05-01T15:00:29.425895Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-11,-1,-1,-1,-1
2020-05-01T15:00:49.090001Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-20.5,-1,-1,-1,-1
2020-05-01T15:01:08.559268Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-115,-11,-1,-1,-1,-1
2020-05-01T15:01:14.715261Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-6.5,-1,-1,-1,-1
2020-05-01T15:01:16.602277Z,270082a4,QKSCACeA2AEBbkoSWN25FQ5re5uY/A6MJRNtiUAFOPHk+FqL,7276ff002e062804,1,867700000,11,125,4/5,-91,-20,-1,010,472,1
2020-05-01T15:01:18.916997Z,04a04669,QGlGoASAEgIBl2asdm6IhMqZkQ532+I7Rg6nxk5XKBAL,7276ff002e062804,1,868100000,7,125,4/5,-102,1.2,-1,010,530,1
2020-05-01T15:01:22.460118Z,04102173,QHMhEASABgQBXyZaLHM6tAh21mOiUREmmMWn3s22QpSNABzFa//ISGzwlNvX/A/qSfQ=,7276ff002e062804,1,868500000,7,125,4/5,-99,-2,-1,010,1030,1
2020-05-01T15:01:33.072655Z,-1,,7276ff002e062804,-1,867300000,8,125,4/5,-115,-10.5,-1,-1,-1,-1
2020-05-01T15:01:35.109287Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-93,-13,-1,-1,-1,-1
2020-05-01T15:01:41.683488Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-106,-19,-1,-1,-1,-1
2020-05-01T15:02:03.753690Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-115,-10.5,-1,-1,-1,-1
2020-05-01T15:02:31.527575Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-102,-12.8,-1,-1,-1,-1
2020-05-01T15:02:32.446279Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12.8,-1,-1,-1,-1
2020-05-01T15:02:40.732944Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-93,-5.5,-1,-1,-1,-1
2020-05-01T15:03:00.892297Z,20000019,QBkAACCAXZsKb9tJORxfL1I5PGTsEj5f+7E=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7.5,-1,010,39773,10
2020-05-01T15:03:02.066239Z,26012e76,QHYuASaAud4KZTMLn6TK3C/Y/P9X+MJhGA==,0000024b0b031c97,1,868100000,12,125,4/5,-105,-2.8,-1,010,57017,10
2020-05-01T15:03:05.010885Z,20000002,QAIAACCALpwKmfW9iVVfPeMQbTaSlzIsU4I=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-3,-1,010,39982,10
2020-05-01T15:03:21.039897Z,26012682,QIImASYAsN0BcIS91Pe8YYeEvg==,0000024b0b031c97,1,867100000,7,125,4/5,-77,8.8,-1,010,56752,1
2020-05-01T15:03:27.069447Z,26011498,QJgUASYAvhgB7X3mCIqjKnqtYB43,0000024b0b031c97,1,867300000,7,125,4/5,-101,1.2,-1,010,6334,1
2020-05-01T15:03:41.570507Z,26012367,QGcjASYAJzIC43FmIOSZ/udMbw==,0000024b0b031c97,1,868500000,7,125,4/5,-72,7,-1,010,12839,2
2020-05-01T15:03:43.184489Z,26012682,QIImASYAsd0B+hnxqRDZ5L1DUA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,7.5,-1,010,56753,1
2020-05-01T15:03:52.964359Z,26012461,QGEkASaA4VcFFyQYdfdpocldhtWEJBcWzCphSeYS,0000024b0b031c97,1,868500000,12,125,4/5,-107,-6,-1,010,22497,5
2020-05-01T15:03:54.075152Z,26012fe6,QOYvASaAoQECadiYcA+oIwdfUGnkbiKsMqcRAlQUyhFbnw==,0000024b0b031c97,1,867900000,7,125,4/5,-99,1,-1,010,417,2
2020-05-01T15:03:55.296486Z,260120a2,QKIgASaAB7kFKoOZcm5EPOyZV3NRewrjYk9Yg5k=,0000024b0b031c97,1,867700000,7,125,4/5,-108,-7.8,-1,010,47367,5
2020-05-01T15:04:05.328891Z,26012682,QIImASYAst0BdA6gpG+XxttmXg==,0000024b0b031c97,1,868500000,7,125,4/5,-78,8,-1,010,56754,1
2020-05-01T15:04:15.457001Z,2601297d,QH0pASaAsLgFWBFj1mBSy/Mjej/6qfeg8HFKaX8=,0000024b0b031c97,1,867500000,12,125,4/5,-91,3.5,-1,010,47280,5
2020-05-01T15:04:21.839199Z,270082a4,QKSCACeA2QEB4wEeF22+lpd/9vg9d27Tr2lPBSztu2tzEdo6,0000024b0b031c97,1,868300000,11,125,4/5,-81,8.5,-1,010,473,1
2020-05-01T15:04:27.473629Z,26012682,QIImASYAs90B09buzVjEu1f/Ng==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.5,-1,010,56755,1
2020-05-01T15:04:45.883175Z,20000002,QAIAACCAPJwK0yzIs5v1pqYM+i6jfsxmhrYT+NQ=,0000024b0b031c97,1,868100000,12,125,4/5,-90,-13.5,-1,010,39996,10
2020-05-01T15:04:47.322870Z,26012795,QJUnASYAJh4BJDYvsS0z/XsxTqUgOYO/j+gFxuU5eJkzO08E8J5r85fE9d7UJyzKVUYm1r9Zer+D/u1oowU=,0000024b0b031c97,1,867300000,12,125,4/5,-109,-16,-1,010,7718,1
2020-05-01T15:04:49.519308Z,0168d712,QBLXaAGArBIFKl5D+sGqY/erzdg04oddK+oTgmw=,0000024b0b031c97,1,868100000,8,125,4/5,-109,-3,-1,010,4780,5
2020-05-01T15:04:49.618323Z,26012682,QIImASYAtN0B6gK35vCN9lauOw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7.2,-1,010,56756,1
2020-05-01T15:04:54.075676Z,26012fe6,QOYvASaAogECdF6vhnk2jBZ4z3JiEOa6ke7eJaT4GWcVvQ==,0000024b0b031c97,1,867500000,7,125,4/5,-100,-4.2,-1,010,418,2
2020-05-01T15:04:54.277971Z,04a04474,QHREoASAXQABz3ckQ0GiI9s9fTHiuEc4z38Ubd3FYAwX,0000024b0b031c97,1,868300000,7,125,4/5,-102,-0.5,-1,010,93,1
2020-05-01T15:04:56.949315Z,2601297c,QHwpASaAoLgF6yXxNRxWuWzfNZzxGgg4XexYrHQ=,0000024b0b031c97,1,867700000,12,125,4/5,-83,8.8,-1,010,47264,5
2020-05-01T15:05:02.847120Z,2600236f,QG8jACaAczoFNRIpCAEiQehCHTvl,0000024b0b031c97,1,867300000,7,125,4/5,-99,1.5,-1,010,14963,5
2020-05-01T15:05:11.762926Z,26012682,QIImASYAtd0BNQyyQjhkqCHuCQ==,0000024b0b031c97,1,867500000,7,125,4/5,-81,4.8,-1,010,56757,1
2020-05-01T15:05:14.804468Z,04a04668,QGhGoATAYAABqwmIn/4gVe1A0K8xEmv8S18LLl1P1KYE,0000024b0b031c97,1,868500000,7,125,4/5,-94,4.2,-1,010,96,1
2020-05-01T15:05:21.188571Z,26012a47,QEcqASaAPb0FqaZTQz50hAd59dxnieFmvEW6Dxw=,0000024b0b031c97,1,868100000,12,125,4/5,-96,5.8,-1,010,48445,5
2020-05-01T15:05:32.929951Z,26012fcf,QM8vASaAagUFY2h6/L1Mud4j9eUxPaGEitg+/EC1,0000024b0b031c97,1,868500000,12,125,4/5,-85,5.5,-1,010,1386,5
2020-05-01T15:05:33.907630Z,26012682,QIImASYAtt0B/zkCRBkCBholCw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9.5,-1,010,56758,1
2020-05-01T15:05:36.586373Z,2000000c,QAwAACCAX5sKIK+rPNy6bbKqWvHhAAP9LMQ=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-2.8,-1,010,39775,10
2020-05-01T15:05:45.508331Z,2601279f,QJ8nASYAKR4BAZbrhvjuM69jYFQMCTqQI7LR+2f7pGQis6XDDVpc0k8YxZXMvY3O2vsPbmHF8Bvife0h9YU=,0000024b0b031c97,1,867900000,12,125,4/5,-101,-7.8,-1,010,7721,1
2020-05-01T15:05:48.318577Z,20000111,QBEBACCACD0KI/pNnjKoOivDK+T75DinOhM=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3.5,-1,010,15624,10
2020-05-01T15:05:54.076200Z,26012fe6,QOYvASaAowECsiFQZ9pDxGJAmX0fextogpLmpRVf+sCmnQ==,0000024b0b031c97,1,867500000,7,125,4/5,-100,-6.2,-1,010,419,2
2020-05-01T15:05:56.052060Z,26012682,QIImASYAt90BNBLDtJSfKn13gQ==,0000024b0b031c97,1,867300000,7,125,4/5,-83,9.2,-1,010,56759,1
2020-05-01T15:05:38.641126182Z,ca4e7928,YCh5TsoKk6Yw73P/JQ7TxDldGG7S7gg8CLZ2XJ9uyQnpkyabBAg5vPNJHH3xkZoL+1Wly8RiNtGtSrLaHyICgAdvfpEoE1tlGBfB/G092bYFc77UPHSCJ6xbCV7sLgGlOa/ILjUf,00800000a0001793,-1,867900000,7,125,4/5,-113,-11.5,-1,011,42643,24
2020-05-01T15:03:01.089171Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-110,-12,-1,-1,-1,-1
2020-05-01T15:03:44.089696Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-102,-16.2,-1,-1,-1,-1
2020-05-01T15:03:46.429809Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-102,-11.2,-1,-1,-1,-1
2020-05-01T15:03:59.530210Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-6.2,-1,-1,-1,-1
2020-05-01T15:04:20.839205Z,270082a4,QKSCACeA2QEB4wEeF22+lpd/9vg9d27Tr2lPBSztu2tzEdo6,7276ff002e062804,1,868300000,11,125,4/5,-93,-15,-1,010,473,1
2020-05-01T15:04:22.968021Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-100,-13.8,-1,-1,-1,-1
2020-05-01T15:04:35.079847Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-15.5,-1,-1,-1,-1
2020-05-01T15:05:12.728652Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-102,-12.2,-1,-1,-1,-1
2020-05-01T15:05:19.895245Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-92,-12.5,-1,-1,-1,-1
2020-05-01T15:05:32.513239Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-98,-13.2,-1,-1,-1,-1
2020-05-01T15:05:46.762424Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-91,-13.8,-1,-1,-1,-1
2020-05-01T15:05:52.125969Z,a9de1037,QDcQ3qnAcAAChKAQtlHw5QL8oIrg2kkkI90kHB+7Fv/Beg==,7276ff002e062804,1,868300000,8,125,4/5,-102,-11,-1,010,112,2
2020-05-01T15:05:56.826689Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-113,-10.5,-1,-1,-1,-1
2020-05-01T15:06:02.284781Z,26012a85,QIUqASaAwbgFyPcfAIMuZ6O83O3oTEBuUW9i9+Q=,0000024b0b031c97,1,868100000,12,125,4/5,-85,9,-1,010,47297,5
2020-05-01T15:06:13.128986Z,00e03eb3,QLM+4ACABSoFoAxXNAfToEFuoSqNQtsYnie955k=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-11.8,-1,010,10757,5
2020-05-01T15:06:13.816607Z,260027aa,QKonACaAcDoFCviTj3Il7v9qAVEA,0000024b0b031c97,1,867300000,7,125,4/5,-99,-0.8,-1,010,14960,5
2020-05-01T15:06:13.970767Z,26002d88,QIgtACaAcToF3joQd3CF7ySJx8ZK,0000024b0b031c97,1,867300000,7,125,4/5,-87,10.2,-1,010,14961,5
2020-05-01T15:06:14.793345Z,2601241c,QBwkASaAHQEFdpjWMuPi8SHwbtZIiUMEZlxlZ94=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-7,-1,010,285,5
2020-05-01T15:06:15.096705Z,2601242c,QCwkASYAKB4BEky+mctnM4igD3El62BiHxJTqCILeIJesF/hsMXGm3QgCa9viBmbXxQnyLnpe4Jg9/z9rTA=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-12.2,-1,010,7720,1
2020-05-01T15:06:15.605521Z,2601213c,QDwhASaAYwEFmMQTpoBMyELyn/+zkAzjoRhH428=,0000024b0b031c97,1,867100000,12,125,4/5,-103,8.8,-1,010,355,5
2020-05-01T15:06:16.912350Z,20000000,QAAAACCAX5sKRO/jUFhpIH3o6/CGvieWD2k=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-0.8,-1,010,39775,10
2020-05-01T15:06:17.740632Z,270002ca,QMoCACcAIjcFpEWWxzA89IyeULGLE0WPJ3cWXvOS,0000024b0b031c97,1,868100000,8,125,4/5,-106,-0.5,-1,010,14114,5
2020-05-01T15:06:18.196584Z,26012682,QIImASYAuN0BqB6KDvMtDb6fFw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,3.5,-1,010,56760,1
2020-05-01T15:06:22.687492Z,2000002c,QCwAACCAJZ0KXUs6wEVFzdkbYYxU8fn/eJE=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5.5,-1,010,40229,10
2020-05-01T15:06:29.972668Z,26012e98,QJguASaAHQEF5JxXjqiAXWrqdx3cdV4qFUPC/Hg=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-3,-1,010,285,5
2020-05-01T15:06:30.044828Z,26012391,QJEjASaAigUFuxRwxfzrXabFvaHPTIjiDVLuAhkh,0000024b0b031c97,1,867100000,12,125,4/5,-95,2.2,-1,010,1418,5
2020-05-01T15:06:32.360498Z,20000004,QAQAACCAWZsKYt8f9WAVeEsy3oe23iX6cj4=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-8.2,-1,010,39769,10
2020-05-01T15:06:34.193817Z,2700024e,QE4CACcAVjgFH1HWB0hTKNLMU+0LewZg90q+2raMlg==,0000024b0b031c97,1,867900000,8,125,4/5,-101,1.8,-1,010,14422,5
2020-05-01T15:06:35.928337Z,26012bfd,QP0rASaAdDoF2bUgktRzZRUAhvqq,0000024b0b031c97,1,868500000,7,125,4/5,-99,6.2,-1,010,14964,5
2020-05-01T15:06:40.341111Z,26012682,QIImASYAud0B6rpfmPI9WHsMWw==,0000024b0b031c97,1,867700000,7,125,4/5,-84,9.5,-1,010,56761,1
2020-05-01T15:06:45.251247Z,004c0eb4,QLQOTACAAQAFwiGWXBSUynvNpDugb1V/yWc4eHo=,0000024b0b031c97,1,867900000,11,125,4/5,-99,1.2,-1,010,1,5
2020-05-01T15:06:46.779773Z,27007d43,QEN9ACcABQAC5T+Jre1Dx6m0vbJpBYjpFU+XEHgD,0000024b0b031c97,1,868500000,8,125,4/5,-97,1.5,-1,010,5,2
2020-05-01T15:06:51.227941Z,00dd79fb,QPt53QCAEOkF/bv0TPvRZWY7/8fpOtniOPSMdg==,0000024b0b031c97,1,867100000,12,125,4/5,-109,-18,-1,010,59664,5
2020-05-01T15:06:51.769044Z,04a04699,QJlGoASAEAMBpSJSIUnrVSNClEeJRYTvn5OtIL75n8Bs,0000024b0b031c97,1,868300000,7,125,4/5,-103,-1.8,-1,010,784,1
2020-05-01T15:06:52.126468Z,005ba1cc,QMyhWwCA/AUFv05hGEuNf8k6Iw/OIzJKic+SOrA=,0000024b0b031c97,1,867700000,7,125,4/5,-100,-7,-1,010,1532,5
2020-05-01T15:06:55.131820Z,0016bbf0,QPC7FgCA7wkFDzdhgJ5Ym5VVtD9u3m4a23WDcTA3,0000024b0b031c97,1,867900000,9,125,4/5,-104,-8,-1,010,2543,5
2020-05-01T15:06:55.970713Z,04a04699,QJlGoASAEAMBpSJSIUnrVSNClEeJRYTvn5OtIL75n8Bs,0000024b0b031c97,1,868100000,7,125,4/5,-96,6,-1,010,784,1
2020-05-01T15:06:58.600552Z,04a0450a,QApFoASAtQABxcfDh2iTb5GWzQloepbwiIcfsJ9uT3b4,0000024b0b031c97,1,868100000,7,125,4/5,-97,6.8,-1,010,181,1
2020-05-01T15:07:01.765680Z,-1,EmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-101,-3.8,-1,000,-1,-1
2020-05-01T15:07:02.485576Z,26012682,QIImASYAut0BokrP8UVyCleftw==,0000024b0b031c97,1,868500000,7,125,4/5,-81,8,-1,010,56762,1
