time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-05T06:29:50.296176Z,2601241c,QBwkASaAeiUFpnPcjBltGIr1Cjn7UL4BjXEZhGU=,0000024b0b031c97,1,868300000,12,125,4/5,-87,-20.5,-1,010,9594,5
2020-07-05T06:29:51.706785Z,2700825a,QFqCACeANgABPEfd54uw2lUMG7oYU8CkSE6KAwjwgEBS+HQq,0000024b0b031c97,1,868100000,11,125,4/5,-95,8,-1,010,54,1
2020-07-05T06:27:08.645928947Z,f0c9f78b,4Iv3yfCNm4foeLoJ+G0R78EdOsJGXRuT/UfDjoPgNjtxAl9Qv61/UTyLlD5Di91Z/qSgPJWnHfV/nP+hEV2TiB+u5BYvKoJrFPcakZiU6QVX4MpbyHz7mOrkRc06EqhzPVpCgosJAQmCP+0=,00800000a0001793,-1,868500000,7,125,4/5,-109,-10.8,-1,111,34715,93
2020-07-05T06:28:59.428281406Z,3356519a,/5pRVjOg5KTD3xZkR+/rxOyAa6BqXTpoalR8DoTRJ7u1BfGwv/RRQzkYn1g9pXvBWgXn14STKbLZDX1wbi4IizSeu7z7CfiQMHGzs/5tVRqWkrJD/KOs0g9hjiCqpDFdimRlCulFGkEghutjqkfNyuj/vFRSCEgUPfEg1jxKRQ==,00800000a0001793,-1,868100000,7,125,OFF,-110,-12.5,-1,111,42212,195
2020-07-05T06:27:03.120489Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-94,-12.5,-1,-1,-1,-1
2020-07-05T06:27:03.244726Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-10.2,-1,-1,-1,-1
2020-07-05T06:27:14.307266Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-102,-18,-1,-1,-1,-1
2020-07-05T06:27:45.742685Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-116,-11,-1,-1,-1,-1
2020-07-05T06:28:20.427228Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-94,-17.5,-1,-1,-1,-1
2020-07-05T06:28:20.867980Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-98,-17.2,-1,-1,-1,-1
2020-07-05T06:28:40.527564Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-115,-11.5,-1,-1,-1,-1
2020-07-05T06:28:44.134133Z,-1,,7276ff002e062804,-1,867500000,7,125,???,-88,-10.2,-1,-1,-1,-1
2020-07-05T06:29:30.277879Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-116,-11.2,-1,-1,-1,-1
2020-07-05T06:29:48.068768Z,fe8245bb,gLtFgv6ABgsB+p/5mtiD8ivnT0kg21fIdlDFVa93L/zxcqvZvEc6aRT/62Pq,7276ff002e062804,1,868100000,12,125,4/5,-95,-18,-1,100,2822,1
2020-07-05T06:29:50.706800Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-101,-6.2,-1,-1,-1,-1
2020-07-05T06:29:55.473210Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-9,-1,-1,-1,-1
2020-07-05T06:29:56.701803Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-95,-20.5,-1,-1,-1,-1
2020-07-05T06:30:01.804590Z,2700024e,QE4CACcAs1wFmKwkukH7RuJflmnVBcNGVV/gEL15jQ==,0000024b0b031c97,1,867100000,8,125,4/5,-100,-0.2,-1,010,23731,5
2020-07-05T06:30:02.672582Z,2601297c,QHwpASaA/dwFr26JNhVVw+F4jAi5lF6qz47jvxg=,0000024b0b031c97,1,867300000,12,125,4/5,-80,8.8,-1,010,56573,5
2020-07-05T06:30:03.553516Z,27007d4b,gEt9ACcA5TkCWB7o5FrXzf+CPJTXiiKvmxpg0RRhq+WBnkhTxlASV0NCyBwmfIOJvp3GB+aO9Xrd2wstHqqokwIBu+lCOWIliJ8K+/Ui0N7ym5C4nAr/IRggylJV1LWpF5KhBlBOYdWWTbQwL352m4p98VTVXux6d6oVqqyskwTG0dFEJN3QNNzon7y1WeXNm0dB2yzoRxDeF0icWi+Rg8sVpDGbfpYEKcriR0vHShliKr0Aj3yWrrNdZSD7C/PUG2jqvAfbYET1088AXoSiAW51sQ6soi3VLI95r7rIkuV3dxrtmbGwgETOCePxartn00lk3JmpmgQLQCp8K6pU,0000024b0b031c97,1,867300000,8,125,4/5,-105,-1.2,-1,100,14821,2
2020-07-05T06:30:10.556370Z,26012682,QIImASYA57YBBjbasVqBz4hWOg==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10,-1,010,46823,1
2020-07-05T06:30:19.902737Z,26012c77,QHcsASaAjt0FZL6DoGaCIa+g6MvK1cbBkDd7VLs=,0000024b0b031c97,1,867100000,12,125,4/5,-113,-3.8,-1,010,56718,5
2020-07-05T06:30:29.559870Z,26012cbd,QL0sASaAP3wFT3eeyyKRkOWX4eXcAb72,0000024b0b031c97,1,868100000,12,125,4/5,-107,-13.5,-1,010,31807,5
2020-07-05T06:30:32.700908Z,26012682,QIImASYA6LYBGacUmh5cSMOsnA==,0000024b0b031c97,1,867300000,7,125,4/5,-76,8.5,-1,010,46824,1
2020-07-05T06:30:33.785845Z,26011b56,QFYbASaADwABTNADWQ0EyQA=,0000024b0b031c97,1,867900000,7,125,4/5,-106,-2.5,-1,010,15,1
2020-07-05T06:30:33.777388Z,26012f25,QCUvASaAEAUKy4RFy2kO8ngxiC+n4g4sXg==,0000024b0b031c97,1,867100000,7,125,4/5,-111,-5,-1,010,1296,10
2020-07-05T06:30:39.389499Z,27007dbe,QL59ACcAAgACDG0Uzc1QewmjEoCe3/5SjCSApzJS,0000024b0b031c97,1,868500000,8,125,4/5,-102,-3.2,-1,010,2,2
2020-07-05T06:30:46.808712Z,20000000,QAAAACCA5+QK6s69o18k3VRB+08VQqze1dY=,0000024b0b031c97,1,868100000,7,125,4/5,-107,0.8,-1,010,58599,10
2020-07-05T06:30:54.732589Z,26012310,QBAjASaACRoCh0Ekv6CCjYbhq5NNDlI85MBmmKY9,0000024b0b031c97,1,867300000,12,125,4/5,-101,-7.8,-1,010,6665,2
2020-07-05T06:30:54.845076Z,26012682,QIImASYA6bYB4/bsqtycyUXRzA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10,-1,010,46825,1
2020-07-05T06:31:03.395491Z,2600236f,QG8jACaAS4QFkUwuP3IQ+ZNVkUSO,0000024b0b031c97,1,868500000,7,125,4/5,-95,4,-1,010,33867,5
2020-07-05T06:31:04.248570Z,26012a47,QEcqASaAmuEFJ2/882X9b60frzHxiRN1Ri7RfxI=,0000024b0b031c97,1,868100000,12,125,4/5,-93,6.8,-1,010,57754,5
2020-07-05T06:31:12.710585Z,-1,AGNjbm9icmFj/xUE/v9YF6gENheQ29c=,0000024b0b031c97,1,868100000,11,125,4/5,-109,-9.5,-1,000,-1,-1
2020-07-05T06:31:16.660744Z,26012c1d,QB0sASaAeyUFqIShvgmiwny5jwl20u9cQTImccw=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-7.8,-1,010,9595,5
2020-07-05T06:31:16.989407Z,26012682,QIImASYA6rYBDGVZcRk21oCYug==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.8,-1,010,46826,1
2020-07-05T06:31:17.672800Z,26012a85,QIUqASaAHt0FGxAhjPWJeYKIXtLR3gJSh4zZU3Y=,0000024b0b031c97,1,867500000,12,125,4/5,-90,5.5,-1,010,56606,5
2020-07-05T06:31:26.370717Z,27000251,gFECACcA10QF5cfxR/PFOMuB,0000024b0b031c97,1,867300000,8,125,4/5,-103,-8.2,-1,100,17623,5
2020-07-05T06:31:28.296763Z,27007d4b,gEt9ACcA5zkC2sjwpqU1EiUTapJmewgCpVgTR8mrCGPfqlmwloV/OnoaTHkEnA/fdqRXCsS36sJbPf5+4QVI1t1RfHqFfQk4R4hiv/HS/JaaOt2OhYLVumgif3bXY6u3T789sW6neXySCponADGl/Np2fEPsHYvU38X4LbbQURYaVEKK2Os0Vu1YN5yoU/c2R2hRGk+X6OUHpiv0canAfhpTTl9t1oHXUB1b9wLmutrA5kkMn2JVfReK2Wn5ETj0LR3yiStUwCCKeUyRkjFvjG0Yv1+iPvJNZkZhd0MZ0Y5WLfG80jREOfvRkxJA3oh1CN54e7XbDSUcY6TpwJTc,0000024b0b031c97,1,867900000,8,125,4/5,-105,-0.5,-1,100,14823,2
2020-07-05T06:31:29.100738Z,2601282c,QCwoASaAoQwFHhWmsF19WZSuesrAmZiqJKkTE0YA,0000024b0b031c97,1,867500000,7,125,4/5,-89,3.5,-1,010,3233,5
2020-07-05T06:31:30.780556Z,260125f6,QPYlASaAHQMC8qGfyFcDJCRMIPcrL8bTg0VNbesjwdxj4Q==,0000024b0b031c97,1,867700000,7,125,4/5,-106,-5.5,-1,010,797,2
2020-07-05T06:31:31.937282Z,14000006,QAYAABSAQgEKUlzHn1oBw6t9JMFTLjDXnsE=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-10,-1,010,322,10
2020-07-05T06:31:34.525491Z,270002af,QK8CACcAf38FJW4fxY+bfvAPr4z4BJc0WxLMwJrr5A==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-6.2,-1,010,32639,5
2020-07-05T06:31:35.379529Z,003ed925,QCXZPgCAXlwFod1+eEXcSEm4GURwip/M6FXY4Uw=,0000024b0b031c97,1,868500000,8,125,4/5,-112,-7.8,-1,010,23646,5
2020-07-05T06:31:39.133735Z,26012682,QIImASYA67YBbACweLfGz5IFaA==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6,-1,010,46827,1
2020-07-05T06:31:52.648731Z,200000f0,QPAAACCAw4UK94/e6+BWQKKEVUE=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-8.5,-1,010,34243,10
2020-07-05T06:32:01.277858Z,26012682,QIImASYA7LYBLVv6h8kjXfql2g==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10,-1,010,46828,1
2020-07-05T06:32:16.241494Z,260124e2,QOIkASYAXzoFeQva6np1VMKn7L2lYBX4htH22IQ7RjcctR6hSw==,0000024b0b031c97,1,868100000,12,125,4/5,-75,9.8,-1,010,14943,5
2020-07-05T06:32:19.409123Z,20000002,QAIAACCAcwEKiv/o+jVPCLbnjlrqgIzMJEA=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-7.8,-1,010,371,10
2020-07-05T06:32:23.422027Z,26012682,QIImASYA7bYBZ91PVCO74efpkg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.8,-1,010,46829,1
2020-07-05T06:32:23.435596Z,27007dcb,QMt9ACcABAAC80X0Mgb2xc1YET0netnf0+XPsLPl,0000024b0b031c97,1,867700000,8,125,4/5,-108,-5,-1,010,4,2
2020-07-05T06:32:31.734810Z,270002e8,QOgCACeAbiMP9MJgrHEqsfqdCe4z8BIlDaH91CI8AU/CpuODAQ==,0000024b0b031c97,1,868500000,8,125,4/5,-103,-10.8,-1,010,9070,15
2020-07-05T06:32:38.645048Z,26012803,QAMoASaAOa19KC8zWFhRbPtEiMmc,0000024b0b031c97,1,867300000,12,125,4/5,-108,-15,-1,010,44345,125
2020-07-05T06:32:43.757990Z,27007d89,QIl9ACcAAgAC/4cLrQ8OALU2IJQBn5brkYk8CKDR,0000024b0b031c97,1,868100000,8,125,4/5,-93,8.2,-1,010,2,2
2020-07-05T06:32:44.171829Z,27007dec,QOx9ACcAAwACQekLApM55QJmmNPLn/SkVl+in+fH,0000024b0b031c97,1,867300000,8,125,4/5,-109,-8,-1,010,3,2
2020-07-05T06:32:45.566805Z,26012682,QIImASYA7rYBN57ppKPPwTqhlw==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.2,-1,010,46830,1
2020-07-05T06:32:46.306179Z,20000012,QBIAACCAGOQKLLqd0tK8lZRq8s/ru4c23yMtWwc=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.2,-1,010,58392,10
2020-07-05T06:32:48.744213Z,2700825a,QFqCACeANwABk88cnzd8M4yhslpEQjA8Y8wq3zhFY0boaezt,0000024b0b031c97,1,868300000,11,125,4/5,-83,2,-1,010,55,1
2020-07-05T06:32:50.905644Z,260126e2,QOImASaAoNkFwO5noloWrwu9KeXm/2pVXXvK9p0=,0000024b0b031c97,1,868500000,12,125,4/5,-113,-13.2,-1,010,55712,5
2020-07-05T06:32:53.046089Z,27007d4b,gEt9ACcA6TkCkEDX4Qo6BeNBywPKdRtCAE3B2vy9yE8bTMJnds93LjHXulBC/PiVx7i8jGjBQyKeG71aJP8KIA6QyTUQq1uxWc7k47Q47fWvM8MfjmQAkKdIFewa/3kH3HsSJyemBb6VElMxNqe18jQCJv0m+89Ed8PGh7ZRqLdr50IPr2pYs5KXm/x76cJybrEHpHzuH6Uf63doQm+Nse1MFCNbChNO68aOHksI55N9a94EhuT/HWS/SBXjQXzyUZqV4bq138VgpJ6Tqnne7Ok3fdi9+nbqOIuiQbIVYN9pDLGQ3jaPF6lDC2yrBLHxhcs7wdOozje940VazSGz,0000024b0b031c97,1,867100000,8,125,4/5,-100,-0.2,-1,100,14825,2
2020-07-05T06:32:57.153567Z,26012367,QGcjASYARnoCGvf7N9xHBdf9ew==,0000024b0b031c97,1,868100000,7,125,4/5,-72,9,-1,010,31302,2
2020-07-05T06:30:35.892268372Z,fedc454d,cE1F3P6n5dIrhg02BH2oYaBNu8a9yEft3z9uFknONIf7Rvh3Tyb2VxDL37xnlQKCBQsFhSwg7B7ir/e58k5Xb+8Vnmvc6V08QeMAFdAZHpoLqvPpeOTbyJLtEQRXOJxmYuSuXCK1WNSxuWjUrIz1rCSXNYZndap7vMa6vsHd/HFdLDHQV7mEElbtR5BCAW/M3TGNwIVABwRHMNjxStgZYDLXsvHuF6GvaAI=,00800000a0001793,-1,868300000,7,125,4/8,-109,-11.8,-1,011,53989,97
2020-07-05T06:31:25.151690196Z,f5d936ea,kOo22fXL2FwHU47DMPjSccZduo9wfeEEJRqmryRjFqywnOQpAhohSwKG1HcNGblUf4MrI6YKV8bGQGWBl9uDmxMuTWW2J9hiNE4ChEJD3fmy,00800000a0001793,-1,867900000,7,125,OFF,-111,-12,-1,100,23768,143
2020-07-05T06:32:54.428282425Z,f1895d55,vlVdifFGJ+/bsXpmoaEU31ocB7uk2HOXF2b5em9RonqOxESf5/YEDu0XsBAE2kP34w/DnyytJA+w6iAOYQGemRvTAZIvwN42vodPjHpT62+vKCeoatKMDyKbv4vNl3zV9RnaW9RrEWX+CP+CrnPz0DksDyRV/JqkyTegEiBPZOaXsuAp8OLh6NDP9LLDUzSoeG1hiCsrtvXlK5eNeOgUGj7LkTWXAEh2Iz2rlgvXQSakU60tFg6l6hi8PyMOdeJ4OPirj+6lhw==,00800000a0001793,-1,868300000,7,250,4/8,-99,-11.2,-1,101,61223,20
2020-07-05T06:30:16.936867Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-110,-10.5,-1,-1,-1,-1
2020-07-05T06:30:18.944995Z,-1,Af8HdQ==,7276ff002e062804,1,868100000,9,125,4/5,-106,-10.8,-1,000,-1,-1
2020-07-05T06:30:36.427890Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-93,-12.2,-1,-1,-1,-1
2020-07-05T06:30:44.181158Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-98,-17.5,-1,-1,-1,-1
2020-07-05T06:30:50.525440Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-10.5,-1,-1,-1,-1
2020-07-05T06:31:51.154313Z,01a8329f,QJ8yqAGAdR0FlgGcGZHg5SHopQMr,7276ff002e062804,1,868500000,9,125,4/5,-101,-12,-1,010,7541,5
2020-07-05T06:32:07.934119Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-94,-3.5,-1,-1,-1,-1
2020-07-05T06:32:08.901448Z,-1,,7276ff002e062804,-1,868100000,9,125,4/6,-106,-14.2,-1,-1,-1,-1
2020-07-05T06:32:15.241498Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-106,-14.8,-1,-1,-1,-1
2020-07-05T06:32:27.302463Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-12,-1,-1,-1,-1
2020-07-05T06:32:39.644036Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-99,-9,-1,-1,-1,-1
2020-07-05T06:32:47.744231Z,2700825a,QFqCACeANwABk88cnzd8M4yhslpEQjA8Y8wq3zhFY0boaezt,7276ff002e062804,1,868300000,11,125,4/5,-91,-15,-1,010,55,1
2020-07-05T06:33:01.449465Z,26012dfb,QPstASYAiCoBkXquk1GBf16sUrpMMrytTawmITov53LhrYyNxlQYNPzwpsn/G43Ziiz6lzf5ra7OqkFyJ4o=,0000024b0b031c97,1,867300000,12,125,4/5,-105,-18.2,-1,010,10888,1
2020-07-05T06:33:06.207766Z,48dd00ae,QK4A3UiAfaIFc6qdMuh7QY8UadddVnkTZX+RE7w=,0000024b0b031c97,1,868300000,12,125,4/5,-87,-13.2,-1,010,41597,5
2020-07-05T06:33:07.710966Z,26012682,QIImASYA77YBP/z2MD4iAn2NmQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,6.5,-1,010,46831,1
2020-07-05T06:33:07.715951Z,27007dac,QKx9ACcAAwACxtfIwe4nuvA2Ugzxgy37kES3AELk,0000024b0b031c97,1,867300000,8,125,4/5,-113,-7,-1,010,3,2
2020-07-05T06:33:18.573348Z,2601236d,QG0jASaARt4Fslmx4ltW30UwnQof2UF+JjmkZ/U=,0000024b0b031c97,1,867100000,12,125,4/5,-90,8,-1,010,56902,5
2020-07-05T06:33:28.087752Z,260128c8,QMgoASaA4A0FND3DYiX8a3tOCX2/5CMFR5Neri5d,0000024b0b031c97,1,867300000,7,125,4/5,-96,5,-1,010,3552,5
2020-07-05T06:33:29.855513Z,26012682,QIImASYA8LYB3q1sU8frqzpTMQ==,0000024b0b031c97,1,867700000,7,125,4/5,-76,9,-1,010,46832,1
2020-07-05T06:33:30.781558Z,260125f6,QPYlASaAHwMCDOOmfZ+GWkCgUJrb6al2JPzeDvld80KCXg==,0000024b0b031c97,1,867300000,7,125,4/5,-104,0.5,-1,010,799,2
2020-07-05T06:33:33.815974Z,27000238,QDgCACcAf38FAkEtspt8X6va+Ua4axhOVZbk3X6GfQ==,0000024b0b031c97,1,867100000,8,125,4/5,-108,-2.8,-1,010,32639,5
2020-07-05T06:33:40.391731Z,20000001,QAEAACCA+gAKSEi8sHwkePapomUOvUvbzXM=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-9.2,-1,010,250,10
2020-07-05T06:33:44.000041Z,20000001,QAEAACCAF+QK4s6dYo6gY1oG+SIyQfFSPdc=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-6.2,-1,010,58391,10
2020-07-05T06:33:51.999898Z,26012682,QIImASYA8bYBPrd0k4o8us6ZzQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,46833,1
2020-07-05T06:33:54.750097Z,26012382,QIIjASaAL90F+sQNdU5iw33ZZYJW1M8jDAgeufo=,0000024b0b031c97,1,867900000,7,125,4/5,-100,4.5,-1,010,56623,5
2020-07-05T06:33:59.723543Z,26011498,QJgUASYAGj0BPY8plDKxYmgNZdcs,0000024b0b031c97,1,868100000,7,125,4/5,-103,-1.8,-1,010,15642,1
2020-07-05T06:34:14.144163Z,26012682,QIImASYA8rYBWqhoJODXLPBJdg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,8,-1,010,46834,1
2020-07-05T06:34:17.790809Z,27007d4b,gEt9ACcA6zkC88cq632HDsS4Egfta31By3KR5gOBxEBaegkHVURrtQfC05EicpakEznl4ALYD1I6R/BKi8y0DVN8RVI/jq9Q+QeybEn8l6ZAMT/aAFmEp6ZukFd/lM1rmojtukqj7GKYpgTbJ33xFFoMQirNz8SWBp416Cfg7XHZ7EkcVDrZ7Cf2ED74B9BOMgDcX2a+ITiKJxkXTPOc1/fynSCYK2Ok9HhI77VPiz+wg5QjcTo/X3WppagScs8DZz77z0JhtOAz4dX7WgwrXUidLqF5gy7+ofDMw5FLylUhwAk2EtCsO3uL8maFvEOeD2iJJHXUdqywm0y3wl/6,0000024b0b031c97,1,867100000,8,125,4/5,-107,-8.8,-1,100,14827,2
2020-07-05T06:34:20.290856Z,26012572,QHIlASaAlSIFlFFvBRgNVXmRlNa69lFzPZv4LVU=,0000024b0b031c97,1,868100000,12,125,4/5,-84,8.5,-1,010,8853,5
2020-07-05T06:34:25.698856Z,-1,AGNjbm9icmFj/xUE/v9YF6h2cmwqjdc=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-9.8,-1,000,-1,-1
2020-07-05T06:34:34.247908Z,00bd38b5,QLU4vQCBAAACBaoouquWDc/FnjdfV0b3iMSS,0000024b0b031c97,1,867100000,12,125,4/5,-108,-14.2,-1,010,0,5
2020-07-05T06:34:36.288628Z,26012682,QIImASYA87YBs+/npxEGg40T8w==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7,-1,010,46835,1
2020-07-05T06:34:51.087609Z,2601282d,QC0oASaAeyUF2hoBq8uUmrgDurEWNZVU4yHMBLc=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-4.5,-1,010,9595,5
2020-07-05T06:34:58.432860Z,26012682,QIImASYA9LYBD9wHkMFkXlSkCQ==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.8,-1,010,46836,1
2020-07-05T06:35:20.577199Z,26012682,QIImASYA9bYBflZ0vIIlpucJag==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9,-1,010,46837,1
2020-07-05T06:35:24.186974Z,2000000c,QAwAACCAGuQKS1sDnhD1kQPikb3aRKaxo3E=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-3.2,-1,010,58394,10
2020-07-05T06:35:25.542445Z,26012bc2,QMIrASaA2N4Fwy91jvArwTFIjar6MkPA9PiII3o=,0000024b0b031c97,1,868300000,12,125,4/5,-83,-0.8,-1,010,57048,5
2020-07-05T06:35:25.959325Z,26012dce,QM4tASaALNwF4T9Wi1q+GmFvssOPV5S4dRwx7sk=,0000024b0b031c97,1,868500000,12,125,4/5,-86,6.2,-1,010,56364,5
2020-07-05T06:35:30.248548Z,04a04a8b,QItKoASALRQBKGR50GNjVpr6qWftr+UcCfydC2Yzynyj,0000024b0b031c97,1,868500000,7,125,4/5,-100,-0.5,-1,010,5165,1
2020-07-05T06:35:32.889444Z,27007d4b,gEt9ACcA7TkCq5nDXZs/Ftmd,0000024b0b031c97,1,867100000,8,125,4/5,-107,3.2,-1,100,14829,2
2020-07-05T06:35:33.880595Z,26012f25,QCUvASaAEQUKNaUMU8LqH03qu/KLkrHykw==,0000024b0b031c97,1,867100000,7,125,4/5,-103,-6.5,-1,010,1297,10
2020-07-05T06:35:37.650650Z,20000033,QDMAACCA3+UKO/VpBqdT712kUYm2uZaer3Q=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-3.2,-1,010,58847,10
2020-07-05T06:35:41.991722Z,2601266f,QG8mASYACgACE/G1poxo7kvJwEIV2S0r3Q0Ki5DD,0000024b0b031c97,1,867500000,8,125,4/5,-98,-4.2,-1,010,10,2
2020-07-05T06:35:42.725248Z,27007d4b,gEt9ACcA7jkCcJTpIgebRT4xRjIql+DopxsYu1c1u6DfZiAn8A3w5oqKjwxZg8g=,0000024b0b031c97,1,867100000,8,125,4/5,-106,0.5,-1,100,14830,2
2020-07-05T06:35:42.721480Z,26012682,QIImASYA9rYBOlqaxFsJgj8tjg==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9,-1,010,46838,1
2020-07-05T06:35:50.656303Z,2700825a,QFqCACeAOAABkH9dhUxyQjWgnNkrT7mO9/ybIloNtw2e/l/x,0000024b0b031c97,1,868500000,11,125,4/5,-87,5.8,-1,010,56,1
2020-07-05T06:35:58.195179Z,0010b903,QAO5EACABwkF5lnXmbc2TLilzcAIx2XcdXRvOg==,0000024b0b031c97,1,867700000,12,125,4/5,-113,-19.5,-1,010,2311,5
2020-07-05T06:33:01.243373Z,-1,,7276ff002e062804,-1,867900000,10,125,4/5,-105,-18,-1,-1,-1,-1
2020-07-05T06:33:25.407950Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-110,-16.8,-1,-1,-1,-1
2020-07-05T06:33:58.169139Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-104,-22.2,-1,-1,-1,-1
2020-07-05T06:34:05.391101Z,-1,AAAAAABAV/mMOAkAAEBX+YyaBa4wjhQ=,7276ff002e062804,1,867300000,7,125,4/5,-99,-4,-1,000,-1,-1
2020-07-05T06:34:18.008883Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-115,-11.8,-1,-1,-1,-1
2020-07-05T06:34:22.397517Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-14,-1,-1,-1,-1
2020-07-05T06:34:54.022345Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-16.8,-1,-1,-1,-1
2020-07-05T06:35:06.423613Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-115,-11,-1,-1,-1,-1
2020-07-05T06:35:32.176097Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-107,-15.2,-1,-1,-1,-1
2020-07-05T06:35:44.676902Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-98,-17,-1,-1,-1,-1
2020-07-05T06:36:02.996906Z,26012c52,QFIsASYAfyoBuj/WlgXM6iitqYZm5Kw2jchSVtl3jjGk0TOAQGornwxw5tkaXnBnVl475MKXFXlWm0Vt4Cc=,0000024b0b031c97,1,867900000,12,125,4/5,-102,-9,-1,010,10879,1
2020-07-05T06:36:03.382738Z,2600236f,QG8jACaATIQFJ3V2QBhhThAS5PPb,0000024b0b031c97,1,867100000,7,125,4/5,-96,7.8,-1,010,33868,5
2020-07-05T06:36:04.865803Z,26012682,QIImASYA97YBHRhhQTxqRYU1ag==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6.5,-1,010,46839,1
2020-07-05T06:36:14.954024Z,2601213c,QDwhASaAwCUF/n4SmAW8P1hIAaBNMG1k1a8haII=,0000024b0b031c97,1,867300000,12,125,4/5,-79,10,-1,010,9664,5
2020-07-05T06:36:17.609535Z,2601242c,QCwkASYAhyoBcpxnmO+kxRcRBmHy7EM0NofdH5IawcQRag1pemu62i5fx5CQnALbyw8EkiA7gDeoxm8vTeA=,0000024b0b031c97,1,867100000,12,125,4/5,-100,2,-1,010,10887,1
2020-07-05T06:36:27.010331Z,26012682,QIImASYA+LYBuZHrjneSJVoJhA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10.5,-1,010,46840,1
2020-07-05T06:36:30.785051Z,260125f6,QPYlASaAIgMCDocQaSA7Rec9TDwaEsz2mkECO8wxid2KWQ==,0000024b0b031c97,1,867900000,7,125,4/5,-108,-7,-1,010,802,2
2020-07-05T06:36:31.143635Z,26012ab2,QLIqASYAhioBks7uYlF93k/ZamOyNstXsd7MgLJqDnzph+Utqil9CF7mTRVfzi+/sJtW1y5u1EfPfQ2wT4c=,0000024b0b031c97,1,867500000,12,125,4/5,-103,-17,-1,010,10886,1
2020-07-05T06:36:32.107051Z,27007de4,gOR9ACcAAAACeUlFPq7aXX8WuptTY+3UNaE+dczT,0000024b0b031c97,1,867900000,8,125,4/5,-103,1.2,-1,100,0,2
2020-07-05T06:36:47.796702Z,01713d71,QHE9cQGAw+wFX8VRwNPWtSAgVvRxnf9JPPA=,0000024b0b031c97,1,867700000,10,125,4/5,-111,-15,-1,010,60611,5
2020-07-05T06:36:49.155084Z,26012682,QIImASYA+bYBy0j8Z1fVltph6g==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.5,-1,010,46841,1
