time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-31T09:36:46.415622Z,260120a9,QKkgASYABwUFHP89+6YCixXiSp6YWSyh8Mqjw+ZUVg903fBfvys=,0000024b0b031c97,1,867500000,12,125,4/5,-102,-10.8,-1,010,1287,5
2020-07-31T09:36:48.923527Z,26012034,QDQgASYABwACFtsK/GupcOllnMEJgu4NCHbE80Go,0000024b0b031c97,1,868100000,8,125,4/5,-100,5.2,-1,010,7,2
2020-07-31T09:36:57.495443Z,260125ef,QO8lASaATBwCHta6AfeIWIKdCGrIS7cFmIGM,0000024b0b031c97,1,867900000,12,125,4/5,-100,-7.8,-1,010,7244,2
2020-07-31T09:37:05.805234Z,27007d97,QJd9ACcAAwACMkCv+C4LJVnp2C3nKcI8ZeCRygyY,0000024b0b031c97,1,868300000,8,125,4/5,-106,-1.5,-1,010,3,2
2020-07-31T09:37:06.631986Z,26012236,QDYiASYAdQUF06QIYfuL28O2kMgT4dlc2QVyY0sT0K9fE9+aYME=,0000024b0b031c97,1,867900000,12,125,4/5,-109,-12.2,-1,010,1397,5
2020-07-31T09:37:21.512549Z,270002b3,QLMCACcAZmsFdSNcj5qhC/VFFxK1oLfBx4FMeot3vQ==,0000024b0b031c97,1,867100000,8,125,4/5,-105,-3.2,-1,010,27494,5
2020-07-31T09:37:22.339708Z,26012803,QAMoASaAMkB9E9TlpAB6wjkdAk95,0000024b0b031c97,1,867700000,12,125,4/5,-107,-15.8,-1,010,16434,125
2020-07-31T09:37:24.997220Z,20000100,QAABACCAKKMKLrPeycSDs1OWdCRrtWEL8tw=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-6.8,-1,010,41768,10
2020-07-31T09:37:25.363403Z,2601297d,QH0pASaAwOsFdjGYTMVV8No678VU/j8en3caEcw=,0000024b0b031c97,1,867500000,12,125,4/5,-96,-5.5,-1,010,60352,5
2020-07-31T09:37:28.678012Z,2601200b,QAsgASYAdwUFcCUQa3xgM871VDmvQFSIFQuwCkW3BTtYvfehLK0=,0000024b0b031c97,1,867500000,12,125,4/5,-100,-16.2,-1,010,1399,5
2020-07-31T09:37:31.598571Z,26012cbd,QL0sASaA8ooF38MnOAkCFnts1HVSKcf8,0000024b0b031c97,1,868500000,12,125,4/5,-111,-16.8,-1,010,35570,5
2020-07-31T09:37:34.567146Z,26012a2a,QCoqASaAoAMCiZXWXslykPBGyYuDsR/4ZVltouxO3Ci2jg==,0000024b0b031c97,1,867900000,7,125,4/5,-105,-1,-1,010,928,2
2020-07-31T09:37:40.441575Z,26012e98,QJguASaALTQFKcPJuVzhZ33LHaSOLQIjGo0p8os=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-7.8,-1,010,13357,5
2020-07-31T09:37:57.766747Z,2000007e,QH4AACCAKKYKn4/8XZhnwYhE4b+ObuDP8GA=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6,-1,010,42536,10
2020-07-31T09:38:02.006800Z,2601297c,QHwpASaA0usFaU9itDW6NWqvhhqw2GtBymGqyeQ=,0000024b0b031c97,1,867900000,7,125,4/5,-90,5.8,-1,010,60370,5
2020-07-31T09:38:05.813319Z,00fabb85,QIW7+gCAIgUFPMafHvGmvMYsuVcQUXsIuGx1tudyiYmPLpc=,0000024b0b031c97,1,868300000,7,125,4/5,-94,-3.8,-1,010,1314,5
2020-07-31T09:38:18.084710Z,26012c77,QHcsASaAQewF4iT9650fH4woI++w3/cLI6Tqj2k=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-16,-1,010,60481,5
2020-07-31T09:38:22.339317Z,26012803,QAMoASaAM0B99prDJmCuUdGoVLDz,0000024b0b031c97,1,867300000,12,125,4/5,-99,-17.5,-1,010,16435,125
2020-07-31T09:38:30.126778Z,-1,fQAIAcQBxByn/w==,0000024b0b031c97,1,868300000,7,125,4/5,-108,-6.2,-1,011,-1,-1
2020-07-31T09:38:32.518993Z,260122ac,QKwiASYANAIF0W7ATcveAzLvY74utHwnzn7ZvvSbOUvZ1KHrkdQ=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-6.8,-1,010,564,5
2020-07-31T09:38:32.796737Z,20000003,QAMAACCAegEKy/e6q3jnOdA7RAF/jE3EibU=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-4.2,-1,010,378,10
2020-07-31T09:38:49.701469Z,27007d13,QBN9ACcAAwAC/3/1TbV0R+v1/Xrgiigs/hcLaXKP,0000024b0b031c97,1,868300000,8,125,4/5,-99,1.2,-1,010,3,2
2020-07-31T09:38:59.069888Z,27007dd2,QNJ9ACcABwACvHByLy7zwUe2ml0RQTjtFQG4eJRq,0000024b0b031c97,1,868100000,8,125,4/5,-111,-10.2,-1,010,7,2
2020-07-31T09:36:13.452311Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10.2,-1,-1,-1,-1
2020-07-31T09:36:16.590641Z,2601242c,QCwkASYAhy8BfJzCv0mZaro1KuorUPDD6eCTu8EYQmSj0WEFEGfgkOxSxxdJE2QY47hlNABwkTO+KkPLCuo=,7276ff002e062804,1,867300000,12,125,4/5,-93,-14,-1,010,12167,1
2020-07-31T09:36:21.529692Z,-1,,7276ff002e062804,-1,868500000,7,125,4/7,-94,-11.2,-1,-1,-1,-1
2020-07-31T09:36:34.352571Z,00000000,QAAAAACA248F88PtU3JzG0VICMNRdd5GCqtw5Pk=,7276ff002e062804,1,868300000,12,125,4/5,-104,-9.2,-1,010,36827,5
2020-07-31T09:36:39.274903Z,26011284,gIQSASYAihACY7MsaVXCiK6uV91YeSlmxH8Z0Cwd4YK5,7276ff002e062804,1,868100000,7,125,4/5,-87,7,-1,100,4234,2
2020-07-31T09:36:44.232594Z,26012806,QAYoASYBeAUCBZSEp8wtDU7YMvosnUV8gDZTBAPzZqqGLQl1kJgR,7276ff002e062804,1,868100000,12,125,4/5,-92,-13,-1,010,1400,5
2020-07-31T09:36:45.415619Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-91,-22,-1,-1,-1,-1
2020-07-31T09:36:46.827652Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-100,-16.8,-1,-1,-1,-1
2020-07-31T09:37:00.748836Z,-1,,7276ff002e062804,-1,868300000,8,125,4/7,-101,-13.2,-1,-1,-1,-1
2020-07-31T09:37:05.631983Z,26012236,QDYiASYAdQUF06QIYfuL28O2kMgT4dlc2QVyY0sT0K9fE9+aYME=,7276ff002e062804,1,867900000,12,125,4/5,-92,-14,-1,010,1397,5
2020-07-31T09:37:20.517216Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-13,-1,-1,-1,-1
2020-07-31T09:37:27.678004Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-91,-19.2,-1,-1,-1,-1
2020-07-31T09:37:30.989198Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-103,-15.5,-1,-1,-1,-1
2020-07-31T09:37:39.538771Z,26011284,gIQSASYAixAC6Wy4c4ZHte6u8thMJjnyg4l2xBtA+868,7276ff002e062804,1,868100000,7,125,4/5,-88,14,-1,100,4235,2
2020-07-31T09:37:39.509195Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-17.2,-1,-1,-1,-1
2020-07-31T09:37:39.998971Z,26012053,QFMgASYBeAUCBQCvGB/m07+8BZZsFV91MmHdiezKarFp5B8lJk1A,7276ff002e062804,1,867700000,12,125,4/5,-93,-5,-1,010,1400,5
2020-07-31T09:37:40.799588Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-115,-11.5,-1,-1,-1,-1
2020-07-31T09:38:00.770960Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-88,-11,-1,-1,-1,-1
2020-07-31T09:38:14.019623Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-98,-13.5,-1,-1,-1,-1
2020-07-31T09:38:31.518994Z,260122ac,QKwiASYANAIF0W7ATcveAzLvY74utHwnzn7ZvvSbOUvZ1KHrkdQ=,7276ff002e062804,1,867100000,12,125,4/5,-92,-12,-1,010,564,5
2020-07-31T09:38:37.328294Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-104,-7.5,-1,000,-1,-1
2020-07-31T09:38:38.833631Z,26011284,gIQSASYAjBACPB1iF3NgoBMWoq3TWQOK9GDrycc03GeB,7276ff002e062804,1,868100000,7,125,4/5,-88,11,-1,100,4236,2
2020-07-31T09:38:50.269309Z,270073a4,QKRzACeAWpsFSlbQt62RgPffXhWdKmkWBvpXGOk=,7276ff002e062804,1,867100000,12,125,4/5,-95,-14.5,-1,010,39770,5
2020-07-31T09:39:03.580016Z,20000111,QBEBACCAKKMKZHXRCDeYfaUSrGiYG1ymlEU=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.2,-1,010,41768,10
2020-07-31T09:39:04.807049Z,270002e9,QOkCACcAxisFMNvvDx6CCKkqxNcQuscC9fPHluh/gQ==,0000024b0b031c97,1,867100000,8,125,4/5,-108,-4.5,-1,010,11206,5
2020-07-31T09:39:06.358710Z,20000000,QAAAACCATQIKo1BYAXpA38MLbSRqnC4qsoU=,0000024b0b031c97,1,868100000,7,125,4/5,-108,3.8,-1,010,589,10
2020-07-31T09:39:08.921079Z,20000034,QDQAACCARAMK8y85zicoMyXUYbv6clWDzdzjfF8=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-1.5,-1,010,836,10
2020-07-31T09:39:12.573934Z,04a04a21,QCFKoASAghcBh92j+ugtUWF5fdUtAqMKkQ33CSd0rH2W,0000024b0b031c97,1,868300000,7,125,4/5,-103,-3.5,-1,010,6018,1
2020-07-31T09:39:13.992285Z,26012d65,QGUtASYAOwAFiAHLiCPhYtQbRLp2mgpox3NMLVSooHp/TW6+zIk=,0000024b0b031c97,1,867100000,12,125,4/5,-89,4.5,-1,010,59,5
2020-07-31T09:39:18.626700Z,2000000b,QAsAACCAfgEKl/7ZXGMmDKXmqWt6g2wbwX4=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-8.2,-1,010,382,10
2020-07-31T09:39:19.330844Z,20000005,QAUAACCAfgEKeHO5e6LIzSe7Zh/2OCCzts8=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-8,-1,010,382,10
2020-07-31T09:39:20.444915Z,26012a47,QEcqASaATfAFh88WRe9C3U0weL4zcdz130tB9YU=,0000024b0b031c97,1,867900000,12,125,4/5,-88,6.8,-1,010,61517,5
2020-07-31T09:39:20.892955Z,26012efe,QP4uASaALjQFFsEtpiCXA714J21oQx7T24usBCg=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-11.8,-1,010,13358,5
2020-07-31T09:39:22.338908Z,26012803,QAMoASaANEB9shGQ2Q2UHGrwk+am,0000024b0b031c97,1,867900000,12,125,4/5,-101,-15.8,-1,010,16436,125
2020-07-31T09:39:25.580954Z,2600236f,QG8jACaAJaIFvnWAaQ8L4PsymBBe,0000024b0b031c97,1,867300000,7,125,4/5,-96,0.5,-1,010,41509,5
2020-07-31T09:39:36.801856Z,260125c2,QMIlASaALTQFtfi24lK6sjM2tg8EgEj0sc83sK0=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-15.5,-1,010,13357,5
2020-07-31T09:39:40.789990Z,2000002c,QCwAACCARQMK6/oKOjc5kWmM++J19qEF4ZA=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-3.5,-1,010,837,10
2020-07-31T09:40:04.317832Z,260126e2,QOImASaAU+gFtVP4bXJ1nUoqQXKlTPLGO7Djyng=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-11.5,-1,010,59475,5
2020-07-31T09:40:05.569479Z,20000007,QAcAACCAUh0KOjMbAzpn6xSJVBU7gOQ1qVE=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-1.2,-1,010,7506,10
2020-07-31T09:40:06.734888Z,26012786,QIYnASaALjQFcmgWamKWQoNy0swyUMGjKqVYLW4=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-9,-1,010,13358,5
2020-07-31T09:40:11.955294Z,27007dd8,QNh9ACcACQACSFs1ev24cw8/JZQr2UBizI6wsa3T,0000024b0b031c97,1,868500000,8,125,4/5,-112,-9.5,-1,010,9,2
2020-07-31T09:40:12.651318Z,27007d1f,QB99ACcAAgAC2lN2P9FMRl3teZ9C5v1ldNQAMqlO,0000024b0b031c97,1,868500000,8,125,4/5,-108,-6.5,-1,010,2,2
2020-07-31T09:40:18.423323Z,20000001,QAEAACCAUx0K5oI52j7tEf05ZNyAIEc5f54=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-5.5,-1,010,7507,10
2020-07-31T09:40:25.764097Z,20000006,QAYAACCAegEKu96zVbxk1gi1fLv3cevfGbQ=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-7,-1,010,378,10
2020-07-31T09:40:39.912325Z,011de8cc,QMzoHQGBaBMCBb31hFHxgrsa2szl284P0mjMRVqY2NA0B2Xr,0000024b0b031c97,1,867700000,7,125,4/5,-103,-9,-1,010,4968,5
2020-07-31T09:40:41.407589Z,20000000,QAAAACCAUx0KoSa8y53LWa4erSOrED2ga8E=,0000024b0b031c97,1,868100000,7,125,4/5,-108,2.2,-1,010,7507,10
2020-07-31T09:40:55.658162Z,26012367,QGcjASYAbZcCD7+NFPfgatVfVQ==,0000024b0b031c97,1,867900000,7,125,4/5,-75,9,-1,010,38765,2
2020-07-31T09:41:11.612452Z,270002dd,QN0CACcAMo4F4CigRD4iaKfmouX5P6SMNEzj0lSldQ==,0000024b0b031c97,1,867700000,8,125,4/5,-100,-10,-1,010,36402,5
2020-07-31T09:41:17.382676Z,260123af,QK8jASYAJisBDUZOdNxoAhfjdR2NDF5Dr3iYEJf7rz5eIe6VbpAxGWM/Sp1bcNvaPjkJccksL71a12X0ExE=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-12.2,-1,010,11046,1
2020-07-31T09:41:23.203066Z,004c0eb4,QLQOTACBGAACBVGs6ei+CqSU9BzyyoRYQxqiAr4I,0000024b0b031c97,1,868500000,9,125,4/5,-105,3.5,-1,010,24,5
2020-07-31T09:41:27.604225Z,2601236d,QG0jASaA+ewFab9AB3y6en/3dAZsmsZv7p46ET0=,0000024b0b031c97,1,867700000,12,125,4/5,-95,1.2,-1,010,60665,5
2020-07-31T09:41:34.550071Z,26012572,QHIlASaASDEFwgb3w+ubb/8VBW1lxh/0sHr3s38=,0000024b0b031c97,1,868300000,12,125,4/5,-94,3.2,-1,010,12616,5
2020-07-31T09:39:08.213016Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-11.8,-1,-1,-1,-1
2020-07-31T09:39:12.992291Z,26012d65,QGUtASYAOwAFiAHLiCPhYtQbRLp2mgpox3NMLVSooHp/TW6+zIk=,7276ff002e062804,1,867100000,12,125,4/5,-87,3,-1,010,59,5
2020-07-31T09:39:21.339800Z,fe8245a7,gKdFgv6AsQsBkSNqu9ofEJGArPIXDpf7EsxE5yzbWGnr7duM2I4uksP7sHCJ,7276ff002e062804,1,868500000,12,125,4/5,-96,-16,-1,100,2993,1
2020-07-31T09:39:39.127499Z,26011284,gIQSASYAjRAC6G/jZ63ufxMQQJPofAZ2KM1nRoCj5dT7,7276ff002e062804,1,868100000,7,125,4/5,-87,9,-1,100,4237,2
2020-07-31T09:39:45.922615Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-11.2,-1,-1,-1,-1
2020-07-31T09:39:59.554511Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-95,-3.5,-1,-1,-1,-1
2020-07-31T09:40:08.240484Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-20.5,-1,-1,-1,-1
2020-07-31T09:40:16.382801Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-15.5,-1,-1,-1,-1
2020-07-31T09:40:16.720321Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-94,-21.8,-1,-1,-1,-1
2020-07-31T09:40:24.209814Z,-1,,7276ff002e062804,-1,867500000,8,125,???,-94,-13.5,-1,-1,-1,-1
2020-07-31T09:40:29.240153Z,26012265,QGUiASYAOSsBIzZe1C2IOIi83ZJKUOytmATvfyljXnTf/Lx31UDcWEKkGCzCJq/6pSOXJS0z6MP7yJn4eM0=,7276ff002e062804,1,867300000,9,125,4/5,-99,-9,-1,010,11065,1
2020-07-31T09:40:32.040186Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-97,-15,-1,-1,-1,-1
2020-07-31T09:40:38.471054Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-78,-12,-1,-1,-1,-1
2020-07-31T09:40:39.446375Z,26011284,gIQSASYAjhAC5uSY64aqsvMQivsyvnGomhetrmwKpIYg,7276ff002e062804,1,868100000,7,125,4/5,-88,14,-1,100,4238,2
2020-07-31T09:40:39.984335Z,260125c0,QMAlASYAfQMFTXt3mvE+u8o7j0KXyyH1HEavydJ2vsT8d9i75B0=,7276ff002e062804,1,868500000,12,125,4/5,-95,-8,-1,010,893,5
2020-07-31T09:40:41.920551Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-114,-11.8,-1,-1,-1,-1
2020-07-31T09:40:46.333227Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-100,-9.8,-1,-1,-1,-1
2020-07-31T09:40:48.951597Z,-1,ANhEAdB+1bNwGHI3fTExNTUgN2ydCxU=,7276ff002e062804,1,868100000,7,125,4/5,-105,-3.8,-1,000,-1,-1
2020-07-31T09:40:49.558557Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-100,-17.5,-1,-1,-1,-1
2020-07-31T09:40:51.070614Z,-1,,7276ff002e062804,-1,867700000,11,125,4/5,-94,-14.5,-1,-1,-1,-1
2020-07-31T09:40:59.520579Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-98,-11.8,-1,-1,-1,-1
2020-07-31T09:41:01.045004Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-7,-1,-1,-1,-1
2020-07-31T09:41:03.758181Z,-1,,7276ff002e062804,-1,867700000,7,125,4/6,-115,-11.2,-1,-1,-1,-1
2020-07-31T09:41:12.687563Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-20.5,-1,-1,-1,-1
2020-07-31T09:41:13.583004Z,30a7d88b,QIvYpzCAHWoCfIRoxnpVr3L9lrT0UG+UYoTEfl36ft66Mw==,7276ff002e062804,1,868100000,7,125,4/5,-102,-9,-1,010,27165,2
2020-07-31T09:41:16.382677Z,260123af,QK8jASYAJisBDUZOdNxoAhfjdR2NDF5Dr3iYEJf7rz5eIe6VbpAxGWM/Sp1bcNvaPjkJccksL71a12X0ExE=,7276ff002e062804,1,867100000,9,125,4/5,-99,-9,-1,010,11046,1
2020-07-31T09:41:22.620120Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,-8.5,-1,-1,-1,-1
2020-07-31T09:41:23.222466Z,2601268b,QIsmASYAIQQFZT+PSGZ/rfm1+5gsXzDkoSzcgaVIxOIYoFtxI7E=,7276ff002e062804,1,868500000,12,125,4/5,-97,-10,-1,010,1057,5
2020-07-31T09:41:34.335536Z,00000000,QAAAAACA3I8F2n8D2c8YNdK+weCflteH4NagMPk=,7276ff002e062804,1,868500000,12,125,4/5,-99,-15,-1,010,36828,5
2020-07-31T09:41:38.722235Z,26011284,gIQSASYAjxACSF59yjY7m9b2YrHS5jrfhBtPq9cQAI0V,7276ff002e062804,1,868100000,7,125,4/5,-87,13,-1,100,4239,2
2020-07-31T09:41:39.163555Z,260124d3,QNMkASYABwUFR/nFMpoaiBk8QVFZCNANu8zdqo13gOz3YzxC6Ic=,7276ff002e062804,1,867300000,12,125,4/5,-88,-19,-1,010,1287,5
2020-07-31T09:41:46.042287Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-13,-1,-1,-1,-1
2020-07-31T09:41:46.720592Z,260126ae,QK4mASYALisBV3AQDcoBtGUkeb0oLEVRrQeLj2Rfw0fYSDEr8jXzHewpjFWrXPVS5ya3RPgPnvzBw48q7WE=,7276ff002e062804,1,867900000,9,125,4/5,-96,-9,-1,010,11054,1
2020-07-31T09:41:47.537031Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-115,-11.8,-1,-1,-1,-1
2020-07-31T09:41:53.278132Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-103,-11.2,-1,-1,-1,-1
2020-07-31T09:42:05.276381Z,2601282d,QC0oASaALjQFNPM7j1tS6cCKwwHD81kOCBaJXOI=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-13,-1,010,13358,5
2020-07-31T09:42:09.823509Z,27007def,QO99ACcAAgAC/EhhZvq4zbYd2WhppP9maMqSJb5E,0000024b0b031c97,1,867900000,8,125,4/5,-106,-7.2,-1,010,2,2
2020-07-31T09:42:10.707573Z,26012382,QIIjASaA5+sFiKZf6f1X/PWdjsX5MBwz9YU7GgI=,0000024b0b031c97,1,867100000,12,125,4/5,-105,6.2,-1,010,60391,5
2020-07-31T09:42:22.337722Z,26012803,QAMoASaAN0B9sIFJRaSd0hVAVxkQ,0000024b0b031c97,1,868500000,12,125,4/5,-107,-9,-1,010,16439,125
2020-07-31T09:42:24.406400Z,20000100,QAABACCAKaMK1l59FtACunFBtBg=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-5.5,-1,010,41769,10
2020-07-31T09:42:41.516011Z,27000251,gFECACcAqGoFgddJ9TcQ5O2d,0000024b0b031c97,1,868100000,8,125,4/5,-108,-10,-1,100,27304,5
2020-07-31T09:42:57.177551Z,2000007e,QH4AACCAKaYKga6v9dz8u64aB3g=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.8,-1,010,42537,10
2020-07-31T09:43:22.337321Z,26012803,QAMoASaAOEB96xangfHx2Fm0iYZe,0000024b0b031c97,1,867700000,12,125,4/5,-107,-15.8,-1,010,16440,125
2020-07-31T09:43:25.092470Z,0099859f,QJ+FmQCAc/sFVvU4asaLtbgNyVEMx0lR3892ODE=,0000024b0b031c97,1,867100000,9,125,4/5,-108,-5.5,-1,010,64371,5
2020-07-31T09:43:27.212942Z,14000000,QAAAABSAqB4KaEiKDDQpJQpMAOJpe3bw+W7uSVQ=,0000024b0b031c97,1,868100000,12,125,4/5,-97,-13,-1,010,7848,10
2020-07-31T09:43:30.972063Z,-1,FOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-95,4.2,-1,000,-1,-1
2020-07-31T09:43:38.211883Z,26012bc2,QMIrASaAi+0F0/mfFhnkAUwbwePIQTdwUuiIXcc=,0000024b0b031c97,1,867900000,12,125,4/5,-101,7,-1,010,60811,5
2020-07-31T09:43:40.337868Z,27000251,gFECACcAqmoFQWfmqexU+sxx,0000024b0b031c97,1,868100000,8,125,4/5,-109,-6.8,-1,100,27306,5
2020-07-31T09:43:46.715834Z,26012dce,QM4tASaA3+oFXVJNmiv1nCK1JOjJtWNV4aW2KbA=,0000024b0b031c97,1,868500000,12,125,4/5,-90,3.2,-1,010,60127,5
2020-07-31T09:43:51.252265Z,270073a4,QKRzACeAW5sFXxnhcvXy9bJbIIE7eAbg7KBt2UE=,0000024b0b031c97,1,867100000,12,125,4/5,-109,-17.8,-1,010,39771,5
2020-07-31T09:43:59.801045Z,27007dfb,gPt9ACcABwACXu/slA3thgMv394E5jqJZq3EWCOf,0000024b0b031c97,1,867700000,8,125,4/5,-105,1.2,-1,100,7,2
2020-07-31T09:44:02.490614Z,270002e8,QOgCACcAJTIPjsbLLrX//ujyjzEzGAemycmADxizeusdKqLCCWfk,0000024b0b031c97,1,867900000,8,125,4/5,-105,-9.5,-1,010,12837,15
2020-07-31T09:44:04.582317Z,270082db,gNuCACeAVAAUfJtcKy05Ed+JXbmuCdnp,0000024b0b031c97,1,868100000,9,125,4/5,-108,-10.2,-1,100,84,20
2020-07-31T09:44:08.379699Z,20000034,QDQAACCARQMKmoacOViL8xNy9hhPLH6VH4Y=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-0.8,-1,010,837,10
2020-07-31T09:44:09.477971Z,20000000,QAAAACCAgAEK8b2GLU9gZRM1VEIq8qvBn0vobYo=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-8.5,-1,010,384,10
2020-07-31T09:44:12.098130Z,-1,fQAHAcQBxBen/w==,0000024b0b031c97,1,868300000,7,125,4/5,-103,-9.2,-1,011,-1,-1
2020-07-31T09:44:18.611200Z,2000000b,QAsAACCAfwEK2Uo4ViGUe4qaw+XanUpzMWQ=,0000024b0b031c97,1,868500000,7,125,4/5,-107,2.8,-1,010,383,10
2020-07-31T09:44:20.282633Z,27007d4d,QE19ACcACAACX3yDtGERCni74wJnMDLnyZ9pvx0n,0000024b0b031c97,1,867100000,8,125,4/5,-103,-1.8,-1,010,8,2
2020-07-31T09:44:25.567871Z,2600236f,QG8jACaAJqIFZJ2SnezwlCeU2MNc,0000024b0b031c97,1,867700000,7,125,4/5,-97,5,-1,010,41510,5
2020-07-31T09:44:34.570701Z,26012a2a,QCoqASaApwMCnRG1mf6JiOerfEg88dqB6X4ordmzwE3taA==,0000024b0b031c97,1,867700000,7,125,4/5,-108,-9,-1,010,935,2
2020-07-31T09:44:40.774722Z,2000002c,QCwAACCARgMKUGswJot627otr+m+khhrCXg=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-2.2,-1,010,838,10
2020-07-31T09:44:55.641271Z,260124e2,QOIkASYALEQFRmTOWLE4cIh6ecS/DNcvdwpe1svWvm+CV+eADA==,0000024b0b031c97,1,868100000,12,125,4/5,-77,8,-1,010,17452,5
2020-07-31T09:41:59.902055Z,26012d27,QCctASYA6j4BIpaL3kx/d+RPn5UDxyKJG8MKQXyl62RoCNVr7MyOPw4kFuN2765Eorzn5/F45CbqE448b/g=,7276ff002e062804,1,867700000,9,125,4/5,-95,-8,-1,010,16106,1
2020-07-31T09:42:01.033056Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-11,-1,-1,-1,-1
2020-07-31T09:42:38.988103Z,26011284,gIQSASYAkBACi1KqNuBNdp65foUFOP9ZGWduNZJTMYFL,7276ff002e062804,1,868100000,7,125,4/5,-87,6,-1,100,4240,2
2020-07-31T09:42:48.796757Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-10.2,-1,-1,-1,-1
2020-07-31T09:42:49.522813Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-13.5,-1,-1,-1,-1
2020-07-31T09:43:00.532796Z,26012059,QFkgASYABwAFprsq5c8OFmk6iQswZya+WQJGgRjjzNg2utbohP4=,7276ff002e062804,1,868300000,12,125,4/5,-95,-18,-1,010,7,5
2020-07-31T09:43:21.149024Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-114,-11.8,-1,-1,-1,-1
2020-07-31T09:43:39.295979Z,26011284,gIQSASYAkRAC3fO5LZ+Zi8kAbuxK/Yma/5SLiwEZYcgj,7276ff002e062804,1,868100000,7,125,4/5,-86,6,-1,100,4241,2
2020-07-31T09:43:50.252249Z,270073a4,QKRzACeAW5sFXxnhcvXy9bJbIIE7eAbg7KBt2UE=,7276ff002e062804,1,867100000,12,125,4/5,-96,-14,-1,010,39771,5
2020-07-31T09:43:53.211060Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-111,-10.8,-1,-1,-1,-1
2020-07-31T09:44:10.228877Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-20.5,-1,-1,-1,-1
2020-07-31T09:44:19.493586Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-115,-11.8,-1,-1,-1,-1
