time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-29T13:46:16.188698Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-110,-11.2,-1,-1,-1,-1
2020-05-29T13:46:22.154277Z,2601179d,QJ0XASYCNgAFBwIS0HpEZBAYFtZrI/opIqVN1G0314RplvM=,7276ff002e062804,1,868100000,12,125,4/5,-96,0,-1,010,54,2
2020-05-29T13:46:27.228271Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-97,-12.8,-1,-1,-1,-1
2020-05-29T13:46:29.804960Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-99,-13.5,-1,-1,-1,-1
2020-05-29T13:46:37.792698Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-104,-10.5,-1,-1,-1,-1
2020-05-29T13:47:08.536988Z,26011bfd,QP0bASYCLgAFBwKaY4tUTVxHduZTjZyKHV/05ekSGZmZmKw=,7276ff002e062804,1,868500000,12,125,4/5,-79,14,-1,010,46,2
2020-05-29T13:47:10.946813Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-99,-11,-1,-1,-1,-1
2020-05-29T13:47:15.091303Z,26011284,QIQSASYAMgACeuqokdpR41VvyRVOc4MwXUTPjCHNO20J,7276ff002e062804,1,868100000,12,125,4/5,-87,2,-1,010,50,2
2020-05-29T13:47:22.324273Z,2601179d,QJ0XASYCNwAFBwJcMnskM2s2IjFbk2GBEb8YPZI9RdX8JBo=,7276ff002e062804,1,868300000,12,125,4/5,-85,-12,-1,010,55,2
2020-05-29T13:47:39.324479Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-104,-9.8,-1,-1,-1,-1
2020-05-29T13:47:43.238328Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-100,-16.8,-1,-1,-1,-1
2020-05-29T13:47:48.496761Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-10.5,-1,-1,-1,-1
2020-05-29T13:48:09.990757Z,26012682,QIImASYAoocBPowflbQpAJkKPA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,34722,1
2020-05-29T13:48:13.506468Z,26012572,QHIlASaA8A0FbpnFeNxT+igBtd+eC0NPQU2K0ac=,0000024b0b031c97,1,868100000,12,125,4/5,-85,10.2,-1,010,3568,5
2020-05-29T13:48:13.546572Z,20000033,QDMAACCAlbwKocfUbGVswjVVFnADfkEtVyA=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5,-1,010,48277,10
2020-05-29T13:48:18.874107Z,00996b8b,QItrmQCAMTYFMF8LUWgDaCdQ/L54ODQkFVaKSyAcWvwoKCw=,0000024b0b031c97,1,867700000,9,125,4/5,-102,-11.5,-1,010,13873,5
2020-05-29T13:48:18.968738Z,20000010,QBAAACCAz7oKaRGaLnTF6BUYwn094Blx25E=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-2,-1,010,47823,10
2020-05-29T13:48:19.794083Z,2600236f,QG8jACaAYFoFcnQrbG1IMpxoDSwC,0000024b0b031c97,1,867700000,7,125,4/5,-95,2.8,-1,010,23136,5
2020-05-29T13:48:24.496183Z,26012367,QGcjASYAVVECgcH4ZedoUoKBvg==,0000024b0b031c97,1,868500000,7,125,4/5,-71,7,-1,010,20821,2
2020-05-29T13:48:30.666535Z,2000000e,QA4AACCAz7oKHCzNOJJGYqrk66U4w9GumC0=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5.5,-1,010,47823,10
2020-05-29T13:48:32.135485Z,26012682,QIImASYAo4cBw5+kqCE6iHzDZw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9,-1,010,34723,1
2020-05-29T13:48:33.905918Z,20000034,QDQAACCAlbwK6hc0AgRCp/DdTcCH3aO0itQ=,0000024b0b031c97,1,868500000,7,125,4/5,-102,0.5,-1,010,48277,10
2020-05-29T13:48:39.331317Z,27008208,QAiCACeAwAEBTIcymZQOQtgovAmDN3bk6nGpI0Na1/hP0s0z,0000024b0b031c97,1,868500000,11,125,4/5,-91,7.2,-1,010,448,1
2020-05-29T13:48:43.570540Z,2601282d,QC0oASaA1hAFZ58aXsbJ+kbXDG7zF06ge5dZsxo=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-3.2,-1,010,4310,5
2020-05-29T13:48:53.102537Z,26012782,QIInASaALQECq9+l73wCum9QjCrnKbSEN4xE3UQfTYHSwQ==,0000024b0b031c97,1,867500000,7,125,4/5,-95,1.2,-1,010,301,2
2020-05-29T13:48:53.706609Z,0016bbf0,QPC7FgCAahQFk1QYoblMSXnRo7EY25c8Z7PIujZH,0000024b0b031c97,1,867700000,9,125,4/5,-103,-2,-1,010,5226,5
2020-05-29T13:48:54.280015Z,26012682,QIImASYApIcBBpxMU3XkH7100A==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.5,-1,010,34724,1
2020-05-29T13:48:59.820334Z,2000000b,QAsAACCAz7oKnV8rdExBggmq0VqkBeQ924A=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-0.8,-1,010,47823,10
2020-05-29T13:49:08.284932Z,004c0eb4,QLQOTACACwAF1dewT2M9D7miSmY4otqgCVdNEsU=,0000024b0b031c97,1,867100000,9,125,4/5,-103,6,-1,010,11,5
2020-05-29T13:49:16.424841Z,26012682,QIImASYApYcBoHQ1tg8hATL/8Q==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,34725,1
2020-05-29T13:49:18.367121Z,001f49b3,QLNJHwCAigcFqEa7quYyn3lyDaJWaeB4/tcXsrE=,0000024b0b031c97,1,867900000,9,125,4/5,-107,-14,-1,010,1930,5
2020-05-29T13:49:18.869625Z,00996b8b,QItrmQCAMjYFl8kz/3ulvdoZNdr9uuj/2LMFSwlIjnl0Cuk=,0000024b0b031c97,1,867100000,9,125,4/5,-106,-9.5,-1,010,13874,5
2020-05-29T13:49:20.780167Z,27000251,gFECACcAH6gFF5Ylh4gznQAg,0000024b0b031c97,1,867300000,8,125,4/5,-110,-12,-1,100,43039,5
2020-05-29T13:49:21.048726Z,26002d88,QIgtACaAXloFdAuViV7MFTdWy3fT,0000024b0b031c97,1,867500000,7,125,4/5,-85,6.8,-1,010,23134,5
2020-05-29T13:49:24.050918Z,26002b82,QIIrACaAW1oFGdNqHbWTRM9kkVeL,0000024b0b031c97,1,867300000,7,125,4/5,-109,-6.8,-1,010,23131,5
2020-05-29T13:49:24.599678Z,4942079d,QJ0HQkmAy6wFtrxP0FP/4HTP0iNth0fji9YfLak=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-7.8,-1,010,44235,5
2020-05-29T13:49:24.694350Z,14000006,QAYAABSA+dcKFLSD3UR7aBcuSjhsUEnMwAc=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-8.8,-1,010,55289,10
2020-05-29T13:49:38.569666Z,26012682,QIImASYApocB6ElFPaIImxrLRA==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.2,-1,010,34726,1
2020-05-29T13:49:53.103134Z,26012782,QIInASaALgECtvl7NUN8LeNkB7OikukwNfiPo+I9esm2CA==,0000024b0b031c97,1,867500000,7,125,4/5,-96,-1.8,-1,010,302,2
2020-05-29T13:50:00.714155Z,26012682,QIImASYAp4cBbydO2LlzP82IKw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.5,-1,010,34727,1
2020-05-29T13:50:00.892563Z,26012bfd,QP0rASaAYVoFcw4Jrizg9G+SMJXd,0000024b0b031c97,1,867900000,7,125,4/5,-99,7,-1,010,23137,5
2020-05-29T13:50:02.466492Z,26012803,QAMoASaAzt592TxKRZueDEvtyQZz,0000024b0b031c97,1,867300000,12,125,4/5,-106,-17.5,-1,010,57038,125
2020-05-29T13:50:03.087652Z,260124e9,QOkkASaAZM0FrPqtki/ug9a5zq8b+SwDwC0Ceuo=,0000024b0b031c97,1,867500000,12,125,4/5,-86,-10.5,-1,010,52580,5
2020-05-29T13:50:22.858805Z,26012682,QIImASYAqIcBnA/ff1KJhtdbZA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7,-1,010,34728,1
2020-05-29T13:50:32.084883Z,260124e2,QOIkASYAnCwFV27QyewEBzuNlBZBgZK97lvSroc5ZgqR3JP9Sw==,0000024b0b031c97,1,868300000,12,125,4/5,-77,7.2,-1,010,11420,5
2020-05-29T13:50:37.098602Z,27007d21,QCF9ACcABgACg5gZYuPMqLcBjIk2aHpsYrTQBKk8,0000024b0b031c97,1,867300000,8,125,4/5,-103,-6.8,-1,010,6,2
2020-05-29T13:50:45.003543Z,26012682,QIImASYAqYcBFBIFgvAQRO4bHg==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.5,-1,010,34729,1
2020-05-29T13:50:49.444325Z,20000018,QBgAACCAz7oKrvLxZDtyKTcKxwNdqyx1774=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-2,-1,010,47823,10
2020-05-29T13:50:53.103731Z,26012782,QIInASaALwECPpF11TY44/TUQbh2s8dbxivjlHf/UkY2Cg==,0000024b0b031c97,1,867100000,7,125,4/5,-97,2.8,-1,010,303,2
2020-05-29T13:48:09.667080103Z,26011bfd,QP0bASYCLwAFBwIpHX/hud+klhMvXoENEKu+P+CNuC50V0E=,00800000a0001793,1,868100000,12,125,4/5,-41,10.2,-1,010,47,2
2020-05-29T13:48:22.495143538Z,2601179d,QJ0XASYCOAAFBwJJ4pKwXmouNyJ6x/IJBXqe+K/azwOnKZM=,00800000a0001793,1,868300000,12,125,4/5,-63,13,-1,010,56,2
2020-05-29T13:49:05.280870561Z,61e211f5,/PUR4mGAqMv6ah9/nBTQdS6Wij4IGKAKVVSCUw8C3SRlCRiV/U+nBlP4pC6hu0ZpwAhP4XxaAOQzrvwBtDZFTX9R+VtfgOPT08iWnRqX63csYqPKxNEHqX7fQwdc97AYE9xT5/6XIEjp/HIXPB50/GsbfnhSDUm48CgApw6pWuifLvqWi8uA4bnHR73xBQZWbZgylCNdF8HRPOJyFjP26vGsHGLQmafk0HdvRg2t6lnylhjtBQ==,00800000a0001793,-1,868300000,7,125,4/5,-104,-11.8,-1,111,52136,250
2020-05-29T13:49:09.785555254Z,26011bfd,QP0bASYCMAAFBwL/e3rEVeY+cvZvPdJfq9My2NkMgil2kVc=,00800000a0001793,1,868300000,12,125,4/5,-42,11.8,-1,010,48,2
2020-05-29T13:49:22.661904347Z,2601179d,QJ0XASYCOQAFBwLWQpbiqVVPaqweghQ8yZHeZ7jPFGtdjH8=,00800000a0001793,1,868300000,12,125,4/5,-62,11.2,-1,010,57,2
2020-05-29T13:50:09.880606382Z,26011bfd,QP0bASYCMQAFBwLtu4Y4xPd+UMned1jG53bsaB6GuO535Ks=,00800000a0001793,1,868300000,12,125,4/5,-40,12,-1,010,49,2
2020-05-29T13:50:11.455418633Z,d2e010f5,b/UQ4NIXorX7SZe0Fqrt0OaJMmrrzxaJ0J8GLHBylmzkk3LAKplAT1kmmW62VrLP1a+dOYw5kTpRkHks18yKO+TsNIclW3aJAyhF5ZlLFBXSs+D7ZSlB2xSrar53gxWYZC+pR+IZbVMRI/RoNQJf2pw2y0md3mNVC5QqaJAZqj/BceNEVygUfED9uzmpbyeDqKkSUp6z9vXKPfhUQNs/7jUdkhKChBElTBUVpTu8vSWM,00800000a0001793,-1,867700000,7,125,4/7,-104,-11.2,-1,011,46498,208
2020-05-29T13:50:22.790900993Z,2601179d,QJ0XASYCOgAFBwIX42KYja4Ibh11Ng2327bL2Y9Mn8FIh9s=,00800000a0001793,1,868500000,12,125,4/5,-63,9.5,-1,010,58,2
2020-05-29T13:48:08.640400Z,26011bfd,QP0bASYCLwAFBwIpHX/hud+klhMvXoENEKu+P+CNuC50V0E=,7276ff002e062804,1,868100000,12,125,4/5,-79,13,-1,010,47,2
2020-05-29T13:48:21.474244Z,2601179d,QJ0XASYCOAAFBwJJ4pKwXmouNyJ6x/IJBXqe+K/azwOnKZM=,7276ff002e062804,1,868300000,12,125,4/5,-86,-12,-1,010,56,2
2020-05-29T13:48:36.892944Z,-1,,7276ff002e062804,-1,867500000,7,125,4/7,-92,-10.8,-1,-1,-1,-1
2020-05-29T13:48:38.331330Z,27008208,QAiCACeAwAEBTIcymZQOQtgovAmDN3bk6nGpI0Na1/hP0s0z,7276ff002e062804,1,868500000,11,125,4/5,-100,-10,-1,010,448,1
2020-05-29T13:48:42.593403Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-115,-11.2,-1,-1,-1,-1
2020-05-29T13:48:45.540324Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-15.5,-1,-1,-1,-1
2020-05-29T13:49:08.761803Z,26011bfd,QP0bASYCMAAFBwL/e3rEVeY+cvZvPdJfq9My2NkMgil2kVc=,7276ff002e062804,1,868300000,12,125,4/5,-79,11,-1,010,48,2
2020-05-29T13:49:21.634240Z,2601179d,QJ0XASYCOQAFBwLWQpbiqVVPaqweghQ8yZHeZ7jPFGtdjH8=,7276ff002e062804,1,868300000,12,125,4/5,-92,-10,-1,010,57,2
2020-05-29T13:49:53.998882Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-114,-11.8,-1,-1,-1,-1
2020-05-29T13:50:08.855215Z,26011bfd,QP0bASYCMQAFBwLtu4Y4xPd+UMned1jG53bsaB6GuO535Ks=,7276ff002e062804,1,868300000,12,125,4/5,-79,13,-1,010,49,2
2020-05-29T13:50:13.544561Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-104,-11.2,-1,-1,-1,-1
2020-05-29T13:50:15.358986Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-74,-15,-1,-1,-1,-1
2020-05-29T13:50:21.764236Z,2601179d,QJ0XASYCOgAFBwIX42KYja4Ibh11Ng2327bL2Y9Mn8FIh9s=,7276ff002e062804,1,868500000,12,125,4/5,-92,-4,-1,010,58,2
2020-05-29T13:50:31.084895Z,260124e2,QOIkASYAnCwFV27QyewEBzuNlBZBgZK97lvSroc5ZgqR3JP9Sw==,7276ff002e062804,1,868300000,12,125,4/5,-81,-24,-1,010,11420,5
2020-05-29T13:50:48.896748Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-100,-20.2,-1,-1,-1,-1
2020-05-29T13:51:07.148254Z,26012682,QIImASYAqocBYSpVu2v3vyItVQ==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.2,-1,010,34730,1
2020-05-29T13:51:24.622042Z,20000005,QAUAACCA0LoKfJfrJs1Lv2YhZVlrisZtk4SSbaE=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-7.8,-1,010,47824,10
2020-05-29T13:51:26.754649Z,0058a7a9,QKmnWAAAeEIFpEdiFuT59SMpi2e5K5iojnvgsOs=,0000024b0b031c97,1,867700000,12,125,4/5,-103,-11.5,-1,010,17016,5
2020-05-29T13:51:29.293074Z,26012682,QIImASYAq4cBdmBMTseLo2qTgg==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.8,-1,010,34731,1
2020-05-29T13:51:37.559143Z,0001e473,QHPkAQCA5AUFGTtosIQFAr7RUN/b,0000024b0b031c97,1,867100000,9,125,4/5,-98,-5.2,-1,010,1508,5
2020-05-29T13:51:39.966135Z,27008208,QAiCACeAwQEBLEgYrYAmRXzwg3FSW8wLysyxVhhDAqd6gx/0,0000024b0b031c97,1,867300000,11,125,4/5,-83,6.8,-1,010,449,1
2020-05-29T13:51:51.437746Z,26012682,QIImASYArIcBINKAwOZjr9sKXw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,34732,1
2020-05-29T13:51:53.104330Z,26012782,QIInASaAMAECrTN3hSUL4RvFZ2s2j0D7SlioIMWo87ZX/A==,0000024b0b031c97,1,867100000,7,125,4/5,-96,3.5,-1,010,304,2
2020-05-29T13:51:57.147169Z,26012e76,QHYuASaAJ/4KamgKjKsYqYQbnPD0tRKeKg==,0000024b0b031c97,1,867700000,12,125,4/5,-105,-10,-1,010,65063,10
2020-05-29T13:52:07.931110Z,27000228,QCgCACcAcQgFDtTm/I+GpAsf+EZxIzikczVXBdGJsSCQ1w0B+Na6DODFO3rjpXQVkqNtPcynkuW4YYvFRXnZIQ==,0000024b0b031c97,1,868500000,8,125,4/5,-105,-0.8,-1,010,2161,5
2020-05-29T13:52:09.329716Z,2601297d,QH0pASaAacgF7YYj5d5Df3urBDjvXfX1Br/xrYU=,0000024b0b031c97,1,867100000,12,125,4/5,-94,5,-1,010,51305,5
2020-05-29T13:52:13.582619Z,26012682,QIImASYArYcB72fFxaeKNx86Iw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.2,-1,010,34733,1
2020-05-29T13:52:27.883336Z,26012461,QGEkASaAmmcFZx+4NuMmX1ZXTIPSlex+FNaSHPHn,0000024b0b031c97,1,868100000,12,125,4/5,-102,1.2,-1,010,26522,5
2020-05-29T13:52:35.727454Z,26012682,QIImASYArocBzAvnlQoe4F8wiw==,0000024b0b031c97,1,867500000,7,125,4/5,-81,7,-1,010,34734,1
2020-05-29T13:52:42.310092Z,26012fcf,QM8vASaAIxUFp94eaO/qrtqxEHzj3QKqnRQW139Q,0000024b0b031c97,1,867100000,12,125,4/5,-105,5.5,-1,010,5411,5
2020-05-29T13:52:44.781162Z,2000000a,QAoAACCAz7oKiF5SHB7hVLlCn+EnrSo2ojI=,0000024b0b031c97,1,868500000,7,125,4/5,-98,-1.5,-1,010,47823,10
2020-05-29T13:52:49.817928Z,2601297c,QHwpASaAWcgFSwo/RrhG4gGkNMeK6iMHdErKUSE=,0000024b0b031c97,1,868100000,12,125,4/5,-79,9,-1,010,51289,5
2020-05-29T13:52:53.104935Z,26012782,QIInASaAMQECWph3ZHIDxmDqLpgbMXbLeXAwGy6Hw24niA==,0000024b0b031c97,1,868100000,7,125,4/5,-96,6.8,-1,010,305,2
2020-05-29T13:52:53.995127Z,27007d0b,QAt9ACcABAACfV502ndD2ksYmPNlrS13QXyXRoSI,0000024b0b031c97,1,867700000,8,125,4/5,-95,6.2,-1,010,4,2
2020-05-29T13:52:57.872134Z,26012682,QIImASYAr4cB7NWynYqUALD1rg==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,34735,1
2020-05-29T13:53:03.286660Z,27000265,QGUCACcAbggFUq6xpqTkFi7dNCPwSWooQDGwY/b6PIscOmYdewsM,0000024b0b031c97,1,867300000,8,125,4/5,-95,-7.2,-1,010,2158,5
2020-05-29T13:53:10.507795Z,26012c77,QHcsASaA6sgF9Y3YLsyI1si4QTwHpf1akEQAdks=,0000024b0b031c97,1,867700000,12,125,4/5,-104,-9.5,-1,010,51434,5
2020-05-29T13:53:19.780886Z,2600236f,QG8jACaAYVoF/cEDbfWz37XuEzmI,0000024b0b031c97,1,867100000,7,125,4/5,-96,4,-1,010,23137,5
2020-05-29T13:53:20.016717Z,26012682,QIImASYAsIcBqvSUpyLt+ERZrw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,34736,1
2020-05-29T13:53:27.012155Z,26012367,QGcjASYAVlEC0ZRAw97eXgAkEg==,0000024b0b031c97,1,867300000,7,125,4/5,-76,10,-1,010,20822,2
2020-05-29T13:53:30.103499Z,26012a47,QEcqASaA9swF0NcBj3Esfti+Q2OqPUmxB5e65N8=,0000024b0b031c97,1,867500000,12,125,4/5,-93,-2.2,-1,010,52470,5
2020-05-29T13:53:42.161313Z,26012682,QIImASYAsYcB8yiuhGe9Wprzsg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,6.2,-1,010,34737,1
2020-05-29T13:53:45.388449Z,2700024e,QE4CACcAD0gFSXgwe7TKyUromdTARQxdVcGWi40gPA==,0000024b0b031c97,1,868100000,8,125,4/5,-108,-7,-1,010,18447,5
2020-05-29T13:53:46.693055Z,26012e98,QJguASaA1hAFEL521XG7dzPSKFNhyGlDZ6xy8kc=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-16.8,-1,010,4310,5
2020-05-29T13:53:53.105531Z,26012782,QIInASaAMgEClz/7AIVVqChVFMigbMxtWbPdR6S7N/f0nw==,0000024b0b031c97,1,868500000,7,125,4/5,-99,5.5,-1,010,306,2
2020-05-29T13:53:54.581158Z,26012391,QJEjASaAQxUFiTnfKi3iNlSPX2UijeEGtQO8MQ9M,0000024b0b031c97,1,868100000,12,125,4/5,-105,3.2,-1,010,5443,5
2020-05-29T13:53:59.341931Z,26012a85,QIUqASaAesgFR70yBf5s+NUl8BhQqr6uZ+nM1ic=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-1.5,-1,010,51322,5
2020-05-29T13:51:10.002833805Z,26011bfd,QP0bASYCMgAFBwLtreSuciS2OQ6BwTyTEt+USkSBD6uB5r4=,00800000a0001793,1,868300000,12,125,4/5,-41,9.8,-1,010,50,2
2020-05-29T13:51:18.853495882Z,19a6e97b,QXvpphkvwyZbfuqMfy+SymX92qNPq8TuPE3j6ZkLWFcBL7DyWv0=,00800000a0001793,-1,867500000,7,125,4/8,-104,-11.5,-1,010,9923,238
2020-05-29T13:51:22.957090682Z,2601179d,QJ0XASYCOwAFBwKKntLMYmgyfo3rnmliCdjq4G1pWwwOY+s=,00800000a0001793,1,868300000,12,125,4/5,-62,11,-1,010,59,2
2020-05-29T13:52:10.151667734Z,26011bfd,QP0bASYCMwAFBwIJ43UZ4FjV6PUQ3edwei3QCHJ0Xz6v2vc=,00800000a0001793,1,868100000,12,125,4/5,-40,14.5,-1,010,51,2
2020-05-29T13:52:23.116200997Z,2601179d,QJ0XASYCPAAFBwJtrLrwXo2qD5xKFSLXyWHvFJkgPpMNLnE=,00800000a0001793,1,868100000,12,125,4/5,-63,12.5,-1,010,60,2
2020-05-29T13:53:10.342370286Z,26011bfd,QP0bASYCNAAFBwK2leLz8WeDrmxhSxQpo2RuWsh24kZKZXU=,00800000a0001793,1,868300000,12,125,4/5,-41,12.5,-1,010,52,2
2020-05-29T13:53:23.277401446Z,2601179d,QJ0XASYCPQAFBwK3go406Y85y/HmyJ9VYdzfAm0pAPH1ZxA=,00800000a0001793,1,868100000,12,125,4/5,-63,11.2,-1,010,61,2
2020-05-29T13:51:04.267721Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-97,-12.8,-1,-1,-1,-1
2020-05-29T13:51:08.972611Z,26011bfd,QP0bASYCMgAFBwLtreSuciS2OQ6BwTyTEt+USkSBD6uB5r4=,7276ff002e062804,1,868300000,12,125,4/5,-79,13,-1,010,50,2
2020-05-29T13:51:16.001309Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-100,-12.8,-1,-1,-1,-1
2020-05-29T13:51:17.960678Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-113,-10.8,-1,-1,-1,-1
2020-05-29T13:51:21.926239Z,2601179d,QJ0XASYCOwAFBwKKntLMYmgyfo3rnmliCdjq4G1pWwwOY+s=,7276ff002e062804,1,868300000,12,125,4/5,-90,-8,-1,010,59,2
2020-05-29T13:51:28.017177Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-97,-15.2,-1,-1,-1,-1
2020-05-29T13:51:28.860556Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-93,-11.2,-1,-1,-1,-1
2020-05-29T13:51:38.966149Z,27008208,QAiCACeAwQEBLEgYrYAmRXzwg3FSW8wLysyxVhhDAqd6gx/0,7276ff002e062804,1,867300000,11,125,4/5,-94,-17,-1,010,449,1
2020-05-29T13:51:42.767894Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-99,-19,-1,-1,-1,-1
2020-05-29T13:51:51.049465Z,-1,,7276ff002e062804,-1,867500000,8,125,4/7,-115,-14,-1,-1,-1,-1
2020-05-29T13:52:02.419829Z,04a04a8d,QI1KoASAmgsBLgvfimaWHzFXbSym4pK/saNONLIoZHWj,7276ff002e062804,1,868500000,11,125,4/5,-104,-16,-1,010,2970,1
2020-05-29T13:52:02.611556Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-99,-10.5,-1,-1,-1,-1
2020-05-29T13:52:09.120031Z,26011bfd,QP0bASYCMwAFBwIJ43UZ4FjV6PUQ3edwei3QCHJ0Xz6v2vc=,7276ff002e062804,1,868100000,12,125,4/5,-80,15,-1,010,51,2
2020-05-29T13:52:10.014063Z,04a04ab1,QLFKoASAbwAB2xEr45f7zz1Wv5BjjuM6ocGY50o8qhVB,7276ff002e062804,1,868100000,7,125,4/5,-95,1,-1,010,111,1
2020-05-29T13:52:22.083235Z,2601179d,QJ0XASYCPAAFBwJtrLrwXo2qD5xKFSLXyWHvFJkgPpMNLnE=,7276ff002e062804,1,868100000,12,125,4/5,-93,-5,-1,010,60,2
2020-05-29T13:52:29.423750Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-11.2,-1,-1,-1,-1
2020-05-29T13:52:51.201805Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-99,-10,-1,-1,-1,-1
2020-05-29T13:52:52.452700Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-98,-10.8,-1,-1,-1,-1
2020-05-29T13:53:02.622783Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-98,-10.8,-1,-1,-1,-1
2020-05-29T13:53:09.317435Z,26011bfd,QP0bASYCNAAFBwK2leLz8WeDrmxhSxQpo2RuWsh24kZKZXU=,7276ff002e062804,1,868300000,12,125,4/5,-79,10,-1,010,52,2
2020-05-29T13:53:22.245239Z,2601179d,QJ0XASYCPQAFBwK3go406Y85y/HmyJ9VYdzfAm0pAPH1ZxA=,7276ff002e062804,1,868100000,12,125,4/5,-91,-6,-1,010,61,2
2020-05-29T13:54:04.306194Z,26012682,QIImASYAsocB5xd2w+Pj+5a/xw==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,34738,1
2020-05-29T13:54:05.778203Z,-1,hP/vu1Xe/po=,0000024b0b031c97,1,868500000,8,125,4/6,-108,-4.5,-1,100,-1,-1
2020-05-29T13:54:07.242978Z,27007df0,QPB9ACcAAwAC3SPmC6TZmNTD7wmG9G6Dlh7poeFk,0000024b0b031c97,1,868100000,8,125,4/5,-111,-6,-1,010,3,2
2020-05-29T13:54:11.208913Z,-1,FOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-6.5,-1,000,-1,-1
2020-05-29T13:54:14.001454Z,20000008,QAgAACCA/bsKxfx4qrt3BuIk0eyNDzDGK3s=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-7.2,-1,010,48125,10
2020-05-29T13:54:18.434382Z,-1,AGNjbm9icmFjiBkE/v9YF6g5/WnfGLA=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-1.8,-1,000,-1,-1
2020-05-29T13:54:18.976094Z,2000002c,QCwAACCAl7wKVEI5wZ7dOzs4O0LrjVPaDGs=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-6,-1,010,48279,10
2020-05-29T13:54:19.138333Z,20000005,QAUAACCAy7oKbZJsgIPWLTYYnZwBrgPlvUw=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3.5,-1,010,47819,10
2020-05-29T13:54:21.034205Z,26002d88,QIgtACaAX1oFx/FBm+fVrL/ffh/T,0000024b0b031c97,1,867100000,7,125,4/5,-87,9.5,-1,010,23135,5
2020-05-29T13:54:22.247348Z,485fd742,QELXX0iAzKwFMBmfnIdAAUokGKTdZ8YcEM7v0sc=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-4,-1,010,44236,5
2020-05-29T13:54:26.450914Z,26012682,QIImASYAs4cBFwyfk6Ej5pj4Ug==,0000024b0b031c97,1,868300000,7,125,4/5,-82,7.2,-1,010,34739,1
