time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-01T09:24:20.292024Z,27007d4b,gEt9ACcAMhgC4lw+oo1J4maPkV4IqWqXL4b5hE/g5rKZA1QZ0u1ht9GYiYBeR84EE+3UQoDakRy1Zy/ksIAKDdpOjcGc3wCIsIZrWJPGrlbNeKSsBNGCarETQsySi7ae0Z5dqwSz1C2hQilQfARQjtPOjiQEbad8HuQkMpQFpyTmBd0z6YepwzyHdQ/qqQ3n6x/wsWotAd8mgGG6YXOPjuon87tVDjGQlh2hjSwH+7i6IUwFB2vKdruhs36+ufo0r4Za4x06UEhBxVpiC8M2IV/mVsrzKQVPUpCFWw2nmO1t3Muh2LVmR6FbT9kADf3kEIhb6UKvlLLo5xawi4vy,0000024b0b031c97,1,868100000,8,125,4/5,-105,-3.2,-1,100,6194,2
2020-07-01T09:24:30.647413Z,26012e3b,QDsuASZAfQCIFWXufgAiXbr+gprTxREO,0000024b0b031c97,1,868500000,12,125,4/5,-108,-18.2,-1,010,125,136
2020-07-01T09:24:32.249946Z,26012682,QIImASYAyXsBMMhi9u4Onrf4jg==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.2,-1,010,31689,1
2020-07-01T09:24:44.846009Z,26012572,QHIlASaAZiAFDcHdJpOjIFEgzAtkqQorned6g2s=,0000024b0b031c97,1,868300000,12,125,4/5,-83,2.2,-1,010,8294,5
2020-07-01T09:24:51.744959Z,27007d0d,QA19ACcABgACCLADH3KWFTZVe9Kno2pZLlrcAwnV,0000024b0b031c97,1,867700000,8,125,4/5,-102,-9.8,-1,010,6,2
2020-07-01T09:24:54.274638Z,14000004,QAQAABSA5PwKNQ5b0eQMViy7whdqaAKTAud1M1Y=,0000024b0b031c97,1,868500000,12,125,4/5,-113,-11.2,-1,010,64740,10
2020-07-01T09:24:54.394406Z,26012682,QIImASYAynsBjko0Ynu+IpafPw==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.5,-1,010,31690,1
2020-07-01T09:24:56.184988Z,20000009,QAkAACCAud8KhBXMXEnUHx5ybm1IOn4gHcM=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-7,-1,010,57273,10
2020-07-01T09:25:04.564410Z,00fabb85,QIW7+gCALQgFErcCL/sNv0Ww8JHGk+plpGFspHSgzFYopW8=,0000024b0b031c97,1,867100000,7,125,4/5,-103,-8.2,-1,010,2093,5
2020-07-01T09:25:08.663081Z,01d47afb,QPt61AGAIgAFIEYvOF/zSjJ76j+DBQocxps=,0000024b0b031c97,1,867300000,7,125,4/5,-102,-9.8,-1,010,34,5
2020-07-01T09:25:13.265287Z,2000007e,QH4AACCAZYQKdiO06WwpyHFkgWo=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4.8,-1,010,33893,10
2020-07-01T09:25:15.707040Z,2601282d,QC0oASaATCMFE0rMlLE9bXUBCL/DntjV90ku0nM=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-3.5,-1,010,9036,5
2020-07-01T09:25:16.538629Z,26012682,QIImASYAy3sBY7NOX2gfCjhkWA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,6.8,-1,010,31691,1
2020-07-01T09:25:16.698814Z,270002fc,QPwCACcAUH0F0S3buOTA7wCzwj5Q+HL3xY6tJLP3Cw==,0000024b0b031c97,1,868500000,8,125,4/5,-105,-2.8,-1,010,32080,5
2020-07-01T09:25:21.644966Z,30043a9c,QJw6BDCChSsDBgXP5B/oHGCUPWP3VgDndQ==,0000024b0b031c97,1,868100000,12,125,4/5,-109,3.5,-1,010,11141,5
2020-07-01T09:25:33.874290Z,0099859f,QJ+FmQCAkeoFIHSoKC/BwNvqlyM0oy34ODdaZI0=,0000024b0b031c97,1,867700000,9,125,4/5,-101,-11.5,-1,010,60049,5
2020-07-01T09:25:38.683048Z,26012682,QIImASYAzHsBC6GCzESZVWWFUA==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.5,-1,010,31692,1
2020-07-01T09:25:40.710920Z,26012dce,QM4tASaA/dkFJxW0Cxv9KAdhnjruEBb1G0nQok0=,0000024b0b031c97,1,867100000,12,125,4/5,-97,7.2,-1,010,55805,5
2020-07-01T09:25:41.453064Z,26012bc2,QMIrASaAqdwFERbm8vk7xHPUTl9W3trTrHwwifc=,0000024b0b031c97,1,868300000,12,125,4/5,-85,2,-1,010,56489,5
2020-07-01T09:25:43.621231Z,26012367,QGcjASYA6gIFD3Dkw8l52+JiJh6LY5hLUW2wV2pnwMA20YNOPMc=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-9,-1,010,746,5
2020-07-01T09:26:00.827553Z,26012682,QIImASYAzXsBaerVRpss27rUkg==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6.8,-1,010,31693,1
2020-07-01T09:26:05.816337Z,4942079d,QJ0HQkmAQb8FFJJZAvz5gDuH1zIfXiJg6GIl00A=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-21.5,-1,010,48961,5
2020-07-01T09:26:15.087701Z,2601213c,QDwhASaAkSMFTYb9tjdhyGF7xuGj7/1FJuwOPMo=,0000024b0b031c97,1,867500000,12,125,4/5,-93,5,-1,010,9105,5
2020-07-01T09:26:16.523843Z,20000034,QDQAACCAgeEKyusm+/emYPwKkiOFJHK/Zrs=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-0.2,-1,010,57729,10
2020-07-01T09:26:17.671596Z,2600236f,QG8jACaA3X8Ff0b5gRhz/YMgNRfv,0000024b0b031c97,1,868500000,7,125,4/5,-96,-3,-1,010,32733,5
2020-07-01T09:26:22.971908Z,26012682,QIImASYAznsBms8TQdzA0H5trQ==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.2,-1,010,31694,1
2020-07-01T09:26:24.662619Z,00715eb0,QLBecQCAXkAFYWNG7ZzP2zyK82jE+iuCoex7FlE=,0000024b0b031c97,1,868100000,8,125,4/5,-108,-6,-1,010,16478,5
2020-07-01T09:26:29.143154Z,26012367,QGcjASYA8nUCJEvSUdx3j9kwbg==,0000024b0b031c97,1,867500000,7,125,4/5,-72,7.5,-1,010,30194,2
2020-07-01T09:26:41.392470Z,-1,hy2oGmXjgC0=,0000024b0b031c97,1,868500000,8,125,4/6,-95,1,-1,100,-1,-1
2020-07-01T09:26:45.116252Z,26012682,QIImASYAz3sBAyE1sN/b4k7dxw==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.5,-1,010,31695,1
2020-07-01T09:26:50.217978Z,14000006,QAYAABSA5fwKKKCfimn+ru3inMn8LaRU3yE=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-15.2,-1,010,64741,10
2020-07-01T09:26:58.090697Z,27008204,QASCACeAyQoBMtb1DDqqHud/18nlasRaWwHkbpldPLz8fHeE,0000024b0b031c97,1,867300000,11,125,4/5,-85,5.2,-1,010,2761,1
2020-07-01T09:24:29.578614448Z,-1,Gs9yZmj75HA11ST35c0KbukO6Uq/RG95n0zbnxEFYUM3mtgDrjtUOTyeIcmco1bcV2JAzR0T1GklIXOyHbNyFOVegBVzDDTKtwHOAsZfiMjFdnccYGH+YbQZ2Rq5yRhZ38AjDFQeSWsHxdUb4iCrF2IReJLGKwtcVzLAEmx1QtrTwvfywMqVgQldZEZ78YEf6hu/t6eKIZ/z2Rgf+san8zKQUCx9SFznAZiFSHOhiPgOmeYvDr8bFkqrfdq31RLQbMfEdYebx+wF6TfAWDTy8tKFcCiAknqyWO2S8eMF8pBlCWx2A533blbG0l2EDfAeSfRG+Q==,00800000a0001793,-1,868300000,7,125,4/5,-109,-12,-1,000,-1,-1
2020-07-01T09:24:35.160678504Z,-1,G1yzYJQ60IJZ8G9RKvjP1F0tgwS7CZ1mBMf4nZ/GSd/CZy/0w0uFe0UsiIwHyMfeHItPHu0+g+301Zz3,00800000a0001793,-1,867500000,7,125,4/6,-110,-10.8,-1,000,-1,-1
2020-07-01T09:24:51.852344071Z,134e4d9f,fJ9NThMYxEwOJQztdX+faL+NN7IhyBdvWnVfRQix3c/m/3BGIm+lnCR6KO5NTYcvX701LnYgQw==,00800000a0001793,-1,868500000,7,125,4/5,-109,-11.2,-1,011,19652,191
2020-07-01T09:25:12.427216014Z,-1,DjxGZxX/zeD3qN03UI3a8wS1y1e5LBChPw==,00800000a0001793,-1,867100000,7,125,4/6,-110,-11.2,-1,000,-1,-1
2020-07-01T09:24:02.485943Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-88,-20.5,-1,-1,-1,-1
2020-07-01T09:24:11.715019Z,26012584,QIQlASYAIgMF+HEVnK59jdPPY1zoGmMZU73TkN+t/hIVE7n4nZ4=,7276ff002e062804,1,867100000,12,125,4/5,-97,-15,-1,010,802,5
2020-07-01T09:25:42.621233Z,26012367,QGcjASYA6gIFD3Dkw8l52+JiJh6LY5hLUW2wV2pnwMA20YNOPMc=,7276ff002e062804,1,868100000,12,125,4/5,-87,0,-1,010,746,5
2020-07-01T09:25:46.924897Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-117,-11.2,-1,-1,-1,-1
2020-07-01T09:26:57.090704Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-98,-18,-1,-1,-1,-1
2020-07-01T09:27:07.260765Z,26012682,QIImASYA0HsBZw9auqH7TXkHDw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7,-1,010,31696,1
2020-07-01T09:27:10.977963Z,200000f0,QPAAACCAZoEKJOVIqdI4lnbj378=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-5,-1,010,33126,10
2020-07-01T09:27:29.404999Z,26012682,QIImASYA0XsBbBD2jMqdrtEMcg==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10.5,-1,010,31697,1
2020-07-01T09:27:30.342790Z,260124e9,QOkkASaA2t8FuCBjWUZvm+Dl6LEK8RARNfoqdgY=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-11.5,-1,010,57306,5
2020-07-01T09:27:39.419965Z,27007ded,gO19ACcAAQAClAVDFK6I05k9yyJw5THm4m2q5LsN,0000024b0b031c97,1,868500000,8,125,4/5,-108,-2.8,-1,100,1,2
2020-07-01T09:27:48.091735Z,011de8cc,QMzoHQGAJwgFOLFXxbk+a/1EgjWxe1ZyE5mt4lYBmyLGV1A=,0000024b0b031c97,1,868500000,7,125,4/5,-99,5.2,-1,010,2087,5
2020-07-01T09:27:51.549504Z,26012682,QIImASYA0nsBZkB19PS07pXHug==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.2,-1,010,31698,1
2020-07-01T09:27:52.082352Z,27007d4b,gEt9ACcANxgCrvjs9LxGV21payje1niMObNSHw9DtSKa6q6qCpDdjEGy581wSbHPgongMyX69MlfgTxWpjU+cl72bA6toD6F/4EfSliKM0VNOXAY+EpgN4pChWpraIaXwtgWNpgG0lYiROzNsbsjxcAiMECt6NqEVCrwXYmOzAPrtI5V/KUxTkj2U1OhfgBlG27pfOGwESNs+Kc3WS/WABCuT2VCBmFeE7dwysnP6zSkAsZwyQa8cLobfBWnz1XQj18l5JL3qNIL+IOPQhaHk9Mm0sVpTqS/5kAlN9659zMlcK7jfr5f92sPsJDt0WL/wi/1bMEG1h+dxr0iKBLr,0000024b0b031c97,1,867700000,8,125,4/5,-105,-3.8,-1,100,6199,2
2020-07-01T09:28:08.127873Z,26012bfd,QP0rASaA3n8F7O06I6ffmlTC0sQv,0000024b0b031c97,1,867100000,7,125,4/5,-100,3,-1,010,32734,5
2020-07-01T09:28:13.694024Z,26012682,QIImASYA03sBtMIe1WVuzrF6gg==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.2,-1,010,31699,1
2020-07-01T09:28:18.572137Z,017279e8,QOh5cgGA1WkFFConm/aMPWpE42n5TCNVatjeeH8=,0000024b0b031c97,1,868100000,10,125,4/5,-108,-10.5,-1,010,27093,5
2020-07-01T09:28:35.838315Z,26012682,QIImASYA1HsBPFWkbkFRF04qfQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,8.8,-1,010,31700,1
2020-07-01T09:28:36.650932Z,2601283d,QD0oASYABwAC/nWkA+2NdeG0gJ67hdFhsB28y6rz,0000024b0b031c97,1,868500000,8,125,4/5,-96,7.2,-1,010,7,2
2020-07-01T09:28:51.972527Z,26012461,QGEkASaAEHoFQJbF8csrm/wqeHrpN9zqdeCovuqC,0000024b0b031c97,1,868500000,12,125,4/5,-101,0.8,-1,010,31248,5
2020-07-01T09:28:57.982556Z,26012682,QIImASYA1XsBwrh0/OJ4hwS86g==,0000024b0b031c97,1,867500000,7,125,4/5,-76,8.2,-1,010,31701,1
2020-07-01T09:29:20.126918Z,26012682,QIImASYA1nsBjDL7F1gPQ0dt3w==,0000024b0b031c97,1,867300000,7,125,4/5,-81,10,-1,010,31702,1
2020-07-01T09:29:24.179326Z,2601245d,QF0kASYAAwACl1jbgE2B/rt88nAdHHElA08mrk1Z,0000024b0b031c97,1,868300000,8,125,4/5,-87,-5.2,-1,010,3,2
2020-07-01T09:29:41.005065Z,2601297d,QH0pASaA39oF2bPxk8EJ4ryq3OWi/DMiR52wN+Q=,0000024b0b031c97,1,867500000,12,125,4/5,-86,-12.2,-1,010,56031,5
2020-07-01T09:29:42.271463Z,26012682,QIImASYA13sBFp+VClUI5L7sIw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7.8,-1,010,31703,1
2020-07-01T09:29:53.736837Z,14000004,QAQAABSA5fwKPW2C5gdCeVwEsM3Uk7n7JlQ=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-14.2,-1,010,64741,10
2020-07-01T09:29:58.034075Z,27008204,QASCACeAygoBDXjiWC2FEdyE3vZT9UafzqiufMJWJzVP5dkP,0000024b0b031c97,1,867700000,11,125,4/5,-93,7.5,-1,010,2762,1
2020-07-01T09:29:18.481937376Z,7deabb6f,ZW+76n1lT8TT0LfODGrQt4GFHzn6SBPH1lJfcosRM7Wj9ipWqjLcehEFkLASEWthcqId14VD8d5NOfcxcQpp75KMWBt4ky2BoCF9RDx02AUjtfbnCPvGFVY8oHfDdCY=,00800000a0001793,-1,868300000,7,125,OFF,-103,-11,-1,011,50255,106
2020-07-01T09:27:24.682004Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-108,-17.5,-1,-1,-1,-1
2020-07-01T09:28:27.752046Z,26012eae,QK4uASYA8wkFFm++JMHF4NB3AGubtu6pgD25k8vKNnWHPzdtzMA=,7276ff002e062804,1,868500000,12,125,4/5,-95,-17,-1,010,2547,5
2020-07-01T09:28:59.174756Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-98,-13.5,-1,-1,-1,-1
2020-07-01T09:29:55.079347Z,260121fe,QP4hASYBcAECBQVdrvzMw8iZ45MbJLyxpSPtReZJQBYB/9b3n4Vy,7276ff002e062804,1,867100000,12,125,4/5,-96,-15,-1,010,368,5
2020-07-01T09:29:57.034100Z,-1,,7276ff002e062804,-1,867700000,11,125,4/5,-98,-16.2,-1,-1,-1,-1
2020-07-01T09:30:01.093275Z,14000002,QAIAABSA5fwKYai3FrIL/agMQzJOGUevEQo=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-9,-1,010,64741,10
2020-07-01T09:30:02.352618Z,004c0eb4,QLQOTACAgQAF6FqqR87leWP5/yVibnBIA24QzMY=,0000024b0b031c97,1,868100000,9,125,4/5,-107,0.2,-1,010,129,5
2020-07-01T09:30:04.415791Z,26012682,QIImASYA2HsBg5CIjNqgljk+gQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,7,-1,010,31704,1
2020-07-01T09:30:13.392647Z,2601241c,QBwkASaATCMFbHJPANZosQMVTBBX/k07bwJU7D4=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-6.5,-1,010,9036,5
2020-07-01T09:30:15.765422Z,20000002,QAIAACCAmuAKrpCEN8RyEjMzCQ1EQVjtj7Y=,0000024b0b031c97,1,868500000,12,125,4/5,-90,-7,-1,010,57498,10
2020-07-01T09:30:20.343333Z,2601297c,QHwpASaAz9oFQpWqnJ87iHJerPeSbG7RWWum2bU=,0000024b0b031c97,1,868500000,12,125,4/5,-79,7.2,-1,010,56015,5
2020-07-01T09:30:23.952851Z,26011b56,QFYbASaAFAABfo+ygnGp9Ak=,0000024b0b031c97,1,867300000,7,125,4/5,-106,-7.8,-1,010,20,1
2020-07-01T09:30:26.560146Z,26012682,QIImASYA2XsB6mojuUCWck5iKw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10,-1,010,31705,1
2020-07-01T09:30:33.567625Z,-1,6q/+Zbdn4og=,0000024b0b031c97,1,868500000,8,125,4/6,-101,3.5,-1,111,-1,-1
2020-07-01T09:30:35.449848Z,26012e98,QJguASaATCMFBe9pON2UUHu32DOyIkyHGDBdRGU=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-17.8,-1,010,9036,5
2020-07-01T09:30:37.959928Z,26012c77,QHcsASaAYNsFpbeY6qI0lG+nrdJFMugu1qutxnc=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-7.2,-1,010,56160,5
2020-07-01T09:30:48.704482Z,26012682,QIImASYA2nsBDL1ZE+h7+AQyyQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.5,-1,010,31706,1
2020-07-01T09:30:51.877386Z,485fd742,QELXX0iAQr8FJmFEWgNwhKIRHbhz1tcFnWRs/Cc=,0000024b0b031c97,1,868100000,12,125,4/5,-95,-11.5,-1,010,48962,5
2020-07-01T09:30:54.359154Z,20000033,QDMAACCAguEKx4h0AaAIwTh3koar42S2tgs=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3.5,-1,010,57730,10
2020-07-01T09:30:55.945393Z,26012cbd,QL0sASaAEXoFaQJ3vFtEBHKenRlRZ2q6,0000024b0b031c97,1,868100000,12,125,4/5,-104,-3.5,-1,010,31249,5
2020-07-01T09:31:00.143801Z,26012013,QBMgASaATSMFVasQHTLybSP1Ix8DQPX3g89kCYY=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-10,-1,010,9037,5
2020-07-01T09:31:00.601249Z,26012310,QBAjASaA6hkCY2Keu401JD9kSCbro5TblEKyUuJf,0000024b0b031c97,1,867300000,12,125,4/5,-98,-14,-1,010,6634,2
2020-07-01T09:31:01.857326Z,20000000,QAAAACCAi+AK4akndMdl7cySbsHGgtSGy8U=,0000024b0b031c97,1,868100000,7,125,4/5,-106,0.2,-1,010,57483,10
2020-07-01T09:31:02.509760Z,260120fa,QPogASaAVQYFPf8/aGVYG5GjkBMDojCpW0tdUAE+,0000024b0b031c97,1,867900000,7,125,4/5,-99,-6.5,-1,010,1621,5
2020-07-01T09:31:10.849053Z,26012682,QIImASYA23sBa64QsfOzkdIntQ==,0000024b0b031c97,1,868300000,7,125,4/5,-79,7,-1,010,31707,1
2020-07-01T09:31:17.658668Z,2600236f,QG8jACaA3n8FqCg0II1969w76QFa,0000024b0b031c97,1,867700000,7,125,4/5,-99,3.5,-1,010,32734,5
2020-07-01T09:31:19.626315Z,26012a47,QEcqASaAbN8FCzrSW9DjoabqcHracmhs36lI7/E=,0000024b0b031c97,1,867700000,12,125,4/5,-99,-0.5,-1,010,57196,5
2020-07-01T09:31:31.659477Z,26012367,QGcjASYA83UCkRCn3XhTmjtWJg==,0000024b0b031c97,1,868500000,7,125,4/5,-72,7.5,-1,010,30195,2
2020-07-01T09:31:32.521703Z,260122da,QNoiASYAwSkBGy0nHFDaKqs4mVTaL+9NGTXtBJZ7FMUoD9y7EJpRf2tgWdEQi1i1Ti9pNlD21G4hquU4C8E=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-8.2,-1,010,10689,1
2020-07-01T09:31:32.993543Z,26012682,QIImASYA3HsBpmGBQ0LlnPxaUQ==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.5,-1,010,31708,1
2020-07-01T09:31:34.767319Z,26012a85,QIUqASaA8NoF6dhAexdXJcZwachKYwruq85ByrM=,0000024b0b031c97,1,867100000,12,125,4/5,-90,5.5,-1,010,56048,5
2020-07-01T09:31:43.675548Z,26012c1d,QB0sASaATSMFGyyO8QTfOR/N1SVWjXCrNQMweYE=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-4,-1,010,9037,5
2020-07-01T09:31:50.514561Z,2601282c,QCwoASaAawoFxlIGFrCXiTE2b8Y0Ap5MIFhEgsNR,0000024b0b031c97,1,867100000,7,125,4/5,-96,5.2,-1,010,2667,5
2020-07-01T09:31:55.138271Z,26012682,QIImASYA3XsBtINFpjB4fdlHzQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7.2,-1,010,31709,1
2020-07-01T09:32:00.302718Z,20000003,QAMAACCAkfsK+JspPbsbj3V3boh7/iA11Ew=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.2,-1,010,64401,10
2020-07-01T09:32:06.948133Z,27000228,QCgCACcA5xoF5dOxRh2LLg5OEM996FaeJ4KORfTxbZvcYZy98PAB43utIb8bc4X8M7RL8rWI7H0J5VrtSN7v+Q==,0000024b0b031c97,1,867100000,8,125,4/5,-99,-9,-1,010,6887,5
2020-07-01T09:32:17.282833Z,26012682,QIImASYA3nsBmUXkv25ZbeCU4A==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7.8,-1,010,31710,1
2020-07-01T09:32:17.907186Z,270002e8,QOgCACeAQCEPg80m1IyrPjUB8L7PqAp2YWB+APu0MR+DNBeaOQ==,0000024b0b031c97,1,868100000,8,125,4/5,-108,-1.8,-1,010,8512,15
2020-07-01T09:32:26.021037Z,27000251,gFECACcAQBkFAr6Ac0HvA/Os,0000024b0b031c97,1,867100000,8,125,4/5,-103,-9.2,-1,100,6464,5
2020-07-01T09:32:30.290758Z,27007d4b,gEt9ACcAPxgCj60i9sChDM6XTc8Lz6Vqadcz8DTcDE7s8mE3NeqeycfBFzM4Ov4=,0000024b0b031c97,1,867100000,8,125,4/5,-105,-4.8,-1,100,6207,2
2020-07-01T09:32:30.432662Z,260125c2,QMIlASaATCMFdqTRIggYXcaSKXLLYfT019pPj0k=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-13.2,-1,010,9036,5
2020-07-01T09:32:39.427474Z,26012682,QIImASYA33sBGP8Vjs91mcTspA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.2,-1,010,31711,1
2020-07-01T09:32:50.555991Z,20000000,QAAAACCAkfsKtpyMyuVXfBvt+ltJmIxwqhM=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-0.8,-1,010,64401,10
2020-07-01T09:32:58.173542Z,27008204,QASCACeAywoBdWsWwfhGuVeE8KqT6NS6e0ArSctELJiGT0Ks,0000024b0b031c97,1,867900000,11,125,4/5,-85,6.5,-1,010,2763,1
2020-07-01T09:30:35.365657569Z,9a5bae1f,uR+uW5qnDvt4XTIZer1FcMX7KaQAGNJktmIC+nsUTwbmd0wbXVNe,00800000a0001793,-1,868300000,7,125,4/8,-105,-11.8,-1,101,64270,112
2020-07-01T09:30:04.225815Z,26012e14,QBQuASYAsQoFBQtRXCEMqfOr6vseH2tQ+Jrq+6JLA/QahziY1WY=,7276ff002e062804,1,868300000,12,125,4/5,-90,-21,-1,010,2737,5
2020-07-01T09:30:15.975844Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-95,-16,-1,-1,-1,-1
2020-07-01T09:30:42.772407Z,-1,FOABMfvyXBun1KYLfoFdSoeQbrqt+Oni7oayM+IJSs5gQGM=,7276ff002e062804,1,868500000,8,125,4/5,-99,-2.8,-1,000,-1,-1
2020-07-01T09:30:48.629873Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-107,-19.2,-1,-1,-1,-1
2020-07-01T09:31:10.232426Z,-1,AAEAAAAAnrcY3QsM8P+etxi6EVkdilo=,7276ff002e062804,1,868500000,12,125,4/5,-100,-19,-1,000,-1,-1
2020-07-01T09:31:31.521716Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-99,-21.2,-1,-1,-1,-1
2020-07-01T09:31:40.545246Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-115,-11.8,-1,-1,-1,-1
2020-07-01T09:31:49.577827Z,260128a9,QKkoASYArwQF1V7WSwRBiVFd8BIyJ83sRBtyBLer7E9UK9QRwGs=,7276ff002e062804,1,868300000,12,125,4/5,-92,-18,-1,010,1199,5
2020-07-01T09:32:28.539995Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-115,-11.2,-1,-1,-1,-1
2020-07-01T09:32:35.971223Z,260124e2,QOIkASYA6zgFC/xwvzdpIpEUyx/WIPPdRdt0hABAFsGAKMPIkA==,7276ff002e062804,1,867300000,12,125,4/5,-96,-16,-1,010,14571,5
2020-07-01T09:32:57.173560Z,-1,,7276ff002e062804,-1,867900000,11,125,4/5,-93,-20,-1,-1,-1,-1
2020-07-01T09:33:01.572020Z,26012682,QIImASYA4HsBHjXa89C/2/ah2A==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.5,-1,010,31712,1
2020-07-01T09:33:08.116049Z,26012bfd,QP0rASaA338Fvja8e6p1JZtQ7pGa,0000024b0b031c97,1,867100000,7,125,4/5,-98,4.2,-1,010,32735,5
2020-07-01T09:33:15.549337Z,260126e2,QOImASaActcFbGhePh3hct1lX/7lKwuDU+0LFIU=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-3.5,-1,010,55154,5
2020-07-01T09:33:23.716373Z,26012682,QIImASYA4XsB/qF55BROiCmQDQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.2,-1,010,31713,1
2020-07-01T09:33:28.999749Z,26012786,QIYnASaATSMF1yAnTLpCc3c/+gj+VZfew31suDg=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-3,-1,010,9037,5
2020-07-01T09:33:35.056338Z,2601236d,QG0jASaAGNwFX3oF6komd7MoNsjI+mCDmBvTMJ0=,0000024b0b031c97,1,868500000,12,125,4/5,-93,4,-1,010,56344,5
2020-07-01T09:33:43.448535Z,20000017,QBcAACCAvN8KrdNXqwSyszsqDVgmIhow5a9AKYQ=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-8.5,-1,010,57276,10
2020-07-01T09:33:44.067088Z,27007de8,gOh9ACcAAAAC3qOX+4TgQ84lzRoyiXl/Ai0K3XMP,0000024b0b031c97,1,867300000,8,125,4/5,-100,-9.5,-1,100,0,2
2020-07-01T09:33:45.861047Z,26012682,QIImASYA4nsBScSwZa7/NTy7fw==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.8,-1,010,31714,1
2020-07-01T09:33:48.407223Z,260127d3,QNMnASYARDkFE/FXSMJM2381TCmSogfcRF4x3nZ3h5O8MgOYNQ==,0000024b0b031c97,1,867300000,12,125,4/5,-108,-8,-1,010,14660,5
2020-07-01T09:33:51.774645Z,260128c8,QMgoASaAqgsFYcepLyJGVkVyssK48GfAlaszE5Mc,0000024b0b031c97,1,867100000,7,125,4/5,-98,-0.8,-1,010,2986,5
2020-07-01T09:33:56.517290Z,20000005,QAUAACCAvd8K12RTS3ruOuGiC9Yb85ejQmQ=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3.5,-1,010,57277,10
2020-07-01T09:34:01.575739Z,27007de8,QOh9ACcABQACVOF1ii7uDAhBQuNy6F6nL6paq3pq,0000024b0b031c97,1,868100000,8,125,4/5,-103,-6.8,-1,010,5,2
2020-07-01T09:34:08.005368Z,26012682,QIImASYA43sBGEFiZx0X6RMpEw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9,-1,010,31715,1
2020-07-01T09:34:09.088505Z,270002f0,gPACACcAw0sFRI+Ap450lPaW1DhiBsE4Rb0MfQ==,0000024b0b031c97,1,868500000,8,125,4/5,-107,-6.2,-1,100,19395,5
