time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-04-26T04:01:57.622457Z,2601253c,QDwlASaAxgQC6HjX6o7eLsik06gSG+owJi5wZ8PPc6T/pQ==,0000024b0b031c97,1,867500000,7,125,4/5,-95,-0.2,-1,010,1222,2
2020-04-26T04:02:00.489126Z,26012682,QIImASYAfIoB2bco6ngi2l2Kkw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.8,-1,010,35452,1
2020-04-26T04:02:00.598085Z,20000007,QAcAACCADbEKfwYxS1DJ6ammZyzswe2gJm0=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-2,-1,010,45325,10
2020-04-26T04:02:08.583589Z,fe82459f,gJ9Fgv6A8AYBcbH3SDBDPm6LvdUA/8wGnUZItLinzzL6RUEHxFfRM/DBSH/4,0000024b0b031c97,1,868500000,12,125,4/5,-101,-0.5,-1,100,1776,1
2020-04-26T04:02:15.202305Z,2601282d,QC0oASaAC/4FCYyvQvFK31wjFtD2POpuRgSSUYQ=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-4,-1,010,65035,5
2020-04-26T04:02:22.633791Z,26012682,QIImASYAfYoBkjcSImpRCGpQdQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,35453,1
2020-04-26T04:02:37.515440Z,20000000,QAAAACCAN5UKX0VeJEPQe6F6IEyjyepXR/Q=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-8,-1,010,38199,10
2020-04-26T04:02:38.106856Z,14000005,QAUAABSAY7IK3XxLjK28eekgD09wuNRHqvo=,0000024b0b031c97,1,868100000,12,125,4/5,-94,-18,-1,010,45667,10
2020-04-26T04:02:38.441290Z,27008240,gECCACeAPwMoBZyVOJAxgziRpkUsUnC6dMpIrw==,0000024b0b031c97,1,867700000,9,125,4/5,-111,-11,-1,100,831,40
2020-04-26T04:02:44.778496Z,26012682,QIImASYAfooBTQ8Rc2Q4+/csXw==,0000024b0b031c97,1,867500000,7,125,4/5,-74,6.5,-1,010,35454,1
2020-04-26T04:02:46.556342Z,4942079d,QJ0HQkmAAJoFqztGAIajhpR2CsBbDXvKozBOZM0=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-8.8,-1,010,39424,5
2020-04-26T04:02:51.198356Z,27007dff,QP99ACcABQACM8SBVrFlqt0ALycNcqh/Y3APHM3Z,0000024b0b031c97,1,868500000,8,125,4/5,-101,1.5,-1,010,5,2
2020-04-26T04:02:56.207892Z,27000251,gFECACeBZC0CD6W6eeWxvpY/6Sxy56Tf3V36G1C9kA8FKttWjZemnQ==,0000024b0b031c97,1,868500000,12,125,4/5,-88,-6,-1,100,11620,15
2020-04-26T04:02:57.622969Z,2601253c,QDwlASaAxwQC3WDxRqk0JAEFHgogDRNW4bJOu2HY9HQjew==,0000024b0b031c97,1,867100000,7,125,4/5,-97,6,-1,010,1223,2
2020-04-26T04:02:59.909058Z,20000006,QAYAACCACJYKzQNnBmnPGMfeVXQxvEUjuPoxrnE=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5,-1,010,38408,10
2020-04-26T04:00:32.665667538Z,9b4a83d8,zdiDSpuIO/TSgEdH2VDfvTd8fsS3YIgcFQlzxPANcyAQKIeUR40qkofTo16cjZozu2wa9/ZHFPbDiFDsK+7gaUdJk5QQWhpg29dRFJ66i4/1uiDkJkh/iTsQOt5G8k3lvK3iOu6hhlM5Ep2u,00800000a0001793,-1,867900000,7,125,4/8,-113,-11.5,-1,110,62523,55
2020-04-26T04:01:37.769627336Z,983864f7,z/dkOJi9Qnaey0t+2mpXeCVcN6UCy6EfSsFWgCbF5kbpXN1b3wB4FIsXfGG29bNuP0RZjwqQlehK2H081GAOOeMUldxpFrvwDdfm9RRZBy0psRpGj5ZXymyEpE98N7kdBtqO/wA=,00800000a0001793,-1,867300000,7,125,4/8,-110,-11,-1,110,30274,203
2020-04-26T04:02:59.863447190Z,-1,CUjvvOk380RtH5ArfzfyEi+95J4I2C9xsbd74dwhnr/2yj0E14Y96dwYH050pOcvvqMOrtY2X5zbsIhucKp5sjVNR4UPGQEqpHRyL45L,00800000a0001793,-1,868300000,7,250,4/5,-106,-11.8,-1,000,-1,-1
2020-04-26T04:00:16.270712Z,26012cb5,QLUsASYA6VMBswFW8xWKKcR8PyvLl6Rt85QCfCrnjyqzkURHFxBISO+oJUE7PhPqbqT6hgdFkUH4eqYJTiQ=,7276ff002e062804,1,868500000,12,125,4/5,-98,-16,-1,010,21481,1
2020-04-26T04:00:21.264656Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11.2,-1,-1,-1,-1
2020-04-26T04:00:30.288881Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-102,-13.5,-1,-1,-1,-1
2020-04-26T04:00:42.228002Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-102,-16.2,-1,-1,-1,-1
2020-04-26T04:00:49.314034Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-99,-11,-1,-1,-1,-1
2020-04-26T04:01:25.193765Z,-1,,7276ff002e062804,-1,867100000,11,125,4/5,-94,-17.8,-1,-1,-1,-1
2020-04-26T04:02:07.791014Z,-1,,7276ff002e062804,-1,867100000,7,125,4/8,-115,-11.2,-1,-1,-1,-1
2020-04-26T04:02:22.084816Z,-1,,7276ff002e062804,-1,867900000,8,125,4/8,-115,-14.2,-1,-1,-1,-1
2020-04-26T04:02:24.635601Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-13.5,-1,-1,-1,-1
2020-04-26T04:02:31.366785Z,-1,,7276ff002e062804,-1,868500000,8,125,???,-102,-12.5,-1,-1,-1,-1
2020-04-26T04:02:42.391178Z,01a8329f,QJ8yqAGAAAIFHKhsYPDJlfJz35ZE,7276ff002e062804,1,868500000,9,125,4/5,-98,-15,-1,010,512,5
2020-04-26T04:03:01.011472Z,000702bc,QLwCBwCAU8UFs/jJACE4wrsKIyyNEwRdUG8=,0000024b0b031c97,1,867100000,10,125,4/5,-109,-11.8,-1,010,50515,5
2020-04-26T04:03:06.923510Z,26012682,QIImASYAf4oBd6p1HTJAl4YJFQ==,0000024b0b031c97,1,868300000,7,125,4/5,-75,7,-1,010,35455,1
2020-04-26T04:03:14.569068Z,27000211,gBECACcAgyYF3x+YJHT746pYReTXnTX+p55Kag==,0000024b0b031c97,1,867100000,8,125,4/5,-106,-7.8,-1,100,9859,5
2020-04-26T04:03:16.632981Z,fe8245c1,gMFFgv6AkAABZ0cxHlXrdC2a4bRmok/HYHTLEsYVx8XjbFyKyj2H4ALMnI4T,0000024b0b031c97,1,868300000,12,125,4/5,-97,-8.8,-1,100,144,1
2020-04-26T04:03:18.908323Z,26012367,QGcjASYAECwC/Iyre8oGDsfoSA==,0000024b0b031c97,1,867300000,7,125,4/5,-73,9.8,-1,010,11280,2
2020-04-26T04:03:24.529201Z,26011498,QJgUASYArBUBdPuGR0L8f0fIVGil,0000024b0b031c97,1,868500000,7,125,4/5,-97,-3.5,-1,010,5548,1
2020-04-26T04:03:26.752361Z,a869205d,gF0gaaiAVxkFFzbdWSqpFNhl1G9R,0000024b0b031c97,1,867300000,12,125,4/5,-108,-5,-1,100,6487,5
2020-04-26T04:03:29.068125Z,26012682,QIImASYAgIoBh8jW5lBb0D95Kg==,0000024b0b031c97,1,868500000,7,125,4/5,-77,8.2,-1,010,35456,1
2020-04-26T04:03:45.405576Z,03602d91,QJEtYAOA3QIBMyxI5sC7iBP8mMO21zOYyh2c/eo8aYsw,0000024b0b031c97,1,868100000,7,125,4/5,-90,6.2,-1,010,733,1
2020-04-26T04:03:47.605153Z,04a0460c,QAxGoASAegEBYmQOajaPYyDHhtVprruZ3bOEpoVmXj0B,0000024b0b031c97,1,868100000,7,125,4/5,-97,1.5,-1,010,378,1
2020-04-26T04:03:51.212855Z,26012682,QIImASYAgYoBBmAbErXAYT10UA==,0000024b0b031c97,1,867700000,7,125,4/5,-76,9.8,-1,010,35457,1
2020-04-26T04:03:52.359840Z,00fb2d66,QGYt+wCAUsUFmlB2wxmHr9Fm8/qEZApsER4=,0000024b0b031c97,1,867900000,10,125,4/5,-113,-16.5,-1,010,50514,5
2020-04-26T04:03:57.152302Z,0004b0b2,QLKwBAAArC8FUAzkcGYjXdC4bjAL9i4tIUSAGKc=,0000024b0b031c97,1,867700000,12,125,4/5,-99,-13.8,-1,010,12204,5
2020-04-26T04:03:57.623493Z,2601253c,QDwlASaAyAQCTeL6f9GI1eNEjnceUi1fhNNTmPjjb7lweg==,0000024b0b031c97,1,867100000,7,125,4/5,-97,6.2,-1,010,1224,2
2020-04-26T04:03:59.343660Z,27000205,QAUCACcA3UEFeLo1jFlDX1kusVc2uaBLQVwZViOl,0000024b0b031c97,1,867300000,8,125,4/5,-106,-10,-1,010,16861,5
2020-04-26T04:04:02.469699Z,27007dda,QNp9ACcABgACy/DJxplXEJECJF24qAqfKqALjt1o,0000024b0b031c97,1,867500000,8,125,4/5,-101,-8.5,-1,010,6,2
2020-04-26T04:04:09.049808Z,0058a7a9,QKmnWAAArS8FwZH393TX4a7dfA5KyuYtDC+aDTU=,0000024b0b031c97,1,867700000,12,125,4/5,-99,-10,-1,010,12205,5
2020-04-26T04:04:13.357631Z,26012682,QIImASYAgooBTVqsluUp7l0c9Q==,0000024b0b031c97,1,867500000,7,125,4/5,-76,7,-1,010,35458,1
2020-04-26T04:04:17.797303Z,fe8245c3,gMNFgv6APwQBK/TdcLwi4MguHM7yduIQOHBh8C8ajtIyMpj4nT6DgwegbOMY,0000024b0b031c97,1,868300000,12,125,4/5,-101,-10.2,-1,100,1087,1
2020-04-26T04:04:19.258509Z,26012e76,QHYuASaAltgKACi1DjzlTJRcGKaklPA7PA==,0000024b0b031c97,1,868300000,12,125,4/5,-106,-9.2,-1,010,55446,10
2020-04-26T04:04:20.618646Z,260120a2,QKIgASaA6bUF1y4OoFVMvpsXqcwvBvVop+a6vv8=,0000024b0b031c97,1,867900000,7,125,4/5,-113,-8,-1,010,46569,5
2020-04-26T04:04:23.884301Z,26012803,QAMoASaA5CJ942y4MxytM9ILx+Db,0000024b0b031c97,1,867700000,12,125,4/5,-111,-15.5,-1,010,8932,125
2020-04-26T04:04:24.735909Z,2700021a,gBoCACcAmiYF2mv6Pr9vLhyiDofyC5MW+NJ0GLJcw5f/Y4odt2sCbpvnRiGslHILTA8KjSs/CDnn+dZLcLUyJQ==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-9,-1,100,9882,5
2020-04-26T04:04:27.176652Z,270002ae,QK4CACcAnyYF62nEIkB7EI3ByT5Z3jrGOuIdOOenSJSkZn4Q5UWlKaBB084Y/S+7xU1mgexmspbL6vl76a5V1g==,0000024b0b031c97,1,867100000,8,125,4/5,-111,-6.8,-1,010,9887,5
2020-04-26T04:04:27.356676Z,27008243,QEOCACeAvQQBxLbuDkRsIYdTyyePbYnVCtCLAuBVvBUA/pbF,0000024b0b031c97,1,868500000,11,125,4/5,-82,7.2,-1,010,1213,1
2020-04-26T04:04:28.652602Z,26012461,QGEkASaAz1QFux2JWIYeu896lw99yIXwjv6H1czY,0000024b0b031c97,1,868500000,12,125,4/5,-103,-3.5,-1,010,21711,5
2020-04-26T04:04:31.124496Z,27000218,QBgCACeBNTQCD9q5uuqdNAl0B4T6SQ==,0000024b0b031c97,1,867300000,8,125,4/5,-109,-4.2,-1,010,13365,15
2020-04-26T04:04:33.773688Z,27007d18,QBh9ACcABAACtxm3Cl7naSzgTp3AdvtVHXagDosX,0000024b0b031c97,1,867100000,8,125,4/5,-114,-9.5,-1,010,4,2
2020-04-26T04:04:35.502272Z,26012682,QIImASYAg4oBrGKCgpJSlPrh5A==,0000024b0b031c97,1,868100000,7,125,4/5,-75,8.2,-1,010,35459,1
2020-04-26T04:04:39.931302Z,2601297d,QH0pASaAnrUFLYf3FAhtxdwSFUcaRQb2BT2Kj78=,0000024b0b031c97,1,868100000,12,125,4/5,-96,6.2,-1,010,46494,5
2020-04-26T04:04:43.036860Z,004c0eb4,QLQOTACAQQMFDLU8R16XX3AyGExrJfRKHrNP9No=,0000024b0b031c97,1,867300000,9,125,4/5,-105,-7.8,-1,010,833,5
2020-04-26T04:04:46.953941Z,26012795,QJUnASYAGh0BLPQKWnQ5oTDPLDbhOGJl2p4PdYCQ21JhuyHOp0S8GRSswl31DQmqlNElTaXRxqUV/+j+mlY=,0000024b0b031c97,1,868300000,12,125,4/5,-94,-14.2,-1,010,7450,1
2020-04-26T04:04:57.647080Z,26012682,QIImASYAhIoB9hCvoCsP+dnsbA==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9,-1,010,35460,1
2020-04-26T04:05:02.172622Z,2000000a,QAoAACCAOZUK7KTDKewKVOQ1SOr2d09mtL0=,0000024b0b031c97,1,868500000,7,125,4/5,-97,-9,-1,010,38201,10
2020-04-26T04:05:03.724062Z,04a04454,QFREoASAxgMBNaDNveWeM6R+CxyXDOqrXmBVk/VZ9eHX,0000024b0b031c97,1,868100000,7,125,4/5,-95,4,-1,010,966,1
2020-04-26T04:05:05.824941Z,04a04454,QFREoASAxgMBNaDNveWeM6R+CxyXDOqrXmBVk/VZ9eHX,0000024b0b031c97,1,868300000,7,125,4/5,-88,6.5,-1,010,966,1
2020-04-26T04:05:10.391043Z,20000002,QAIAACCAGJYKKE0UGFfrgk1AYBFF4IT6XPQ6/54=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-9,-1,010,38424,10
2020-04-26T04:05:15.289979Z,26012f5d,QF0vASYAFSAFzSMQStZgOoILwxClXZLnaIgpH1aaclqA1ZMs3g==,0000024b0b031c97,1,867500000,12,125,4/5,-100,-15,-1,010,8213,5
2020-04-26T04:05:16.518688Z,20000000,QAAAACCACZYKXlpfztzcw8q0yNdSgzqWW+4=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-10,-1,010,38409,10
2020-04-26T04:05:19.792055Z,26012682,QIImASYAhYoBv5QzEZtXh8vmMQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,6.8,-1,010,35461,1
2020-04-26T04:05:21.693887Z,2601297c,QHwpASaAjrUFiSmIIqKKsNxqXoFVNlpiPjT7TVw=,0000024b0b031c97,1,868300000,12,125,4/5,-82,8.5,-1,010,46478,5
2020-04-26T04:05:22.572831Z,2600236f,QG8jACaANzQFCn36KwlZmdHXb0UL,0000024b0b031c97,1,868100000,7,125,4/5,-100,1.8,-1,010,13367,5
2020-04-26T04:05:22.700639Z,20000003,QAMAACCANpUKqxa4fLgCuLlcNfcELUjcTJA=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3,-1,010,38198,10
2020-04-26T04:05:26.799503Z,-1,DGABAqWI0AvhFFaNsVykuUp2HUz0GgcACDWBXl4/cSGytpc=,0000024b0b031c97,1,868300000,8,125,4/5,-90,3.5,-1,000,-1,-1
2020-04-26T04:05:28.266764Z,2000000d,QA0AACCAOpUKgmTlMP2kbaCdxodSO3JuvXg=,0000024b0b031c97,1,868500000,7,125,4/5,-106,1.2,-1,010,38202,10
2020-04-26T04:05:30.113582Z,260123b5,QLUjASYAFB0BhOWvJq/jB93MrmQTquzEmxJqKTcjZfkxuyoGXoNGnSPyO+E0JyySQw62aa+wSyTw/kidH7s=,0000024b0b031c97,1,867900000,12,125,4/5,-107,-15,-1,010,7444,1
2020-04-26T04:05:41.936792Z,26012682,QIImASYAhooBcJGIXsl+0i/4cg==,0000024b0b031c97,1,867900000,7,125,4/5,-78,10,-1,010,35462,1
2020-04-26T04:05:42.774769Z,26012a47,QEcqASaAK7oFfBDMyjDWKPgyTsduqonwuOdR2dY=,0000024b0b031c97,1,868300000,12,125,4/5,-96,0.2,-1,010,47659,5
2020-04-26T04:05:44.040424Z,26012c77,QHcsASaA6bUFj8O8QNOWYRepBkSOtdHxeGR+Hoc=,0000024b0b031c97,1,867300000,7,125,4/5,-107,-10.2,-1,010,46569,5
2020-04-26T04:05:46.461384Z,2601279f,QJ8nASYAHR0BpAzw4wvyEiIovBBS857BC+4PJ3J8QVLx2jN/6Q6xz8vKMJ9EsB/gB2W6IJ9+evHZww6S5/M=,0000024b0b031c97,1,867100000,12,125,4/5,-103,-1.8,-1,010,7453,1
2020-04-26T04:05:51.438301Z,20000010,QBAAACCAOpUKIsoVXCk8fSKDPQ/GfDTRuR4=,0000024b0b031c97,1,868300000,7,125,4/5,-99,-2,-1,010,38202,10
2020-04-26T04:05:55.635834Z,20000034,QDQAACCAAJcKxv74dRU/RkuPHDyr49AjjqpWdvc=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-2.5,-1,010,38656,10
2020-04-26T04:05:56.969307Z,04a04662,QGJGoASAdQABw7E/8QtYwqKnZcXGX44wmOaRn+3S4sMh,0000024b0b031c97,1,868300000,7,125,4/5,-91,7.8,-1,010,117,1
2020-04-26T04:05:57.624547Z,2601253c,QDwlASaAygQCo7QDiywILHRqYMaX+rtJ8FaMMStE5+FVgA==,0000024b0b031c97,1,868300000,7,125,4/5,-95,5,-1,010,1226,2
2020-04-26T04:03:00.574452707Z,31e8f038,tzjw6DHazK0qpD2AUjchJ2Uvg17VHI3os8xbUzq0A/0nIOfhhkjBAVazl4GuIhRiYEH6sw==,00800000a0001793,-1,867100000,7,125,OFF,-111,-10.8,-1,101,44492,131
2020-04-26T04:05:29.293128004Z,544da338,jjijTVQMCOcGzLP/OblHOPOaF1cTgLgKpd5Ufpe7aACNQjYI5rP05GSv4Zg8jmMH0ACl1mBRaqk=,00800000a0001793,-1,867300000,7,125,4/7,-110,-11.2,-1,100,59144,19
2020-04-26T04:03:15.632980Z,fe8245c1,gMFFgv6AkAABZ0cxHlXrdC2a4bRmok/HYHTLEsYVx8XjbFyKyj2H4ALMnI4T,7276ff002e062804,1,868300000,12,125,4/5,-96,-14,-1,100,144,1
2020-04-26T04:03:21.250820Z,2700032c,QCwDACfAd4MEJqz8W3Ydwffck/zLLU2osCKdUCstRaM=,7276ff002e062804,1,868100000,12,125,4/5,-99,-13,-1,010,33655,4
2020-04-26T04:03:27.116709Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-96,-10.5,-1,-1,-1,-1
2020-04-26T04:03:52.391807Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-9.2,-1,-1,-1,-1
2020-04-26T04:04:25.996849Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-98,-17.5,-1,-1,-1,-1
2020-04-26T04:04:26.356689Z,27008243,QEOCACeAvQQBxLbuDkRsIYdTyyePbYnVCtCLAuBVvBUA/pbF,7276ff002e062804,1,868500000,11,125,4/5,-101,-13.8,-1,010,1213,1
2020-04-26T04:04:27.054993Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-101,-13.2,-1,-1,-1,-1
2020-04-26T04:04:34.681585Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-10.8,-1,-1,-1,-1
2020-04-26T04:04:37.904858Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-9.8,-1,-1,-1,-1
2020-04-26T04:04:39.244594Z,-1,Af8FCw==,7276ff002e062804,1,868100000,9,125,4/5,-101,-15,-1,000,-1,-1
2020-04-26T04:05:02.539203Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-98,-4,-1,-1,-1,-1
2020-04-26T04:05:16.098412Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-97,-22.5,-1,-1,-1,-1
2020-04-26T04:05:22.402013Z,fe8245a7,gKdFgv6AOQcBwusYBLVyoiPktuk7iHc7OCWT5PDh4ifHI6cbNlhLbeOFST/q,7276ff002e062804,1,868100000,12,125,4/5,-91,-23,-1,100,1849,1
2020-04-26T04:05:22.569813Z,-1,,7276ff002e062804,-1,868300000,7,125,4/8,-102,-12.5,-1,-1,-1,-1
2020-04-26T04:05:45.461406Z,2601279f,QJ8nASYAHR0BpAzw4wvyEiIovBBS857BC+4PJ3J8QVLx2jN/6Q6xz8vKMJ9EsB/gB2W6IJ9+evHZww6S5/M=,7276ff002e062804,1,867100000,12,125,4/5,-97,-17,-1,010,7453,1
2020-04-26T04:05:49.119646Z,26012a06,QAYqASYAAfUBavg6SSbQzt4K5XfanLrvvNMGF/o7357T122rRSgl4gKIjd11Y9nWSufTNwCS5XaBtG6Xhg0=,7276ff002e062804,1,868500000,12,125,4/5,-100,-12,-1,010,62721,1
2020-04-26T04:06:00.332803Z,26012c52,QFIsASYAFB0BCYxcHC0QNLhxEd1nw98kuz1rv3KwmLxrVr3CgB8QWjqDPn2/zMWl9LYoqyTNpY41fAORxnw=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-11.8,-1,010,7444,1
2020-04-26T04:06:04.081688Z,26012682,QIImASYAh4oBjYlzTck4w6BiPg==,0000024b0b031c97,1,868500000,7,125,4/5,-76,6.5,-1,010,35463,1
2020-04-26T04:06:04.328895Z,-1,ACxEAdB+1bNwZAEAAKw71v9hx4mS1iY=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-7,-1,000,-1,-1
2020-04-26T04:06:05.923841Z,26012fcf,QM8vASaAWAIFxsXgVYxWy0OsX3lzccQKTI0Dk0ZM,0000024b0b031c97,1,867300000,12,125,4/5,-88,7.5,-1,010,600,5
2020-04-26T04:06:08.008245Z,04a0461e,QB5GoASAFwABQPFVGGZ6b/FOB8EPvOaV8LB1vqnkbb1E,0000024b0b031c97,1,868300000,7,125,4/5,-99,7.5,-1,010,23,1
2020-04-26T04:06:10.783286Z,27007dd6,gNZ9ACcAAAAC3YTcYXdLlI+1gCZCFBt4YpFXUeAm,0000024b0b031c97,1,868300000,8,125,4/5,-107,-4.8,-1,100,0,2
2020-04-26T04:06:15.821036Z,2601213c,QDwhASaAUf4FC0CbOnXWOqCvk9hQGgyWWeBSbwc=,0000024b0b031c97,1,867700000,12,125,4/5,-78,10.2,-1,010,65105,5
2020-04-26T04:06:16.372325Z,2601242c,QCwkASYAHB0BmrUZ6XHFe9WgcWPY5cfTIPrvuKSf4w9vQ9jtLD0fraDtYZvFiFL0+L66WxlyiEeeawM2Jyo=,0000024b0b031c97,1,867500000,12,125,4/5,-99,-17.8,-1,010,7452,1
2020-04-26T04:06:20.475580Z,01fb352d,QC01+wGAGRAFKUKawcFgIeitEt/JAG2R/P2TNwI=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-10,-1,010,4121,5
2020-04-26T04:06:23.883387Z,26012803,QAMoASaA5iJ9xak0BFJzwYilT8uD,0000024b0b031c97,1,867700000,12,125,4/5,-101,-14,-1,010,8934,125
2020-04-26T04:06:26.103977Z,26012a85,QIUqASaAr7UF/hlndAPzf8J/kgOiqJLKycmZp9U=,0000024b0b031c97,1,867100000,12,125,4/5,-105,8,-1,010,46511,5
2020-04-26T04:06:26.226504Z,26012682,QIImASYAiIoBiv2eK9u1tGO1GA==,0000024b0b031c97,1,867700000,7,125,4/5,-76,9.2,-1,010,35464,1
2020-04-26T04:06:27.858465Z,3003815b,QFuBAzCAbl4FsHpxMHxLXg==,0000024b0b031c97,1,868300000,12,125,4/5,-96,-5.5,-1,010,24174,5
2020-04-26T04:06:30.781040Z,0067bbcd,QM27ZwCAgdIF7l55OOcI4+RjRAfUmT5N722XYQU=,0000024b0b031c97,1,867700000,9,125,4/5,-106,-7.2,-1,010,53889,5
2020-04-26T04:06:32.766822Z,26012ab2,QLIqASYAGx0BBigGGVbDDzQsafvHl89DMbLz/BdpY1dYXHTn6x/LveoA/XgSDD/P++gAIJzkKssmeUt8grk=,0000024b0b031c97,1,867900000,12,125,4/5,-100,-1.5,-1,010,7451,1
2020-04-26T04:06:35.322084Z,26002d88,QIgtACaANTQFe656xwnuIycvjM9U,0000024b0b031c97,1,868300000,7,125,4/5,-87,1.8,-1,010,13365,5
2020-04-26T04:06:35.988028Z,20000005,QAUAACCANZUKKmX+Y04QD1VnMqTQ032eAbo=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-4.2,-1,010,38197,10
2020-04-26T04:06:38.250683Z,26002b82,QIIrACaANTQFTfBsqwlq5t5oBcwS,0000024b0b031c97,1,867100000,7,125,4/5,-109,-6.5,-1,010,13365,5
2020-04-26T04:06:42.772459Z,20000000,QAAAACCAO5UKugu3aLSaUlEcgv65iT9DgQA=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-0.5,-1,010,38203,10
2020-04-26T04:06:46.893609Z,2601241c,QBwkASaAC/4F7TgvPd/JI18Qb8yMX1yl+1iU9vM=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-6,-1,010,65035,5
2020-04-26T04:06:47.702898Z,00e03eb3,QLM+4ACC+ScDBwV7ogdbVzLUHA7biJs5CNFWRUcsow==,0000024b0b031c97,1,868100000,9,125,4/5,-104,-3.8,-1,010,10233,5
2020-04-26T04:06:48.371113Z,26012682,QIImASYAiYoBynqknrF3u3/uiw==,0000024b0b031c97,1,868100000,7,125,4/5,-76,9.5,-1,010,35465,1
2020-04-26T04:06:50.547849Z,fe8245c1,gMFFgv6AkAABZ0cxHlXrdC2a4bRmok/HYHTLEsYVx8XjbFyKyj2H4ALMnI4T,0000024b0b031c97,1,868500000,12,125,4/5,-105,-1.5,-1,100,144,1
2020-04-26T04:06:53.786680Z,26012bfd,QP0rASaAODQFOi4puOqcGWlVLvKK,0000024b0b031c97,1,867700000,7,125,4/5,-102,0.5,-1,010,13368,5
2020-04-26T04:06:54.202447Z,20000004,QAQAACCANZUK0EsWgT0HEhw562WkLGPt8Fk=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-1.8,-1,010,38197,10
2020-04-26T04:06:57.625079Z,2601253c,QDwlASaAywQC55bd/Xr2g2cK62ss507CF9uifYXOA70lWw==,0000024b0b031c97,1,867700000,7,125,4/5,-96,5,-1,010,1227,2
2020-04-26T04:07:00.274764Z,26012391,QJEjASaAeAIF2GqbxTVOJ6j0Fjwi3bRIs8jDkvxr,0000024b0b031c97,1,867500000,12,125,4/5,-88,-2.8,-1,010,632,5
2020-04-26T04:07:00.583123Z,20000007,QAcAACCADrEKLyuyAvqsvykm3DDThiqOEXw=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.2,-1,010,45326,10
2020-04-26T04:07:01.790333Z,26012e98,QJguASaAC/4FNrgupNfE0LBnl7EIPMMUuuoMIW4=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-2.5,-1,010,65035,5
2020-04-26T04:07:02.178253Z,270002b3,QLMCACcARDUFRfl9CLx/3w6BU+Z6S5UwbD6vIC21JA==,0000024b0b031c97,1,867500000,8,125,4/5,-99,-6,-1,010,13636,5
2020-04-26T04:07:07.685226Z,04805864,QGRYgASAehQBZSQB3b952jfKdr5QCHpOvaPnby2INupipiUVGwM2mg==,0000024b0b031c97,1,868100000,7,125,4/5,-97,-3,-1,010,5242,1
2020-04-26T04:07:10.515904Z,26012682,QIImASYAiooBD9qkflcklC2X9A==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,35466,1
2020-04-26T04:07:23.987331Z,200000f0,QPAAACCA5TYKYpK8/ayRj9T+7Gg=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-7,-1,010,14053,10
2020-04-26T04:07:24.046443Z,27008243,QEOCACeAvgQBHRo62jLiHsOnUxZA3BnLSqn9s/At8zG20dYT,0000024b0b031c97,1,868100000,11,125,4/5,-97,8.5,-1,010,1214,1
2020-04-26T04:07:24.605181Z,01f87209,QAly+AGAjwYF4L7RV74H+6pw8jIJZsN8+Kk=,0000024b0b031c97,1,867700000,9,125,4/5,-109,-13.8,-1,010,1679,5
2020-04-26T04:07:29.828017Z,03602dbd,QL0tYAOApwEB0Ss9oXxz2k9AC8asBGF5vhfCqSVNhvT+,0000024b0b031c97,1,868300000,7,125,4/5,-96,-2.5,-1,010,423,1
