time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-09-01T14:38:25.571672Z,27007d9f,QJ99ACcAAgACzNNVCbojoKnqPuU94tlATR9SHJvt,0000024b0b031c97,1,868500000,8,125,4/5,-87,2.5,-1,010,2,2
2020-09-01T14:38:26.087615Z,27007daf,QK99ACcAAwAC9Ab1itn9AH1D6RRXs9y2e/Idm4R3,0000024b0b031c97,1,868500000,8,125,4/5,-102,2.2,-1,010,3,2
2020-09-01T14:38:35.368251Z,26012401,QAEkASbA0QACLRqLxEBDcZA4QXg7AjFVU4XKVekho0JRdw==,0000024b0b031c97,1,868300000,7,125,4/5,-89,4.2,-1,010,209,2
2020-09-01T14:38:43.415722Z,26012705,QAUnASYABAAFGd+JGKr8Gy05qQS+7vP0JONoXPoyc5Dqda4=,0000024b0b031c97,1,868300000,12,125,4/5,-109,-16,-1,010,4,5
2020-09-01T14:38:10.851600603Z,665137b7,TLc3UWYAXQQPDC7oLjPyVm+52B2jCy4xlMAWiulJCRdHDD7w9+E=,00800000a0001914,-1,868300000,12,125,4/5,-111,-22.8,-1,010,1117,15
2020-09-01T14:38:46.209360062Z,0735b154,ulSxNQe7ySO1DtYFbAtPrSN6k1M2SuASQQa85FwR+9bsDX5yQ6sXV2NqVdsGuU2PMF6tH12ZcR5+35UjzVPPlHbWZmAa+/oug2q26/LKY0b6o5oq9MjzdEUdt2bz2cm7PSd4Pe+808rXtU6NcyG45TxupjYdIYxf2puswpKEwoTdDkm5/hKpZjdABTsSwAXG1wQy2Nvty0f8y/zlDO5um2KCg6pZyUBmPCgNr5lYpzjKkde6PUEDQw==,00800000a0001914,-1,868300000,7,125,4/6,-113,-11.8,-1,101,9161,83
2020-09-01T14:36:04.851425Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-95,-6.5,-1,-1,-1,-1
2020-09-01T14:36:08.200707Z,317e66c2,QMJmfjHAZAICTJBINRVJHN7unH3fx3uofH46xlGY5nn/Aw==,7276ff002e062804,1,868100000,7,125,4/5,-107,-7,-1,010,612,2
2020-09-01T14:36:10.907500Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-117,-11.5,-1,-1,-1,-1
2020-09-01T14:36:16.518545Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-102,-17.8,-1,-1,-1,-1
2020-09-01T14:36:40.230433Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-103,-17.2,-1,-1,-1,-1
2020-09-01T14:36:46.848293Z,-1,Af8HAg==,7276ff002e062804,1,868100000,9,125,4/5,-104,-10,-1,000,-1,-1
2020-09-01T14:37:01.498503Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-95,-6.2,-1,-1,-1,-1
2020-09-01T14:37:12.629654Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-93,-10,-1,-1,-1,-1
2020-09-01T14:37:36.108575Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-92,-19,-1,-1,-1,-1
2020-09-01T14:37:40.239730Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-101,-19,-1,-1,-1,-1
2020-09-01T14:37:41.817619Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-12,-1,-1,-1,-1
2020-09-01T14:38:09.811830Z,260127a7,QKcnASYADQAFBi7i7p80PMl/WBkji1Yy8rFwif0YDFByDA7w9wI=,7276ff002e062804,1,868300000,12,125,4/5,-93,-5,-1,010,13,5
2020-09-01T14:38:15.504449Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-14.8,-1,-1,-1,-1
2020-09-01T14:38:16.901609Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-116,-11.2,-1,-1,-1,-1
2020-09-01T14:38:21.403014Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10,-1,-1,-1,-1
2020-09-01T14:38:42.415724Z,26012705,QAUnASYABAAFGd+JGKr8Gy05qQS+7vP0JONoXPoyc5Dqda4=,7276ff002e062804,1,868300000,12,125,4/5,-98,-13,-1,010,4,5
2020-09-01T14:38:46.881551Z,26012db4,QLQtASYBEAQCBajVSm/QzO5epTXNODLTcCx9Q9vP9SLKwmM6Hc0S,7276ff002e062804,1,867300000,12,125,4/5,-101,-14.8,-1,010,1040,5
2020-09-01T14:38:50.843345Z,26012a0a,QAoqASYAEQAFHMHzMR1XaZPYN4/U9k2rS1BWj7zTE1J73QbLiq8=,7276ff002e062804,1,867100000,12,125,4/5,-97,-12,-1,010,17,5
2020-09-01T14:39:09.047093Z,270002fc,QPwCACcAUKAFgeym1kkX53VkEiKhTFynNHpTW4Nd+A==,0000024b0b031c97,1,868500000,8,125,4/5,-103,0.5,-1,010,41040,5
2020-09-01T14:39:11.908364Z,2601236d,QG0jASaAF/8Frn/kYZwDAoDrutcVym4zxGzcWjQ=,0000024b0b031c97,1,868300000,12,125,4/5,-97,8,-1,010,65303,5
2020-09-01T14:39:14.405563Z,01863ee4,QOQ+hgGAwIgF8LCHs2vsZaf57ZanlRiVFcChD6Q=,0000024b0b031c97,1,868100000,8,125,4/5,-115,-4.5,-1,010,35008,5
2020-09-01T14:39:23.574825Z,-1,EGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-93,-1.8,-1,000,-1,-1
2020-09-01T14:39:33.597726Z,26012bfd,QP0rASaA8MYFZT/ogCBeBMfhrm26,0000024b0b031c97,1,867500000,7,125,4/5,-90,2.2,-1,010,50928,5
2020-09-01T14:39:35.368755Z,26012401,QAEkASbA0gACVC5zQnfnfP/QnJeQnIkdIBsoJQZyeHlPtg==,0000024b0b031c97,1,868500000,7,125,4/5,-95,7.5,-1,010,210,2
2020-09-01T14:40:01.336541Z,26012382,QIIjASaABf4FLsXdBUygDRxDAGJicpwb2B/07c8=,0000024b0b031c97,1,867500000,12,125,4/5,-91,2.8,-1,010,65029,5
2020-09-01T14:40:03.414685Z,20000100,QAABACCAZccKUUEflTK3L0XT3Ps=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-2.8,-1,010,51045,10
2020-09-01T14:40:20.442648Z,14000004,QAQAABSA5EIKqIabVI32mRLDNtW0VvMk8VI+mRM=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-16,-1,010,17124,10
2020-09-01T14:40:35.369260Z,26012401,QAEkASbA0wACMc9P7dOx/q+iFFlz/6q3p6Iqj7JdRbr9Gw==,0000024b0b031c97,1,867700000,7,125,4/5,-97,2.2,-1,010,211,2
2020-09-01T14:40:42.227026Z,20000002,QAIAACCAmSYKMfsAvxHP6ODch3ihex5pu8M=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-14.2,-1,010,9881,10
2020-09-01T14:40:43.655738Z,2000000c,QAwAACCAvCUKjfIF5ehE/4D4uIrff2Pp2jpNgk8=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.2,-1,010,9660,10
2020-09-01T14:41:07.484949Z,0099859f,QJ+FmQCAkQ0FPNcGFflg+X6aoQEQKEWc1pMrqGU=,0000024b0b031c97,1,867700000,10,125,4/5,-107,-13.5,-1,010,3473,5
2020-09-01T14:41:07.551724Z,20000010,QBAAACCAuyUKF3c4zVxpnnp2HTUh0xoYKAE=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-9.2,-1,010,9659,10
2020-09-01T14:41:16.359056Z,2000000a,QAoAACCAuiUKWmDCaiMGZRiZLXI3AY6tE7g=,0000024b0b031c97,1,868500000,7,125,4/5,-107,0.2,-1,010,9658,10
2020-09-01T14:41:26.610224Z,26012bc2,QMIrASaAqf8FgJu2BONvias6ndCrvJLkCHcyUTQ=,0000024b0b031c97,1,868300000,12,125,4/5,-103,4.5,-1,010,65449,5
2020-09-01T14:41:34.233710Z,-1,xru/IvG1e74=,0000024b0b031c97,1,868500000,8,125,4/6,-91,4.5,-1,110,-1,-1
2020-09-01T14:41:35.369764Z,26012401,QAEkASbA1AAC5hknRoQnPRnewuiowtCDWPIq/S3ZSCgIiw==,0000024b0b031c97,1,867900000,7,125,4/5,-97,0.8,-1,010,212,2
2020-09-01T14:41:35.508323Z,2000000e,QA4AACCAuyUKJP3Lu/4eGvUttsXbhWvMXFo=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-5,-1,010,9659,10
2020-09-01T14:41:38.876082Z,20000000,QAAAACCAvCUKl/ilGFf6YaUmpSHH3EnXBJg4d+o=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-7,-1,010,9660,10
2020-09-01T14:41:44.911051Z,26012de0,QOAtASaAkQIKr3tg7IVLcGmW2TVeDeGBuw==,0000024b0b031c97,1,868500000,12,125,4/5,-106,-2.5,-1,010,657,10
2020-09-01T14:41:45.235131Z,26012dce,QM4tASaA/fwFf8KEce8Z8aK8osGI+IZyPy6OySY=,0000024b0b031c97,1,867300000,12,125,4/5,-88,6.5,-1,010,64765,5
2020-09-01T14:41:46.854065Z,26012ddf,QN8tASYACQAFObn4x5txmzonDx+r6pbhCZfyLFwNneE/Rjr4jvw=,0000024b0b031c97,1,867500000,12,125,4/5,-99,-9.8,-1,010,9,5
2020-09-01T14:41:57.456558Z,14000006,QAYAABSA5UIKdltZwXJyICqeykLacKYfGpE=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-9.5,-1,010,17125,10
2020-09-01T14:41:59.857583Z,011de8cc,QMzoHQGA2gEFFDQ0uHf/RuMQ2qZnIiio7sVDGilsY8OLbZI=,0000024b0b031c97,1,867700000,7,125,4/5,-99,-0.8,-1,010,474,5
2020-09-01T14:40:03.873098075Z,7f14c7f6,mPbHFH+0kXLQhkVvtAjSlao+2GtvgFhEPOkcik4T,00800000a0001793,-1,867900000,7,125,4/6,-113,-10.8,-1,100,29329,180
2020-09-01T14:40:06.273350343Z,2ce9fbb0,97D76Sz+cfz+FJje3b0mhWOwcqGSs1m+Fqj6NiSOJI3djRRkCo7Td7lZcnEVsUFIazGiqCuRdxAj0DFmNoEwm/70DRjkBcC4aGBw3ZigZGpXcE10H642RpwdaIqu/gVe7PQLF8qd18CuWRS2mG9ABdIVWdo5u4havrLM1UsTLFXl0vim5l8Gw8uLP+zhyofsnKbfI9rVsV3y39PdoOHpwWE5zw7vIxKg6AOAfXszm0J2bJRriIVU0eRc2u3jzAsH5FEVFbsiKFUcYazrX/wywugSVCLVwJ8bbbeZri742TSZX7aM75QSnqKGmlqZQaIs,00800000a0001914,-1,867100000,7,125,4/5,-115,-11.8,-1,111,64625,89
2020-09-01T14:41:05.570970635Z,-1,DJVw/r13RmjU6q32a7CJ1hxZkjOMVzFZ6885lkbai8TS29Ip9M1szYAqjn4IeusjIxsZJgBhih/IikVrE8/x/taUNJFGdfdzFFHqSqpDgckmDHsh3ikh3w6AtuTJtMXQ1SbZvMkyUor6GeEYmtll/HE+if7TNqo7oxEwzHiV1zpu5DOQbeV2zHIOta0swmLbbTRjwx+3sc3ZYcJKSb3F6rY3L5uLiKqaA2IR9GcuEeXtzK9/ND+rMyEIALpX+WY2H1VFChkdKNPabAjoPgJxgUx9PEM7OrLJBT2RqBbR3GUWwBDZqQo=,00800000a0001914,-1,867500000,7,125,4/5,-113,-11.2,-1,000,-1,-1
2020-09-01T14:39:01.609384Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-114,-12.5,-1,-1,-1,-1
2020-09-01T14:39:08.924118Z,-1,AHRsAdB+1bNw/NIE/v9YF6jeb9AH6Sc=,7276ff002e062804,1,868300000,7,125,4/5,-99,-8,-1,000,-1,-1
2020-09-01T14:39:17.374452Z,26012c05,QAUsASYAdgoFZnlnNBRRT5PtETfmj/BQwx5izl3YZ5ch528jOGE=,7276ff002e062804,1,867500000,12,125,4/5,-90,-14,-1,010,2678,5
2020-09-01T14:39:24.208625Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-9,-1,-1,-1,-1
2020-09-01T14:39:29.236444Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-11.2,-1,-1,-1,-1
2020-09-01T14:39:35.243943Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-98,-11.8,-1,-1,-1,-1
2020-09-01T14:39:46.589024Z,26012efc,QPwuASYAmjEB6TqTuA7Ysh216qfYcVuTx+8EVIESMEqL2JaYO2f7Qyza+2xG6o8vji1VIi2DIAq8kAvPpbY=,7276ff002e062804,1,868300000,9,125,4/5,-97,-11,-1,010,12698,1
2020-09-01T14:39:48.604321Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-8.8,-1,-1,-1,-1
2020-09-01T14:39:50.012017Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-116,-10.8,-1,-1,-1,-1
2020-09-01T14:39:55.535597Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-108,-11.5,-1,-1,-1,-1
2020-09-01T14:40:14.700130Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-116,-12,-1,-1,-1,-1
2020-09-01T14:40:23.213920Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-13.2,-1,-1,-1,-1
2020-09-01T14:40:30.169693Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-99,-14.8,-1,-1,-1,-1
2020-09-01T14:40:30.890869Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-115,-11.5,-1,-1,-1,-1
2020-09-01T14:40:35.207512Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-101,-14.8,-1,-1,-1,-1
2020-09-01T14:40:38.887731Z,-1,AHRsAdB+1bNw/NIE/v9YF6hsitol5P0=,7276ff002e062804,1,868100000,8,125,4/5,-104,-4,-1,000,-1,-1
2020-09-01T14:40:41.499324Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-100,-11.5,-1,-1,-1,-1
2020-09-01T14:40:44.423831Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-95,-16,-1,-1,-1,-1
2020-09-01T14:40:50.636395Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-8.8,-1,-1,-1,-1
2020-09-01T14:40:54.571470Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-9.5,-1,-1,-1,-1
2020-09-01T14:41:04.836004Z,260127b9,QLknASaAbxkFaiKbk9ATFW2UBZ5UfmC9LfuPUQ==,7276ff002e062804,1,867300000,7,125,4/5,-101,-4,-1,010,6511,5
2020-09-01T14:41:06.797974Z,-1,AHRsAdB+1bNw/NIE/v9YF6i40QeMMpI=,7276ff002e062804,1,868300000,7,125,4/5,-99,-9,-1,000,-1,-1
2020-09-01T14:41:14.892995Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-7.2,-1,-1,-1,-1
2020-09-01T14:41:15.530972Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-99,-16.5,-1,-1,-1,-1
2020-09-01T14:41:18.064886Z,26012608,QAgmASYAJgcF1a6mJYvPcx1ikUYw01eA6YgtBymByFF8G8Hi4PQ=,7276ff002e062804,1,867300000,12,125,4/5,-98,-7,-1,010,1830,5
2020-09-01T14:41:29.746902Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-90,-16,-1,-1,-1,-1
2020-09-01T14:41:44.284280Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-91,-11.8,-1,-1,-1,-1
2020-09-01T14:41:45.854056Z,26012ddf,QN8tASYACQAFObn4x5txmzonDx+r6pbhCZfyLFwNneE/Rjr4jvw=,7276ff002e062804,1,867500000,12,125,4/5,-93,-16,-1,010,9,5
2020-09-01T14:41:53.347206Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-7.8,-1,-1,-1,-1
2020-09-01T14:41:57.221785Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-13.2,-1,-1,-1,-1
2020-09-01T14:42:04.118597Z,20000008,QAgAACCAxiUKM+qIyrPc3AVOOpr6ICrckWQ=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-8.5,-1,010,9670,10
2020-09-01T14:42:07.629917Z,27007d0c,gAx9ACcAAQAC80JjHR4l3gd0tJY=,0000024b0b031c97,1,868500000,8,125,4/5,-111,-10,-1,100,1,2
2020-09-01T14:42:07.712813Z,270002dd,QN0CACcA3W4F5K9xMXj17zHMdw2NvaqfQsOu9ztkweLizzMWlMUzd/SEapmDv1rmBJyN3s31qb/xwEhC+7MVbA==,0000024b0b031c97,1,867700000,8,125,4/5,-102,-4.2,-1,010,28381,5
2020-09-01T14:42:09.955635Z,26012e98,QJguASYAhQ0CjAYUy6qVWhZKcg==,0000024b0b031c97,1,868500000,7,125,4/5,-71,7.2,-1,010,3461,2
2020-09-01T14:42:24.290343Z,2600236f,QG8jACaA8MYFw+UWTDMkIZuTxTFk,0000024b0b031c97,1,868500000,7,125,4/5,-90,2,-1,010,50928,5
2020-09-01T14:42:35.370269Z,26012401,QAEkASbA1QACPlJ+R0pyLSDv7Ckh3sPxD5DxweMNz9BlcA==,0000024b0b031c97,1,867500000,7,125,4/5,-95,2,-1,010,213,2
2020-09-01T14:42:37.444700Z,20000002,QAIAACCAFkMKTsiAjseGpwE0NR0frRcWgXI=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5,-1,010,17174,10
2020-09-01T14:42:40.476540Z,260124e9,QOkkASaA2gIFg9IccoaZNpnWL5PLXImYQWZd/J0=,0000024b0b031c97,1,867900000,12,125,4/5,-103,-5.2,-1,010,730,5
2020-09-01T14:42:40.592820Z,26012977,QHcpASYAQgAFacngjjctPN50Td9UfJpTh2zK7dm5nfFjhayWZjU=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-8.5,-1,010,66,5
2020-09-01T14:42:43.301219Z,14000005,QAUAABSA5UIK5O8GdVltefngLZbx6hMNE4I=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-11.2,-1,010,17125,10
2020-09-01T14:42:46.015082Z,26012461,QGEkASaAEJ0FfNMbEeDH7KemT7vfYwHIrA6yoQy7,0000024b0b031c97,1,868100000,12,125,4/5,-107,-1,-1,010,40208,5
2020-09-01T14:42:47.155559Z,26012746,QEYnASaAlnIFSmmCA81AWB0Nh/rKr2OZ5wDUo6uc2Q==,0000024b0b031c97,1,868500000,7,125,4/5,-111,-8.2,-1,010,29334,5
2020-09-01T14:42:51.890649Z,27007d2c,QCx9ACcAAgACHhWtiRbN/gyUb2mPHtBTQn2F07Cm,0000024b0b031c97,1,868100000,8,125,4/5,-109,-6.8,-1,010,2,2
2020-09-01T14:42:57.057304Z,27007d81,QIF9ACcAAgACRHE1AUstcP9Kph2NephWFEAptqTv,0000024b0b031c97,1,868500000,8,125,4/5,-95,-5.2,-1,010,2,2
2020-09-01T14:42:57.257446Z,260127d3,QNMnASYAmVAFheE+cEAnYgyZZ3kkaIA/NKw+N/P6qJTJjiANvQ==,0000024b0b031c97,1,867300000,12,125,4/5,-100,-0.8,-1,010,20633,5
2020-09-01T14:42:58.135453Z,-1,GWABC2TRGymztS74ymRWnftGkAfEwXMMYgHA6/ttYngZ8lQ=,0000024b0b031c97,1,868300000,8,125,4/5,-85,9.8,-1,000,-1,-1
2020-09-01T14:42:59.018021Z,20000006,QAYAACCAtyUKr4BU5m0LuLnYcDGu6EK1Sfg=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4,-1,010,9655,10
2020-09-01T14:43:03.535478Z,-1,GmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-80,10.8,-1,000,-1,-1
2020-09-01T14:43:09.866028Z,2000001b,QBsAACCA8yYFnNeKt0I9SOJToOKR9Jqgo+k=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-14.8,-1,010,9971,5
2020-09-01T14:43:28.625287Z,26012fe2,gOIvASYABgACJ5wvv6YV3FgpalD0NVIIaHWTKHIQ,0000024b0b031c97,1,868300000,8,125,4/5,-107,-7.8,-1,100,6,2
2020-09-01T14:43:35.370773Z,26012401,QAEkASbA1gACn7yd9TX2+9Pxb4RxZYPO9ndlEc+HyJ2EEg==,0000024b0b031c97,1,867700000,7,125,4/5,-97,3,-1,010,214,2
2020-09-01T14:43:45.769681Z,0058a7a9,QKmnWAAA7ncFxVbg8f+rGoujvDgyoJqOfeHVJuo=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-11.5,-1,010,30702,5
2020-09-01T14:43:47.761418Z,26012013,QBMgASaATUYFzR0MBSsaCZC46qH1Z3cGctsuKIQ=,0000024b0b031c97,1,868500000,12,125,4/5,-94,2.2,-1,010,17997,5
2020-09-01T14:43:53.455207Z,26012cbd,QL0sASaAEZ0Fh3opZ5pENyEeBEf98I2a,0000024b0b031c97,1,868500000,12,125,4/5,-115,-1,-1,010,40209,5
2020-09-01T14:43:54.242448Z,0016bbf0,QPC7FgCA5AYFE5Ts/2nLWZd8DYjOfjHhT55OjLZG,0000024b0b031c97,1,868500000,9,125,4/5,-99,-8.5,-1,010,1764,5
2020-09-01T14:44:01.704238Z,270002b3,QLMCACcAhX0Fh45Xw7E+JWIqS5ucKvC/buRRzm8BmA==,0000024b0b031c97,1,867100000,8,125,4/5,-99,-9.8,-1,010,32133,5
2020-09-01T14:44:02.458294Z,2601241c,QBwkASaATEYF8DMGOCs4ZUua9eL5QFtOiic1o7Y=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-4,-1,010,17996,5
2020-09-01T14:44:20.181113Z,-1,AGNjbm9icmFjcGIE/v9YF6iMPF11p3s=,0000024b0b031c97,1,868100000,11,125,4/5,-109,-8.8,-1,000,-1,-1
2020-09-01T14:44:23.777134Z,20000001,QAEAACCAnUIKRrkq0MPG0PmBc6/ujxOGl5c=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-8.8,-1,010,17053,10
2020-09-01T14:44:31.393614Z,26012c1d,QB0sASaATUYFbJ6QvSs7P2/wkmHOwrOCsEBv8Qo=,0000024b0b031c97,1,868500000,12,125,4/5,-97,4.2,-1,010,17997,5
2020-09-01T14:44:33.585693Z,26012bfd,QP0rASaA8cYFS54O956PQUP/y6mS,0000024b0b031c97,1,867100000,7,125,4/5,-96,3.2,-1,010,50929,5
2020-09-01T14:44:33.776510Z,26012e98,QJguASaATEYFuSuM2c9ny3Glp062HKar6eP++Sk=,0000024b0b031c97,1,868100000,12,125,4/5,-90,-0.8,-1,010,17996,5
2020-09-01T14:44:35.371276Z,26012401,QAEkASbA1wACcP/CndefCYcHZHaJ11x4ivMsbijK+oWreA==,0000024b0b031c97,1,867100000,7,125,4/5,-95,5.2,-1,010,215,2
2020-09-01T14:44:35.571685Z,-1,D2AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-0.5,-1,000,-1,-1
2020-09-01T14:44:36.020388Z,27007df9,QPl9ACcABAAC374Sc2/U6CNse0fEwMZA7VgKZSOK,0000024b0b031c97,1,867100000,8,125,4/5,-104,-2.5,-1,010,4,2
2020-09-01T14:44:43.671715Z,-1,EOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-105,-2.5,-1,000,-1,-1
2020-09-01T14:44:54.931864Z,26012251,QFEiASYAEwAFUc2VijKugiNZCxb/AEV24Uf9FFnLwSOSExhOlUE=,0000024b0b031c97,1,867100000,12,125,4/5,-105,-4.5,-1,010,19,5
2020-09-01T14:44:26.922818859Z,-1,AmvABSNArNcwB6QbgI8GIY8bk07mH3CynmxuA8t1EA8cLqOMpMRcFEbn7n95yMo6T5k=,00800000a0001793,-1,868500000,7,125,4/5,-111,-10.8,-1,000,-1,-1
2020-09-01T14:43:46.661927512Z,ef5a9555,c1WVWu9nceRd2DW6jTnazcfjvjcctvxBf2oZHQAjAnuCgl6KIL+wZPrUyOBq43dN14c1d9y5C75XkAWweqVoGn7CUd47QHKXc6M+wQ==,00800000a0001914,-1,867900000,7,125,4/8,-115,-11.8,-1,011,58481,205
2020-09-01T14:43:59.743165803Z,acf5f41a,+hr09azDpU2Jn4b8xhQktbWc2chEE5Ca8wJoSx8mRZ8VAO1EJBmDu4VfZiNqk81DrXQyuxYYdSDabTCHPP6cqdQOfdylNSseqKKC/Zl0NbQ4OjRtT5nJKc/eVG3tk6hiBMLIkkNb15+Q/aN7afd1NIMla9cTr3pNLxrQRVliIgYgghcfO9C8,00800000a0001914,-1,868300000,7,125,4/5,-113,-10.5,-1,111,19877,252
2020-09-01T14:42:00.982043Z,-1,,7276ff002e062804,-1,867500000,9,125,4/5,-94,-14.2,-1,-1,-1,-1
2020-09-01T14:42:14.276076Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-21,-1,-1,-1,-1
2020-09-01T14:42:27.437804Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-13.5,-1,-1,-1,-1
2020-09-01T14:42:31.423623Z,26012a36,QDYqASYAAgAFE/mRxefKVsogdLevKl66UrYOmvsmhzyQ3juxRJc=,7276ff002e062804,1,867100000,12,125,4/5,-97,-3,-1,010,2,5
2020-09-01T14:42:34.479770Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-9.2,-1,-1,-1,-1
2020-09-01T14:42:39.592829Z,26012977,QHcpASYAQgAFacngjjctPN50Td9UfJpTh2zK7dm5nfFjhayWZjU=,7276ff002e062804,1,867100000,12,125,4/5,-95,-15,-1,010,66,5
2020-09-01T14:42:49.909364Z,-1,AHRsAdB+1bNw/NIE/v9YF6gTHd789yg=,7276ff002e062804,1,868500000,9,125,4/5,-101,-13.2,-1,000,-1,-1
2020-09-01T14:42:54.700543Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-9.8,-1,-1,-1,-1
2020-09-01T14:42:56.510137Z,260129bc,QLwpASYALwAF74IYfWDOsLZU7Zg0wKWaBlkFsBmKJ1EvvFJ9Q2s=,7276ff002e062804,1,868100000,12,125,4/5,-98,-8,-1,010,47,5
2020-09-01T14:43:15.132044Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-115,-11.2,-1,-1,-1,-1
2020-09-01T14:43:38.000492Z,-1,AHRsAdB+1bNw/NIE/v9YF6iaZCzhhBk=,7276ff002e062804,1,868300000,7,125,4/5,-104,-7,-1,000,-1,-1
2020-09-01T14:43:44.769689Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-104,-16.5,-1,-1,-1,-1
2020-09-01T14:43:53.161951Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-7.2,-1,-1,-1,-1
2020-09-01T14:43:54.201264Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-10.8,-1,-1,-1,-1
2020-09-01T14:43:56.732625Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10.5,-1,-1,-1,-1
2020-09-01T14:44:08.632961Z,-1,AHRsAdB+1bNw/NIE/v9YF6jhbxXNxSs=,7276ff002e062804,1,868500000,7,125,4/5,-102,-7,-1,000,-1,-1
2020-09-01T14:44:19.333792Z,260124fc,QPwkASaA5AABbGS9Gnp6heM=,7276ff002e062804,1,868100000,7,125,4/5,-107,-7,-1,010,228,1
2020-09-01T14:44:28.786911Z,26012d36,QDYtASYAnQAFtpXIk8qsb6aQrMBdYur9dPokt6T/r5A3xu2tKFs=,7276ff002e062804,1,867900000,12,125,4/5,-98,-13,-1,010,157,5
2020-09-01T14:44:40.215783Z,317b9a3d,QD2aezGA8gICnOCDzb4swnthai2CcjLCwGV17sdQQnAChg==,7276ff002e062804,1,868100000,11,125,4/5,-98,-19,-1,010,754,2
2020-09-01T14:44:49.963229Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-99,-7.8,-1,-1,-1,-1
