time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-06T01:20:24.247955Z,26012cbd,QL0sASaAsHwF+bNNZ1C0f5zS1YAXd4/J,0000024b0b031c97,1,868500000,12,125,4/5,-95,-11.5,-1,010,31920,5
2020-07-06T01:20:24.281955Z,27007dac,QKx9ACcAAgACKsIqe97oWabSJcD6lqQyrkqyW3Ba,0000024b0b031c97,1,867100000,8,125,4/5,-102,-0.2,-1,010,2,2
2020-07-06T01:20:28.480681Z,20000010,QBAAACCA+uQKX+ZrgOO53ZbwbB9EDius448=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-3.2,-1,010,58618,10
2020-07-06T01:20:38.356189Z,27007dbe,QL59ACcABAAC36S7ZpUAPt5gB6TwD18vIeuqDXXq,0000024b0b031c97,1,867300000,8,125,4/5,-99,2.5,-1,010,4,2
2020-07-06T01:20:39.953325Z,26012682,QIImASYA3sIB75Ue0Om2FGrGPw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.5,-1,010,49886,1
2020-07-06T01:20:46.225844Z,27007d4b,gEt9ACcAAAACWkVBe9ViTylLMBl5RWifBsD1c4nB,0000024b0b031c97,1,867300000,8,125,4/5,-107,-4.2,-1,100,0,2
2020-07-06T01:20:49.859539Z,2700825a,QFqCACeArwEBJL8c2qkXD43ZA+58Qi/3Qg2S32BM66sRaLj3,0000024b0b031c97,1,868300000,11,125,4/5,-83,4.2,-1,010,431,1
2020-07-06T01:20:50.238275Z,27007d4b,gEt9ACcAmEACc9k8EiJisxPgLb8A047XrAw0k8rpG3RZsJCl9ww/4A/liWsGWYlUJ3ssSaEop1q1AG6PahSyW0BlRH1nNi43vs+K2KPfXHutjn2vF6wlzsw40bp09Yf9TdKp0i1/8JgMOqSQat0p/oFgmiovxb/wNq6OUgJP60djLO07kFoF/QVAxcd//vnZ8vuoXZpUr7egPj4QmftAHfOhHSGx8Af1CeUrg//7nkztrnfVbkTREXE00F3t3oS6ZzAz8/DPxTzbkfbGwQdmfsRGWHqP1JQZ7R4Lf37n1trrfPF26hblVjuvMqEKrIjPzKo9pa8W2fvnr6UbgRyv,0000024b0b031c97,1,867100000,8,125,4/5,-107,-1.2,-1,100,16536,2
2020-07-06T01:20:58.203215Z,360a82b4,QLSCCjaAnDhngdUg5IyoYLdJR1Tk,0000024b0b031c97,1,868500000,7,125,4/5,-102,-7,-1,010,14492,103
2020-07-06T01:18:05.697387Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-98,-14.5,-1,-1,-1,-1
2020-07-06T01:18:17.477599Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-116,-6.5,-1,-1,-1,-1
2020-07-06T01:18:30.795524Z,-1,AAEAAAAAnrcY3QsM8P+etxgcES/MMLU=,7276ff002e062804,1,868500000,12,125,4/5,-96,-23,-1,000,-1,-1
2020-07-06T01:19:27.865369Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-99,-10,-1,-1,-1,-1
2020-07-06T01:20:04.816221Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-116,-11,-1,-1,-1,-1
2020-07-06T01:20:16.064402Z,26012f95,QJUvASYAJR4BxHrfAnEb35RcYbF04YArnbVkwdkIt5oFKXANbj1Wpdhq8misbJmusKH3IJgbcrPVjaQKy5A=,7276ff002e062804,1,868500000,12,125,4/5,-93,-21,-1,010,7717,1
2020-07-06T01:20:48.859557Z,2700825a,QFqCACeArwEBJL8c2qkXD43ZA+58Qi/3Qg2S32BM66sRaLj3,7276ff002e062804,1,868300000,11,125,4/5,-78,-10.5,-1,010,431,1
2020-07-06T01:21:00.533807Z,2600236f,QG8jACaAMYUF0QQSKGG9w72t5//q,0000024b0b031c97,1,868100000,7,125,4/5,-95,2.2,-1,010,34097,5
2020-07-06T01:21:01.152592Z,26012a47,QEcqASaAC+IFkWOF9wz/1+BZ+YFJiT/HQb22Jdw=,0000024b0b031c97,1,868500000,12,125,4/5,-88,5,-1,010,57867,5
2020-07-06T01:21:02.098212Z,26012682,QIImASYA38IBfI6UFSpJxPdQow==,0000024b0b031c97,1,867100000,7,125,4/5,-78,8.8,-1,010,49887,1
2020-07-06T01:21:11.221964Z,26012c1d,QB0sASaA7CUFIMXUMmF4j3YG9o9O9j63EExYtyc=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-1.5,-1,010,9708,5
2020-07-06T01:21:11.990331Z,2000000b,QAsAACCA+uQKNrUytF+rt5jSVddINya+wHQ=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-0.2,-1,010,58618,10
2020-07-06T01:21:14.210843Z,26012a85,QIUqASaAj90FnoZqySIOuDplH9lLibJAaZNFVOQ=,0000024b0b031c97,1,868500000,12,125,4/5,-101,5.8,-1,010,56719,5
2020-07-06T01:21:21.040183Z,0067bbcd,QM27ZwCCQSIDBwUlWZAQdiFv4f+EMixOMPMXm5MgjQ==,0000024b0b031c97,1,867900000,9,125,4/5,-108,-9,-1,010,8769,5
2020-07-06T01:21:24.242999Z,26012682,QIImASYA4MIB9Fwqi6dzXRG3/Q==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7.2,-1,010,49888,1
2020-07-06T01:21:24.784471Z,2601282c,QCwoASaAFA0FpWx5ttJbRmE5ye+z4CXAvAQ6vHeC,0000024b0b031c97,1,868500000,7,125,4/5,-95,7.5,-1,010,3348,5
2020-07-06T01:21:29.087382Z,270002af,QK8CACcA8H8FKziPvTdWDbnf+DAM8QrXFV7O3guEeg==,0000024b0b031c97,1,867300000,8,125,4/5,-105,-9,-1,010,32752,5
2020-07-06T01:21:33.949580Z,2000002c,QCwAACCAweYKEsn+My4IO6YZxMawgx3/f1Y=,0000024b0b031c97,1,868500000,7,125,4/5,-108,1.5,-1,010,59073,10
2020-07-06T01:21:34.067644Z,04a049f0,QPBJoATAXB0Bi38TFzZFPbkCZCe+WuJeCGEDhnO9F2LF,0000024b0b031c97,1,868100000,11,125,4/5,-109,-8.2,-1,010,7516,1
2020-07-06T01:21:46.387880Z,26012682,QIImASYA4cIBBRt+8fqOC2mTSA==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.8,-1,010,49889,1
2020-07-06T01:21:54.750990Z,20000007,QAcAACCAzgAKF0Hu204xqnNyOlyaPU3w+X4=,0000024b0b031c97,1,868100000,7,125,4/5,-108,1.8,-1,010,206,10
2020-07-06T01:21:55.854517Z,20000001,QAEAACCA2OUKUEsgdjgUqONwxIiwSeYu4hQVSVI=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-13.8,-1,010,58840,10
2020-07-06T01:22:03.509364Z,260125c2,QMIlASaA6yUFOMjJ4RrpfshOsjDaE/S6OUMzSek=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-16.8,-1,010,9707,5
2020-07-06T01:22:06.879779Z,27000228,QCgCACcAhh0FNJMnp98PIY0NiU+qy8vdslHlWGd8vq9P4C8VUY7Ex/upQIKL478zLIdIeJwodYWfjE1kjk5oBA==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-8.5,-1,010,7558,5
2020-07-06T01:22:08.532792Z,26012682,QIImASYA4sIBq138dUqb7yPjWg==,0000024b0b031c97,1,867100000,7,125,4/5,-77,8.8,-1,010,49890,1
2020-07-06T01:22:14.966015Z,27007d4b,gEt9ACcAmkACAgey9vTEkBHZn9T+fKERRnb0D2bTLmqNR7Oxgo1+0PHMdH7KuXBho+hER+E7CH81lcQxb/tJkt6Rp/j0O0Fdt2xDHUIp5IN6ULv5FthtYV8r88h+QYz91dKsVcu4ofA7lGqWH5p5BtnB7j5tDiqeM733Z+qRJOoPgfpZ3uNyTvCDlCqXed7zf1MY/uvXN+bX5LO12zd/XMs68CTvjP4MO3Xzk70LAGdczNN3+9mO43wPMRrm39VYSziM0167tM4UPxeCVjBtq7ufapYq+SwK5H4GSD20rVqh9fVH3EPz0wwW27mpVEluMME0+ulskNQLjYYxxU3V,0000024b0b031c97,1,867700000,8,125,4/5,-101,-7.8,-1,100,16538,2
2020-07-06T01:22:20.794268Z,26012367,QGcjASYAJnsCn5Kgj+wkaCSzZw==,0000024b0b031c97,1,868100000,7,125,4/5,-73,9.8,-1,010,31526,2
2020-07-06T01:22:21.650413Z,20000006,QAYAACCA9uQKudceUsFlnF2rjyl3U6dRyAo=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8,-1,010,58614,10
2020-07-06T01:22:30.677617Z,26012682,QIImASYA48IB4enYUkFTD0mgUQ==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.5,-1,010,49891,1
2020-07-06T01:22:31.260938Z,004c0eb4,QLQOTACADwAFUy+nC0nrPLLg2cggmmUcBr2agiQ=,0000024b0b031c97,1,867700000,9,125,4/5,-102,-3.8,-1,010,15,5
2020-07-06T01:22:45.916333Z,260126e2,QOImASaAEdoFTVFpiiYrWs8mGjLSGQNmWd03/QQ=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-8.5,-1,010,55825,5
2020-07-06T01:22:46.440542Z,27007d86,QIZ9ACcAAgAClnz3cqKpNDOgzV+kK6J01bFR2zny,0000024b0b031c97,1,867300000,8,125,4/5,-108,-10,-1,010,2,2
2020-07-06T01:22:51.775997Z,00f39d01,QAGd8wCASwMFcR3YbtoKoZX1ULM6vwk0qf3XRY1hUkiunK0=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-0.2,-1,010,843,5
2020-07-06T01:22:52.251867Z,26012bfd,QP0rASaAMoUFkFmx7Q01TKJvxhtm,0000024b0b031c97,1,867700000,7,125,4/5,-101,1.8,-1,010,34098,5
2020-07-06T01:22:52.822411Z,26012682,QIImASYA5MIBw53Qs8waqIZ+5Q==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9,-1,010,49892,1
2020-07-06T01:22:53.462324Z,009c3d98,QJg9nACAqEUFQxrLzAwL22MAh9lLxxHv4DtNUxo=,0000024b0b031c97,1,868500000,8,125,4/5,-109,-10.2,-1,010,17832,5
2020-07-06T01:23:06.834439Z,20000002,QAIAACCAy+UK/YpJZuzt81l0hWOvliaiL+k=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4,-1,010,58827,10
2020-07-06T01:23:14.967179Z,26012682,QIImASYA5cIBZwPg6oASUKsYrg==,0000024b0b031c97,1,867300000,7,125,4/5,-76,9,-1,010,49893,1
2020-07-06T01:23:15.240053Z,2601236d,QG0jASaAt94FyAKTvsuEHc0ZO0aAk75RlSgLyT8=,0000024b0b031c97,1,868300000,12,125,4/5,-87,-3.5,-1,010,57015,5
2020-07-06T01:23:18.680387Z,2000008b,QIsAACCApYYKRIXxbomk4rcH/x4=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-6.8,-1,010,34469,10
2020-07-06T01:23:19.396836Z,27007d83,gIN9ACcAAQACT+xEDbvULjT8U3AK,0000024b0b031c97,1,868100000,8,125,4/5,-102,-3.2,-1,100,1,2
2020-07-06T01:23:23.268947Z,260128c8,QMgoASaAUw4FYhHmow1P6C9j/laeVE9Gld4NBs7O,0000024b0b031c97,1,867500000,7,125,4/5,-89,0.8,-1,010,3667,5
2020-07-06T01:23:24.967072Z,0490139a,QJoTkASAJ24BP+JGPY8YCbTV0YYA5VCWkjlv2hr4l86O,0000024b0b031c97,1,868500000,7,125,4/5,-111,-4.8,-1,010,28199,1
2020-07-06T01:23:28.998673Z,27000238,QDgCACcA8H8FWLhfFxZuCgWXrDhdmkIXQmLe1N3Big==,0000024b0b031c97,1,867300000,8,125,4/5,-99,-6.5,-1,010,32752,5
2020-07-06T01:23:37.112027Z,26012682,QIImASYA5sIBtm06uRqbtJqf/A==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,49894,1
2020-07-06T01:23:38.507125Z,270002f0,gPACACcAYk4FkFdJMYJ/bb4pey5WQxRzYSf9cQ==,0000024b0b031c97,1,867100000,8,125,4/5,-111,-7,-1,100,20066,5
2020-07-06T01:23:38.686974Z,3003815b,QFuBAzCA8msF4pakOh2Pcw==,0000024b0b031c97,1,868100000,12,125,4/5,-107,-2.5,-1,010,27634,5
2020-07-06T01:23:39.690788Z,27007d4b,gEt9ACcAnEACStJQdIwKyUhQt1EWlMTDA/zdF6dRrYXVwsH8VsIJmC1soMvwzmsm+3CRy0OJwq5H59vLEcmamq8EwiXwRNdLBt5USYkp+YK1jj/ZWuy4M078NjIatsL6WQSS0zQT0mJSPEfgNShPn/+51vGJUOykajkYJM8J5SVC+6EHZ/uVMl0AMPJCfn3buRzLQRHWJ3GaHjYsnfi+kYjDCj+NsSG+XNT01htmrLrhpCK3xLUArqC1Ui70Tr2rtrosSYyq4KlwM1ozXoqZbfmC+KaaHDGOOVzLgSInMrE7zIZKybvi0tKKkWRULQEqiJahm7lbigkgOFQU7YbR,0000024b0b031c97,1,867900000,8,125,4/5,-103,0,-1,100,16540,2
2020-07-06T01:23:46.058923Z,2700825a,QFqCACeAsAEB+iH+yHHKLhENVFCfKGn9HNCXLEbsrnw4gBZy,0000024b0b031c97,1,867500000,11,125,4/5,-95,4.8,-1,010,432,1
2020-07-06T01:23:51.572785Z,26012382,QIIjASaAot0FftTMPjBBO3MN2KKBy7HojQswRFQ=,0000024b0b031c97,1,867300000,7,125,4/5,-93,-5.5,-1,010,56738,5
2020-07-06T01:23:59.256933Z,26012682,QIImASYA58IB6KDrTL72zbt0Ag==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.8,-1,010,49895,1
2020-07-06T01:21:29.594117112Z,14c443ce,ns5DxBRXzEWcLm0FsWBPagT2djTtZqhXodYlY2HcwgWwYUiX8Wdf0k4DBx/dWmWNJFC8LWXB3NyhfxBg9H9yX3g7++gkdPO6IZmTuH+vParLeRTHgLsQyxiXwKcMr9Vgc4k05wxCRo/VvziX4WIMCi7CCdp3zOAGONrhAQhmEcJoCgp1,00800000a0001793,-1,868300000,7,250,4/5,-108,-11.8,-1,100,17868,106
2020-07-06T01:23:59.411590770Z,7809aaf8,xviqCXhfgne9oCCvchTTa/5cDS3mu/WQBc7riBdzLcKAhrJ5HO+rcJvd5i/rd9IudmahA63xhonx4591ojahI/PS9zMWJ7D4Ey2rQE+IRQYxB2Y88lXPB0Q87CD+9xrYeoQxHJ+6WkSXYzj1waTDPIoYNUdbH/78nr94m45AQ/rm3GC+5BRiY2eejXs3lZWcprOFD3xQrmJprOv5S6HapuXyFza1NKc=,00800000a0001793,-1,868300000,7,250,4/6,-103,-11,-1,110,30594,144
2020-07-06T01:20:59.127681Z,-1,AAEAAAAAnrcY3QsM8P+etxgxRRX2BWE=,7276ff002e062804,1,868100000,12,125,4/5,-99,-17,-1,000,-1,-1
2020-07-06T01:21:31.299565Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-14.2,-1,-1,-1,-1
2020-07-06T01:21:43.850433Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-11.5,-1,-1,-1,-1
2020-07-06T01:22:00.788870Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-116,-11.5,-1,-1,-1,-1
2020-07-06T01:22:36.698140Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-95,-16.2,-1,-1,-1,-1
2020-07-06T01:23:12.698905Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-16.8,-1,-1,-1,-1
2020-07-06T01:23:27.482838Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-88,-18.2,-1,-1,-1,-1
2020-07-06T01:23:31.849680Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-14.5,-1,-1,-1,-1
2020-07-06T01:24:03.468262Z,270002a1,QKECACcA8H8FTPtgwYycJZKP1Huk2o/RwA8nSAe2yw==,0000024b0b031c97,1,867900000,8,125,4/5,-98,-10.2,-1,010,32752,5
2020-07-06T01:24:15.317298Z,26012572,QHIlASaABiMFHRhnH6r867n/F1Y+FldKQ0pgybY=,0000024b0b031c97,1,868500000,12,125,4/5,-87,6.5,-1,010,8966,5
2020-07-06T01:24:21.401686Z,26012682,QIImASYA6MIBUbgmlzFt8ygwDQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,8,-1,010,49896,1
2020-07-06T01:24:34.813140Z,27007d4b,gEt9ACcAnkACVv0z/9dr9kQpng==,0000024b0b031c97,1,868500000,8,125,4/5,-95,-8.5,-1,100,16542,2
2020-07-06T01:24:43.546767Z,26012682,QIImASYA6cIBk0j5/WU2OHi3AQ==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8.5,-1,010,49897,1
2020-07-06T01:24:43.987895Z,00fabb85,QIW7+gCA7QkFgx17uBDI7hzBxwfgVYNd1Fc4HBV8MpAaCrM=,0000024b0b031c97,1,867300000,7,125,4/5,-104,-8,-1,010,2541,5
2020-07-06T01:24:46.127177Z,2601282d,QC0oASaA7CUFWDtfvAwcyvYv8/mgjELvjaskWx0=,0000024b0b031c97,1,868500000,12,125,4/5,-94,-5.2,-1,010,9708,5
2020-07-06T01:25:03.933906Z,2000000d,QA0AACCA++QKEOAjkxps+lsjNFxGGza/PQw=,0000024b0b031c97,1,868500000,7,125,4/5,-106,2,-1,010,58619,10
2020-07-06T01:25:05.691424Z,26012682,QIImASYA6sIBD2DXLVkrIy0e3g==,0000024b0b031c97,1,867300000,7,125,4/5,-76,9.2,-1,010,49898,1
2020-07-06T01:25:05.924081Z,27000261,gGECACcAjR0FkJyaY1HxPFPUt/Zzf+NXovHPtZkhKf0PgcnLMiMWh2Dpnlyb45UvklUUXjansKv/UujAEZKz8A==,0000024b0b031c97,1,868300000,8,125,4/5,-88,-11,-1,100,7565,5
2020-07-06T01:25:06.345258Z,26012c29,QCksASaA3QECcITHR2H14TsLnW2YoqtDuKVwjaNWa6ggUA==,0000024b0b031c97,1,867700000,7,125,4/5,-107,-6.8,-1,010,477,2
2020-07-06T01:25:06.725682Z,00870b40,QEALhwCANO0FrGPvEvLSlOHcTjreyLUilDY=,0000024b0b031c97,1,867900000,10,125,4/5,-105,-14.8,-1,010,60724,5
2020-07-06T01:25:07.731250Z,499e76ed,QO12nkmA4cEFrcE3sxJfAx64UfzMsWOwC1ZZ+h0=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-11.8,-1,010,49633,5
2020-07-06T01:25:22.342061Z,26012bc2,QMIrASaASd8FiXP4/lMPb3dUdTbA03ccbSMW0L0=,0000024b0b031c97,1,868500000,12,125,4/5,-109,6.2,-1,010,57161,5
2020-07-06T01:25:22.978917Z,26012dce,QM4tASaAndwF51gl+GqC1/yigXECbSNlv9CEix8=,0000024b0b031c97,1,867300000,12,125,4/5,-88,6.8,-1,010,56477,5
2020-07-06T01:25:27.836186Z,26012682,QIImASYA68IBAgCW9QMkBZmQug==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.5,-1,010,49899,1
2020-07-06T01:25:29.985019Z,30043a9c,QJw6BDCC9isDBgXY1kWm0L8DaKAbdAxEVQ==,0000024b0b031c97,1,868300000,12,125,4/5,-89,-7,-1,010,11254,5
2020-07-06T01:25:37.502415Z,4942079d,QJ0HQkmA4cEFvZ4lNRpG88YDca+7iZweCf0THZU=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-5.5,-1,010,49633,5
2020-07-06T01:25:41.459734Z,26012cd1,QNEsASaAgn4FiNMsfKzqsJAHDkBzXBc8fXN/EMQs,0000024b0b031c97,1,867100000,7,125,4/5,-107,-4.2,-1,010,32386,5
2020-07-06T01:25:43.771676Z,20000000,QAAAACCAyuUKaVdFWFThohhEn2+J74YPXcY=,0000024b0b031c97,1,868500000,7,125,4/5,-105,1.2,-1,010,58826,10
2020-07-06T01:25:49.980949Z,26012682,QIImASYA7MIBQdzYEZVkOnmDMA==,0000024b0b031c97,1,867500000,7,125,4/5,-76,6.2,-1,010,49900,1
2020-07-06T01:26:00.521072Z,2600236f,QG8jACaAMoUFBW9nNnuUaBjPOxxU,0000024b0b031c97,1,868300000,7,125,4/5,-89,-6.5,-1,010,34098,5
2020-07-06T01:26:08.758798Z,20000000,QAAAACCA/OQK8foBDPlCe0B1eN6YHayxP8sl5i8=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1.8,-1,010,58620,10
2020-07-06T01:26:11.974781Z,2000000b,QAsAACCA++QKLnzurGyW7okrzZfSy+3l7t0=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-4.5,-1,010,58619,10
2020-07-06T01:26:12.125796Z,26012682,QIImASYA7cIBlxcXADd1YOr3Eg==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.8,-1,010,49901,1
2020-07-06T01:26:14.963317Z,2601213c,QDwhASaAMSYFtbCtYDGz2l162jeOLHRqXUPmn1Y=,0000024b0b031c97,1,867500000,12,125,4/5,-78,6.8,-1,010,9777,5
2020-07-06T01:26:21.025042Z,0067bbcd,QM27ZwCCQiIDBwVIEb1UhqkxRTk9wqSbt1pAO0m/5A==,0000024b0b031c97,1,867900000,9,125,4/5,-96,1,-1,010,8770,5
2020-07-06T01:26:22.012392Z,27007d4b,gEt9ACcAokACbXVzT8m8cXn7g/X9DFzsMXCS7ATebwMpkDUmehfpA/vLSHUKtTxLpGvcLi66jNTrtqIgbyVMZy3oiFbpVioAFYvlveU03XoLtgoHNG8MEp+Wg+sT7T1coZHo/6aUMb17K5Tk79MoAURIDor4IjXl934nUJ4tY2t5EjwyRviTi4EkzSCgdx5r54PcgdSB0GO9gBxCTXXOW6gwtYubVKOqumsCcDCNk18iWCsjCoFvHXeG4skJQ+meaAowSo+zbfRyqU7dx6pBOkZOTcrmT7r4RHkUbGEpqfiOnk74e1xbJZwfFgLv9CZp+WpMXilvkTgM4YHA5H4k,0000024b0b031c97,1,867100000,8,125,4/5,-106,-4,-1,100,16546,2
2020-07-06T01:26:28.224807Z,14000006,QAYAABSAJQIK6DU9MY0nOlmfRSpNTZ0gXiw=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-15,-1,010,549,10
2020-07-06T01:26:28.791999Z,001f49b3,QLNJHwCAZhIFQnpl0kLZGRnYGeGPFafSqvguktg=,0000024b0b031c97,1,868100000,9,125,4/5,-107,-6,-1,010,4710,5
2020-07-06T01:26:30.837184Z,00b85697,QJdWuACA5kYFxlpaz4M+tKTq5BpAPVaUy9TXNRs=,0000024b0b031c97,1,868500000,9,125,4/5,-111,-13.2,-1,010,18150,5
2020-07-06T01:26:34.270685Z,26012682,QIImASYA7sIBPRQTBqZSMhksbw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,4.5,-1,010,49902,1
2020-07-06T01:26:48.654538Z,2700825a,QFqCACeAsQEBtHd5IL9AjeG/NWNKRG0Jbpw/qeuzTfqgH7iQ,0000024b0b031c97,1,868100000,11,125,4/5,-83,7.8,-1,010,433,1
2020-07-06T01:26:54.736015Z,20000007,QAcAACCAzwAK2A+qt4/kcMyd11DqSqco5ps=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.2,-1,010,207,10
2020-07-06T01:26:56.415677Z,26012682,QIImASYA78IBJWVjI/6whNtTpg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,6.5,-1,010,49903,1
2020-07-06T01:25:34.671838450Z,765380ab,kauAU3Yk7DC+oouzTpQfMmwsNWOGgHfD5YlRmj2Nj0KNbQzvOb7r5gfOR7jolXfjPvjnvndD3UXRGAh3U63CBIT03Vhe8xH8qFRSa6A3/n8DmV1fzdXEQ22HrkeXXqjmJNFIMSq8Hl1uT2j+q57ZwWT+MogMFrSxmV9xT+Pg4AwjxKr/MW6DE9R448Jy9VyXriEnxYa6oG/el/7AvvjbYDRAVPU=,00800000a0001793,-1,868300000,7,125,4/8,-108,-11.5,-1,100,12524,78
2020-07-06T01:25:46.083066939Z,4f72f757,blf3ck8V7bUqp2sW2E0/2XdGF0f9zJoogYiCz8rkrYuDLmAShiB1YQcc4girts6aK9Ai56zAQ2YkV5AFRw0RyMdeQyDAg9GZpM9CQU4O0avG1iFgM2Fs12+uoeJzT15ZxfPLHN5qKZSv4FzCjGmjCPL6C/McsrY9P5kmRhn7929hEx8UbifROkb65aZlC+Pe/E6EqT3f,00800000a0001793,-1,867300000,7,125,OFF,-109,-10.5,-1,011,46573,77
2020-07-06T01:24:21.277513Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-100,-17.5,-1,-1,-1,-1
2020-07-06T01:24:27.698364Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-15.5,-1,-1,-1,-1
2020-07-06T01:25:13.527684Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-94,-8,-1,-1,-1,-1
2020-07-06T01:25:30.781642Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-95,-11.2,-1,-1,-1,-1
2020-07-06T01:25:44.462447Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-99,-15.8,-1,-1,-1,-1
2020-07-06T01:25:55.815187Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-101,-14.2,-1,-1,-1,-1
2020-07-06T01:25:58.249652Z,-1,AN8VJQF/2PALRA==,7276ff002e062804,1,868100000,9,125,4/8,-105,-14.5,-1,000,-1,-1
2020-07-06T01:26:24.699357Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-17.5,-1,-1,-1,-1
2020-07-06T01:26:39.997667Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-12.2,-1,-1,-1,-1
2020-07-06T01:26:47.654558Z,2700825a,QFqCACeAsQEBtHd5IL9AjeG/NWNKRG0Jbpw/qeuzTfqgH7iQ,7276ff002e062804,1,868100000,11,125,4/5,-92,-21,-1,010,433,1
2020-07-06T01:27:08.580604Z,260124e9,QOkkASaAeuIFKWqIe50WSz5LBQiQpJIYCt1B16M=,0000024b0b031c97,1,867700000,12,125,4/5,-96,-5.8,-1,010,57978,5
2020-07-06T01:27:09.165291Z,20000001,QAEAACCA0AAKiWzhxGoLGcI7DryZ4xBXLq8+0j0=,0000024b0b031c97,1,868100000,7,125,4/5,-108,0.8,-1,010,208,10
2020-07-06T01:27:09.687242Z,14000005,QAUAABSAJQIKeLweWNGfbM1UYFZT1Sd/WAM=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-16.5,-1,010,549,10
2020-07-06T01:27:18.560663Z,26012682,QIImASYA8MIBc90wQMurU9pQig==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.8,-1,010,49904,1
2020-07-06T01:27:23.310494Z,26012367,QGcjASYAJ3sC3vTDbmfFpiZ6UA==,0000024b0b031c97,1,867300000,7,125,4/5,-75,9,-1,010,31527,2
2020-07-06T01:27:31.027555Z,20000000,QAAAACCA0AAKC/iNwWnXpoyrPjXkAULBy6407YQ=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2,-1,010,208,10
2020-07-06T01:27:31.239115Z,004c0eb4,QLQOTACAEAAFeF3R14Ni1+6peBPvf88OKDmtfCo=,0000024b0b031c97,1,867900000,9,125,4/5,-100,-2.2,-1,010,16,5
2020-07-06T01:27:38.190353Z,26012803,QAMoASaAqLF9tX8svdHBRqX12zUK,0000024b0b031c97,1,867300000,12,125,4/5,-93,-15,-1,010,45480,125
2020-07-06T01:27:40.705361Z,26012682,QIImASYA8cIBVenYj1SpY8q0gw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8,-1,010,49905,1
