time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-17T00:05:45.380134Z,2601279f,QJ8nASYAtjIBzdwXlYW8PYTZerLHZvGLXuFGkBQel7a0TICvgFmNSVSHQ+fL2SQTTcAnMh/jIpl0iiKjD2o=,7276ff002e062804,1,867300000,12,125,4/5,-98,-15,-1,010,12982,1
2020-08-17T00:05:46.272126Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-96,-15.8,-1,-1,-1,-1
2020-08-17T00:05:46.826359Z,31bdc959,QFnJvTGAoEsCxEirok4LUPTGMceiz/zFGfWydndNBPWysg==,7276ff002e062804,1,868100000,7,125,4/5,-106,-7,-1,010,19360,2
2020-08-17T00:05:48.088952Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-93,-21.2,-1,-1,-1,-1
2020-08-17T00:06:03.037482Z,26012c52,QFIsASYAqDIBx3Jvh22RfkeDtOG1aqDF36j4IAaXPiAw55+PBZPLCp14P8NjXcOHhW/tNlPnEH/oYcNx+tg=,0000024b0b031c97,1,867300000,12,125,4/5,-109,-12.8,-1,010,12968,1
2020-08-17T00:06:04.547804Z,26012e98,QJguASaAhD0FDrLcUgNYOEH0tObBlThb9flZbhM=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-6.5,-1,010,15748,5
2020-08-17T00:06:07.008777Z,27007d2a,QCp9ACcAAgAC/qP9/0hB8JZMVP0wCoVOKA1rUvBB,0000024b0b031c97,1,867300000,8,125,4/5,-95,-2,-1,010,2,2
2020-08-17T00:06:10.586881Z,2601297d,QH0pASaAF/UFh9zvLhcNFuZCTl1li7fSB+K1LRc=,0000024b0b031c97,1,867300000,12,125,4/5,-105,6.8,-1,010,62743,5
2020-08-17T00:06:14.641568Z,2601213c,QDwhASaAyT0F3UBO7CWKACBcbo0YnkNw9yWvuPM=,0000024b0b031c97,1,867500000,12,125,4/5,-103,7,-1,010,15817,5
2020-08-17T00:06:16.303649Z,2601242c,QCwkASYAtTIBwNRO0jprH7lxdp/Zy1HYT6k/0fGQkzxrmsCSD864ZtNe37FMtNglnEpJQAf4tn/d8OoMUnY=,0000024b0b031c97,1,867700000,12,125,4/5,-94,-3.2,-1,010,12981,1
2020-08-17T00:06:19.744312Z,26012c1d,QB0sASaAhT0FAWv4euWrh9VQKgepzisAhcryOGQ=,0000024b0b031c97,1,868500000,12,125,4/5,-105,2.5,-1,010,15749,5
2020-08-17T00:06:35.557684Z,14000002,QAIAABSAVTEKG62U+2q5th0tn/BYKx0oqZ8=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-12.2,-1,010,12629,10
2020-08-17T00:06:40.176314Z,04a0446d,QG1EoASA3QEBLC1y7qs3IcJQ2SOAAjzYA8EGHy/6HcZj,0000024b0b031c97,1,868300000,7,125,4/5,-97,3.2,-1,010,477,1
2020-08-17T00:06:46.753671Z,2601297c,QHwpASaATPUFQU171cFnBVuViLeXDmhOLM8JKuU=,0000024b0b031c97,1,868300000,7,125,4/5,-93,9,-1,010,62796,5
2020-08-17T00:06:52.768224Z,00fabb85,QIW7+gCAXAsFVBhkBZTgBWQJaizwVDAYIii0SyY8yqsJZgE=,0000024b0b031c97,1,867900000,7,125,4/5,-96,3.8,-1,010,2908,5
2020-08-17T00:06:55.772183Z,27007d69,QGl9ACcAOQACxU8vc+T3HcFOwbh98c2mVT2o9hFP,0000024b0b031c97,1,867100000,8,125,4/5,-95,5.5,-1,010,57,2
2020-08-17T00:06:57.954615Z,01f528ce,QM4o9QGAfw6IAs+3hRX36SsdfJT/ocPH,0000024b0b031c97,1,868100000,12,125,4/5,-100,-6.2,-1,010,3711,136
2020-08-17T00:06:58.187204Z,2000000c,QAwAACCALRQKWbMkFGbRlb1jMkecs0IIWho=,0000024b0b031c97,1,868500000,7,125,4/5,-107,0,-1,010,5165,10
2020-08-17T00:06:58.607180Z,04a046d8,QNhGoASAngcBFDsaP904L4CPba3ybrzqwlvGAMZClLno,0000024b0b031c97,1,868100000,7,125,4/5,-95,3.8,-1,010,1950,1
2020-08-17T00:07:01.117774Z,26012c77,QHcsASaAmPUFQHqJ0NNqSaVPshIfx09Y+q2Z3OY=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-5,-1,010,62872,5
2020-08-17T00:07:18.315504Z,270002e9,QOkCACcAHTUFUAH4w5mYT+LAWkh8hemtb1k0Hdo5xg==,0000024b0b031c97,1,867700000,8,125,4/5,-102,3,-1,010,13597,5
2020-08-17T00:07:18.799343Z,20000010,QBAAACCALBQKI521TrSotMpYmJu7BQfj7xVYKfI=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-1.8,-1,010,5164,10
2020-08-17T00:07:20.206888Z,04a04485,QIVEoATA3QIBKrqOcNqsfV3hA6d19c/nPcRKEFF8/1hk,0000024b0b031c97,1,868100000,7,125,4/5,-93,8.2,-1,010,733,1
2020-08-17T00:07:24.944984Z,27000251,gFECACcAaCUFTgNNh9fiLpQ2,0000024b0b031c97,1,867300000,8,125,4/5,-107,-7.8,-1,100,9576,5
2020-08-17T00:07:29.994903Z,26012efe,QP4uASaAhT0F9JoE4kr+PriRXXnsNbwfcEMvBkM=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-0.5,-1,010,15749,5
2020-08-17T00:07:30.401205Z,004c0eb4,QLQOTACAXwEFJhkEQ2xjyay5p64tDX7cFVRWO4Q=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-6.2,-1,010,351,5
2020-08-17T00:07:30.868172Z,04a0469c,QJxGoASAVgQBvBLvFZJX3ALXi8L+6XGk6PUS8PzTlmW4,0000024b0b031c97,1,868300000,7,125,4/5,-94,-5.5,-1,010,1110,1
2020-08-17T00:07:33.273198Z,27007dcf,gM99ACcA4QkCfKUGlpB6V5t1ASG2gaoBdqrCMXO4AY64uBfmvNhl8unESuXntlT0GvbCK37Wx5GXKPrl6hD1tTPhJJTNAHi2/sBvBzn/gDFm8UtCoI1wqLra1Y2eheXW/y3vyoREH928M9PhWByvYJMDqMsQ1rBvFkWMXKR1y4jFR9sD3c0ppvGn1TyynQsn6l7+CWY1FKqrNVrg763kf3nuovFuprKyipQuoh9dl+R2ogtjSfEuYZiA2I+TzLupOI0z/VJj8JL+ZFdtATRu6b32Pu5Yme8AOwIGoF7Vxmf6j540jAYq+zOS0Dt08+Tehzerkv9ksBLp0k2qFt2o,0000024b0b031c97,1,867700000,8,125,4/5,-109,-10.8,-1,100,2529,2
2020-08-17T00:07:34.767739Z,20000003,QAMAACCA+xQK10IojvVUQqsMGPDbpvNRLLo=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-8,-1,010,5371,10
2020-08-17T00:07:39.257571Z,04a04666,QGZGoASAwAABCJwOReDWT6Ox/g/OcEY10v8BIBvdCVZe,0000024b0b031c97,1,868100000,7,125,4/5,-94,3.8,-1,010,192,1
2020-08-17T00:07:43.908315Z,270003f3,QPMDACeAsQACjjfKwMDxUMueGgKsNYE7,0000024b0b031c97,1,868500000,12,125,4/5,-111,-8.2,-1,010,177,2
2020-08-17T00:07:51.116286Z,20000111,QBEBACCA1rUKhaaxniZe+qd4Diy6K2w=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-2,-1,010,46550,10
2020-08-17T00:07:51.809840Z,20000000,QAAAACCALRQK8C67weF9bb+SzuaMIHUT3kQ=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-2,-1,010,5165,10
2020-08-17T00:07:52.927200Z,04a0450b,QAtFoASAjQEBI4RnfD+QMFr+b/yJefClvo1LeQqD75Wj,0000024b0b031c97,1,868300000,7,125,4/5,-95,6.2,-1,010,397,1
2020-08-17T00:07:53.544392Z,-1,AGNjbm9icmFj/xUE/v9YF6hTK1hk9kM=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-7,-1,000,-1,-1
2020-08-17T00:07:58.910917Z,04a045c9,QMlFoATA2wIB9QKmZCh2p5chpN7jUWjNvVQe8LGkNKoV,0000024b0b031c97,1,868300000,7,125,4/5,-96,5.8,-1,010,731,1
2020-08-17T00:08:00.064181Z,04a04613,QBNGoASAAQUBU0b7juP+iml9Zfbs8gXpSlMlPWDh5atl,0000024b0b031c97,1,868300000,7,125,4/5,-88,-6.2,-1,010,1281,1
2020-08-17T00:08:01.246855Z,260125c2,QMIlASaAhD0FcduzznHOc9Zd9iNdXCMZFbr6pAg=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-4.8,-1,010,15748,5
2020-08-17T00:08:03.293070Z,48dd00ae,QK4A3UiAh7oFBEijWrYrjqtMXDGmDv2O3yGXe1Q=,0000024b0b031c97,1,868500000,12,125,4/5,-99,4.5,-1,010,47751,5
2020-08-17T00:08:09.736453Z,26012a85,QIUqASaAKPUFiep+ZgeCtw9PiT14B+D+QtyHvmU=,0000024b0b031c97,1,867300000,12,125,4/5,-93,6.2,-1,010,62760,5
2020-08-17T00:08:10.843715Z,14000006,QAYAABSAVjEKDClws20V3185ZOvlJ8Wmo/Q=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-9.8,-1,010,12630,10
2020-08-17T00:08:14.964066Z,26012a47,QEcqASaApPkF6hie1Rx7PT78repjVKRW8/25ix8=,0000024b0b031c97,1,867900000,12,125,4/5,-91,8.2,-1,010,63908,5
2020-08-17T00:08:15.590059Z,26012786,QIYnASaAhT0F7aMmdjxwOE1WByeVE1uvY+x2fXo=,0000024b0b031c97,1,868100000,12,125,4/5,-114,-16.2,-1,010,15749,5
2020-08-17T00:08:22.825408Z,2600236f,QG8jACaAHLUFk/UpQinLZ54OMgrJ,0000024b0b031c97,1,867900000,7,125,4/5,-99,7.2,-1,010,46364,5
2020-08-17T00:08:24.940585Z,27000251,gFECACcAaiUFFVZ3xzbYaiYw,0000024b0b031c97,1,868100000,8,125,4/5,-108,-10,-1,100,9578,5
2020-08-17T00:08:26.185278Z,04a04665,QGVGoASA8wMBTsCrf0IAkEpx5A4a6sRjgZ7GXRZX+hgj,0000024b0b031c97,1,868300000,7,125,4/5,-96,5.5,-1,010,1011,1
2020-08-17T00:08:27.663863Z,2000002c,QCwAACCA8xUKOn+KIjc90Ow64OZrNqr3aZc=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.5,-1,010,5619,10
2020-08-17T00:08:38.529508Z,01fb352d,QC01+wGAS2oFB9kMTDgR4NCyHYe8HL0NDb8ESgk=,0000024b0b031c97,1,867300000,9,125,4/5,-112,-9.8,-1,010,27211,5
2020-08-17T00:08:45.966380Z,010ec053,QFPADgGAFXYFEdS6btRp3n5grGwaeu1PxzgDfu8=,0000024b0b031c97,1,868500000,10,125,4/5,-111,-16,-1,010,30229,5
2020-08-17T00:08:51.547834Z,260127ed,QO0nASYAHwAFld5t49VsUko4T40fyx5Xz40kjJ9UXbcZp9w=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-11,-1,010,31,5
2020-08-17T00:08:54.747055Z,20000007,QAcAACCAADAK8M9aN15YF57nXwLGPZJUT/qxuOk=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-3,-1,010,12288,10
2020-08-17T00:08:59.483456Z,20000001,QAEAACCAChUKmTmyIjGONt1l8F+UAYjxPO0=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-16.2,-1,010,5386,10
2020-08-17T00:06:15.303665Z,2601242c,QCwkASYAtTIBwNRO0jprH7lxdp/Zy1HYT6k/0fGQkzxrmsCSD864ZtNe37FMtNglnEpJQAf4tn/d8OoMUnY=,7276ff002e062804,1,867700000,12,125,4/5,-94,-19,-1,010,12981,1
2020-08-17T00:06:25.365056Z,260114d6,gNYUASaA2hQCsJA9PjSkQvdQsgnHP9IThz3LjyRxvYDg,7276ff002e062804,1,868100000,9,125,4/5,-92,-7,-1,100,5338,2
2020-08-17T00:06:27.044905Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-92,-4.8,-1,-1,-1,-1
2020-08-17T00:06:31.046948Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-3.8,-1,-1,-1,-1
2020-08-17T00:06:37.164176Z,26011284,gIQSASaA2hQCIWga1driiFTq2nCOwJ0zQ0mIBgaaXgjR,7276ff002e062804,1,868100000,9,125,4/5,-98,-4,-1,100,5338,2
2020-08-17T00:06:43.014339Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-9.8,-1,-1,-1,-1
2020-08-17T00:06:46.759830Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-11.5,-1,-1,-1,-1
2020-08-17T00:06:51.635656Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-92,-10.2,-1,-1,-1,-1
2020-08-17T00:06:53.625042Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-8.2,-1,-1,-1,-1
2020-08-17T00:06:59.366742Z,317e66c2,QMJmfjHAn6oCZ/EdFAidskwGfLouiD+dKWgHER2+y8IaCA==,7276ff002e062804,1,868100000,7,125,4/5,-107,-6.5,-1,010,43679,2
2020-08-17T00:07:00.817279Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-7.5,-1,-1,-1,-1
2020-08-17T00:07:11.174357Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-114,-11.2,-1,-1,-1,-1
2020-08-17T00:07:17.216642Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-8.8,-1,-1,-1,-1
2020-08-17T00:07:24.874919Z,260114d6,gNYUASaA2xQCilPM6oeIMk+zrccE/8XLsLOouugpLYEe,7276ff002e062804,1,868100000,9,125,4/5,-90,-10,-1,100,5339,2
2020-08-17T00:07:27.639945Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-93,-5.8,-1,-1,-1,-1
2020-08-17T00:07:31.642987Z,26011284,gIQSASaC2xQDBwKbjL5KBHONpfvRKCBI5ctHQQe8RxNWnv0=,7276ff002e062804,1,868100000,8,125,4/5,-99,-2,-1,100,5339,2
2020-08-17T00:07:35.066518Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-109,-12.8,-1,-1,-1,-1
2020-08-17T00:07:36.026463Z,270073a4,QKRzACeACK4FE7KbplSHwxq+yco5UC9kCMwIONk=,7276ff002e062804,1,867300000,12,125,4/5,-98,-18,-1,010,44552,5
2020-08-17T00:07:37.162423Z,30b9b67a,QHq2uTDAPgUCoNwExzKYM0m2/QSH8xBlNtswk7hQTzn6Cw==,7276ff002e062804,1,868500000,8,125,4/5,-98,-12,-1,010,1342,2
2020-08-17T00:07:57.743332Z,260129dd,QN0pASYAhwEFklc7rRZcoPhmFFzDTGP5puO0bOW3miWDEIdi6eM=,7276ff002e062804,1,867500000,12,125,4/5,-91,-5,-1,010,391,5
2020-08-17T00:08:24.055205Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-95,-10.8,-1,-1,-1,-1
2020-08-17T00:08:25.435791Z,260114d6,gNYUASaA3BQCt9h/ARASZjsC4POpD0wfcmYNISBMRnsG,7276ff002e062804,1,868100000,9,125,4/5,-96,-3,-1,100,5340,2
2020-08-17T00:08:31.007522Z,26011284,gIQSASaA3BQCEHFFd9rBd6gM41D1g0rhYBZhY+MStw3W,7276ff002e062804,1,868100000,8,125,4/5,-100,-1,-1,100,5340,2
2020-08-17T00:08:42.002017Z,26012763,QGMnASaAi0MFZgbhWfTBigu1UT9l4R8E+aZyvW2A7tHP2mk6/q8=,7276ff002e062804,1,868300000,7,125,4/5,-99,-2,-1,010,17291,5
2020-08-17T00:08:42.550297Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-114,-10.8,-1,-1,-1,-1
2020-08-17T00:08:44.473939Z,-1,Af8HZg==,7276ff002e062804,1,868100000,9,125,4/5,-104,-15,-1,000,-1,-1
2020-08-17T00:08:46.066932Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-91,-14.5,-1,-1,-1,-1
2020-08-17T00:08:46.092644Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-97,-17.2,-1,-1,-1,-1
2020-08-17T00:08:50.547832Z,260127ed,QO0nASYAHwAFld5t49VsUko4T40fyx5Xz40kjJ9UXbcZp9w=,7276ff002e062804,1,868500000,12,125,4/5,-98,0,-1,010,31,5
2020-08-17T00:08:55.366027Z,260124be,QL4kASYAiwEFV0UQ//WCRRjWxV1NM89TorTgGNzqj4Ot0pQymw0=,7276ff002e062804,1,868100000,12,125,4/5,-95,-12,-1,010,395,5
2020-08-17T00:08:58.485404Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-97,-22.2,-1,-1,-1,-1
2020-08-17T00:08:58.869556Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-115,-11.5,-1,-1,-1,-1
2020-08-17T00:09:05.863327Z,26012aa7,QKcqASaAWPYFgjlsFF3silSc75jGYyT7Qo3EkSo=,0000024b0b031c97,1,867900000,7,125,4/5,-109,-4.2,-1,010,63064,5
2020-08-17T00:09:07.075980Z,260125f0,QPAlASYAAwAFlqfM5Dl7fvcoJ57YXQdhZtQ7BRVHb5S27G1OHAQ=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-9.5,-1,010,3,5
2020-08-17T00:09:18.965970Z,260121e9,QOkhASaAJQECUveBVamuygVgNQtE0bqw53TFp4ghInEQkQ==,0000024b0b031c97,1,867900000,7,125,4/5,-106,-5.8,-1,010,293,2
2020-08-17T00:09:19.909522Z,-1,AGNjbm9icmFj/xUE/v9YF6h0o4YDlMI=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-6.5,-1,000,-1,-1
2020-08-17T00:09:30.116751Z,20000000,QAAAACCAATAK4T86vd8mogAURN+FWjubwP4=,0000024b0b031c97,1,868100000,7,125,4/5,-112,1.2,-1,010,12289,10
2020-08-17T00:09:30.430094Z,011de8cc,QMzoHQGAohkFWrxBqFzaowur+x/m5S9y2BrimFZ3v6j6QVM=,0000024b0b031c97,1,867300000,7,125,4/5,-97,-3,-1,010,6562,5
2020-08-17T00:09:46.638419Z,270002d6,QNYCACcAiZcFYMy3PuBkCuhyogSweNYQW1F6Fy40Mg==,0000024b0b031c97,1,868300000,8,125,4/5,-111,-9.2,-1,010,38793,5
2020-08-17T00:09:47.023074Z,26012367,QGcjASYA86kCjDm0XVf1GL8MHA==,0000024b0b031c97,1,867700000,7,125,4/5,-75,10,-1,010,43507,2
2020-08-17T00:09:49.353124Z,26012572,QHIlASaAnzoFeMCQ17rJXhc2xuUvqiDZNaxJsWU=,0000024b0b031c97,1,868500000,12,125,4/5,-87,5.8,-1,010,15007,5
2020-08-17T00:09:51.362002Z,20000087,QIcAACCA17UK+tshO6vSpA/rH5U=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.5,-1,010,46551,10
2020-08-17T00:09:58.441232Z,000269c6,QMZpAgCADQAFQg6ZelNGzEhNTmTP9nJdXd8=,0000024b0b031c97,1,867900000,10,125,4/5,-101,-17.2,-1,010,13,5
2020-08-17T00:10:02.723575Z,27007d59,gFl9ACcAAQACFrdvsfXB2M46FdY=,0000024b0b031c97,1,867900000,8,125,4/5,-101,-10,-1,100,1,2
2020-08-17T00:10:14.403524Z,26012c07,QAcsASYBGAACBckjt5VcHHvPbKVSrKlYYfiV94gnsB3c26caA34v,0000024b0b031c97,1,867900000,12,125,4/5,-100,-9.8,-1,010,24,5
2020-08-17T00:10:17.670965Z,2601236d,QG0jASaAUPYFxLJoq6O8rCERIl6y2Yyp7bDf00E=,0000024b0b031c97,1,868300000,12,125,4/5,-91,3.8,-1,010,63056,5
2020-08-17T00:10:20.533188Z,2601282d,QC0oASaAhT0Fe3z/1Yrflj05WJ0egrbwm6n+me4=,0000024b0b031c97,1,868100000,12,125,4/5,-102,2,-1,010,15749,5
2020-08-17T00:10:21.482083Z,03602cc5,QMUsYAOAyQMBdKeDSRiqH5+OPkCeDYfRmjCXY5t60R+Pi5PN,0000024b0b031c97,1,868300000,7,125,4/5,-80,4,-1,010,969,1
2020-08-17T00:10:24.303747Z,26012c05,QAUsASYArwEFh+pYBgkfC5MdZp4M1aWjhLRIFkTTy0vR/RM0DBo=,0000024b0b031c97,1,867500000,12,125,4/5,-101,-14,-1,010,431,5
2020-08-17T00:10:27.208089Z,26012bfd,QP0rASaAHbUF7KmxeES+uggkPHBl,0000024b0b031c97,1,867100000,7,125,4/5,-97,2.2,-1,010,46365,5
2020-08-17T00:10:27.528809Z,20000005,QAUAACCALRQKU0gi3BUmIXJzFM+v7Wc5jCY=,0000024b0b031c97,1,868500000,7,125,4/5,-109,1.2,-1,010,5165,10
2020-08-17T00:10:40.838871Z,270002fc,QPwCACcAiZcFmmmhdj5+yli1wh6hyDGihJTKf/PnVg==,0000024b0b031c97,1,867700000,8,125,4/5,-108,-6,-1,010,38793,5
2020-08-17T00:10:42.544300Z,20000001,QAEAACCALBQK8RjA+9sc7AGN8KkSOaGVQKwXVJc=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-7,-1,010,5164,10
2020-08-17T00:10:48.619813Z,260124b9,QLkkASYAAgACQIO0IKBHykqESW0fi8ru0gm6tDns,0000024b0b031c97,1,867300000,8,125,4/5,-97,2.2,-1,010,2,2
2020-08-17T00:11:04.290857Z,26012382,QIIjASaAPvUFYcUKukW9VWK1c213FlDq+ctXNeE=,0000024b0b031c97,1,867700000,12,125,4/5,-87,7.5,-1,010,62782,5
2020-08-17T00:11:09.133088Z,01f87209,QAly+AGCaCcDBwVHHlViz8e3uICLzQBQ0DFLpQ==,0000024b0b031c97,1,867700000,9,125,4/5,-103,-3.5,-1,010,10088,5
2020-08-17T00:11:15.611812Z,20000006,QAYAACDA+xQKp5c+Y9s+4M/811SCYgNG9gc=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3.8,-1,010,5371,10
2020-08-17T00:11:22.580813Z,4942079d,QJ0HQkmAetkF74YDMmEstpptW+SB4kOarx02ZEI=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-2.2,-1,010,55674,5
2020-08-17T00:11:35.542400Z,14000002,QAIAABSAVjEKxVkRr3G/Q9sItUuB/1+IxNA=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-9.8,-1,010,12630,10
2020-08-17T00:11:38.484745Z,01f9bf02,QAK/+QGAAgAFETz3wj6zMSavMj8M+etDXNw=,0000024b0b031c97,1,867100000,12,125,4/5,-105,-3,-1,010,2,5
2020-08-17T00:11:53.193772Z,2000000d,QA0AACCALRQKAQTo9sAp4ofp4h+gdHm710U=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-3.2,-1,010,5165,10
2020-08-17T00:11:54.925189Z,27000251,gFECACcAcSUFAkxS3CSs/ugv,0000024b0b031c97,1,868500000,8,125,4/5,-107,-5.8,-1,100,9585,5
2020-08-17T00:09:06.075977Z,260125f0,QPAlASYAAwAFlqfM5Dl7fvcoJ57YXQdhZtQ7BRVHb5S27G1OHAQ=,7276ff002e062804,1,868100000,12,125,4/5,-100,-9.5,-1,010,3,5
2020-08-17T00:09:11.229933Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-105,-8.5,-1,-1,-1,-1
2020-08-17T00:09:19.369138Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,-9.2,-1,-1,-1,-1
2020-08-17T00:09:24.994654Z,260114d6,gNYUASaA3RQCDSh4hcJwOG1pPt8drnfikoTBWNP1lMmh,7276ff002e062804,1,868100000,9,125,4/5,-85,-15,-1,100,5341,2
2020-08-17T00:09:27.384280Z,26011284,gIQSASaA3RQCUr7GkOtAKIjXrAW0eMa/01riKjQMgrP2,7276ff002e062804,1,868100000,8,125,4/5,-93,-9,-1,100,5341,2
2020-08-17T00:09:37.229182Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-103,-12.2,-1,-1,-1,-1
2020-08-17T00:09:44.922419Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-92,-12.8,-1,-1,-1,-1
2020-08-17T00:09:59.404181Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-97,-13.8,-1,-1,-1,-1
2020-08-17T00:10:04.392815Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-114,-11,-1,-1,-1,-1
2020-08-17T00:10:09.606651Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-103,-11.8,-1,-1,-1,-1
2020-08-17T00:10:11.563908Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-98,-11.5,-1,-1,-1,-1
2020-08-17T00:10:13.176374Z,00000000,QAAAAACAiqIFGf5/p3cL0UmWIx0b/vjeeP+1puk=,7276ff002e062804,1,868100000,12,125,4/5,-104,-10.2,-1,010,41610,5
2020-08-17T00:10:13.403526Z,26012c07,QAcsASYBGAACBckjt5VcHHvPbKVSrKlYYfiV94gnsB3c26caA34v,7276ff002e062804,1,867900000,12,125,4/5,-95,-11,-1,010,24,5
2020-08-17T00:10:14.904103Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-86,-14.5,-1,-1,-1,-1
2020-08-17T00:10:15.510855Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-99,-20.2,-1,-1,-1,-1
2020-08-17T00:10:23.303748Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-84,-19.2,-1,-1,-1,-1
2020-08-17T00:10:24.450909Z,26012a39,QDkqASYADwAF0ST9XGCvSVmO5IU5wr0mKYGIoUFxOfh1p0Dm4w0=,7276ff002e062804,1,867700000,12,125,4/5,-95,-16,-1,010,15,5
2020-08-17T00:10:25.570534Z,260114d6,gNYUASaA3hQCtu34Tu+RjoaftvlvTRAtT8H/mHDV2SjH,7276ff002e062804,1,868100000,9,125,4/5,-94,-5,-1,100,5342,2
2020-08-17T00:10:29.573584Z,260114d6,gNYUASaA3hQCtu34Tu+RjoaftvlvTRAtT8H/mHDV2SjH,7276ff002e062804,1,868100000,9,125,4/5,-91,-11,-1,100,5342,2
2020-08-17T00:10:31.795114Z,26011284,gIQSASaA3hQCimvDpmxEvXxzOExhXRgvH9md8ySSzy/j,7276ff002e062804,1,868100000,8,125,4/5,-94,-11,-1,100,5342,2
2020-08-17T00:10:34.743092Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-115,-11.8,-1,-1,-1,-1
2020-08-17T00:10:34.710356Z,01b94ae9,QOlKuQGACCQFeOpLOjrBA0BLOb2sJGlsi69hlg==,7276ff002e062804,1,868500000,12,125,4/5,-96,-23,-1,010,9224,5
2020-08-17T00:10:37.210550Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-99,-10.5,-1,-1,-1,-1
2020-08-17T00:10:46.408819Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-104,-13.2,-1,-1,-1,-1
2020-08-17T00:10:47.563580Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-8.5,-1,-1,-1,-1
2020-08-17T00:11:05.460568Z,-1,DWAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-100,-8,-1,000,-1,-1
2020-08-17T00:11:25.134165Z,260114d6,gNYUASaA3xQCBL/W0MlZigYOdEEldj+yDLr/hh0RgdGu,7276ff002e062804,1,868100000,9,125,4/5,-98,-1,-1,100,5343,2
2020-08-17T00:11:27.185854Z,26011284,gIQSASaA3xQC0sC+nsg22KHc+FhJ9SsKYCGH3Ic1/CRd,7276ff002e062804,1,868100000,8,125,4/5,-99,-2,-1,100,5343,2
2020-08-17T00:11:29.271752Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-94,-16.8,-1,-1,-1,-1
2020-08-17T00:11:37.484757Z,01f9bf02,QAK/+QGAAgAFETz3wj6zMSavMj8M+etDXNw=,7276ff002e062804,1,867100000,12,125,4/5,-93,-11,-1,010,2,5
