time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-21T00:35:13.397877Z,26012bfd,QP0rASaAs7kFlQTvxJYmn0Ev47Nh,0000024b0b031c97,1,867500000,7,125,4/5,-92,5,-1,010,47539,5
2020-08-21T00:35:13.583428Z,008991ef,QO+RiQCAUhCIIBQLMbNpz8552R09oCj4,0000024b0b031c97,1,868500000,7,125,4/5,-106,-2.2,-1,010,4178,136
2020-08-21T00:35:13.656125Z,270002e8,QOgCACcAvz0PXpghBmn7d/Q8awDV9OShOlUGsPbi2jpT/Kq3eg==,0000024b0b031c97,1,868500000,8,125,4/5,-107,-3.2,-1,010,15807,15
2020-08-21T00:35:18.262124Z,2700024e,QE4CACcAAHcFt0GYkw4TLiUPA5UFwVl9y2dYHEkJPg==,0000024b0b031c97,1,867300000,8,125,4/5,-108,-12.5,-1,010,30464,5
2020-08-21T00:35:27.343514Z,485fd742,QELXX0iAvdsFgTwgAvJxmiL12Zi+R6CTsVHwQAc=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-6,-1,010,56253,5
2020-08-21T00:35:29.983505Z,27007d9e,QJ59ACcAAwAC/G4gQqEEwez86ZSwRFESAdaAkVP3,0000024b0b031c97,1,868500000,8,125,4/5,-105,-0.5,-1,010,3,2
2020-08-21T00:35:37.997887Z,27000261,gGECACcAaDcFYtIaDL/myVPYmersMNvqzSCQ+eRAbZYOm9P+8OPVHkXdA8kDerwvU0w5TLnDlAfNIK4foutysw==,0000024b0b031c97,1,868300000,8,125,4/5,-101,7,-1,100,14184,5
2020-08-21T00:35:41.219590Z,26012e98,QJguASaAxz8FDweDiTw7M0W2bnwoQBQq1RgfgvY=,0000024b0b031c97,1,868300000,12,125,4/5,-105,1,-1,010,16327,5
2020-08-21T00:35:51.849826Z,26012c1d,QB0sASaAyD8FDv4zUKyPEuuVjazCQTsc4gFJD8g=,0000024b0b031c97,1,868100000,12,125,4/5,-103,1,-1,010,16328,5
2020-08-21T00:35:52.490387Z,2601297d,QH0pASaAWvcFlYEa4jz4oCczM2FdWtFEo5KQkAw=,0000024b0b031c97,1,867100000,12,125,4/5,-94,8,-1,010,63322,5
2020-08-21T00:35:52.628195Z,26012727,QCcnASYApQAFcI428KHOl5XarRsV3nHpwszk65Z+9EhbrB7M04E=,0000024b0b031c97,1,867500000,12,125,4/5,-101,-13.8,-1,010,165,5
2020-08-21T00:35:55.768768Z,20000100,QAABACCAXLoKF5LoL22ZNUPVZphjVyz6yO8=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8,-1,010,47708,10
2020-08-21T00:35:59.078513Z,26012908,QAgpASaAQQMCCB9hs6aU6ycWzji/lg0caLBG2oR5PCmkIA==,0000024b0b031c97,1,867100000,7,125,4/5,-109,0,-1,010,833,2
2020-08-21T00:32:59.264003Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-14.5,-1,-1,-1,-1
2020-08-21T00:33:04.738839Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-99,-9.2,-1,-1,-1,-1
2020-08-21T00:33:05.730662Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-92,-11.5,-1,-1,-1,-1
2020-08-21T00:33:11.578787Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-100,-21.2,-1,-1,-1,-1
2020-08-21T00:33:16.764303Z,260114d6,gNYUASaCcisDBwJm2+2vkTAFhgRQfDNp8rw8bLHHeQzniAg=,7276ff002e062804,1,868100000,7,125,4/5,-96,0,-1,100,11122,2
2020-08-21T00:33:26.802558Z,26012979,QHkpASYA0gMF/XubHxlXpEfA2J8kK496BQuFRIQbNozYLZQGH5E=,7276ff002e062804,1,868300000,12,125,4/5,-99,-6,-1,010,978,5
2020-08-21T00:33:39.769413Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-113,-10.8,-1,-1,-1,-1
2020-08-21T00:33:41.339344Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-93,-12,-1,-1,-1,-1
2020-08-21T00:33:47.411948Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-96,-11.5,-1,-1,-1,-1
2020-08-21T00:34:17.048167Z,260114d6,gNYUASaCcysDBwJdVuHhs2yPY/J2To8BlOxuufCskCFQ8pU=,7276ff002e062804,1,868100000,7,125,4/5,-98,0,-1,100,11123,2
2020-08-21T00:34:17.339096Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-11.5,-1,-1,-1,-1
2020-08-21T00:34:18.809241Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-21.8,-1,-1,-1,-1
2020-08-21T00:34:24.454476Z,260127d6,QNYnASYAXgAFJDjsbjHezenSb1RHIFriiXNJKs6sAozqnXyEMCM=,7276ff002e062804,1,867100000,12,125,4/5,-94,-16,-1,010,94,5
2020-08-21T00:34:32.241561Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-114,-11.5,-1,-1,-1,-1
2020-08-21T00:34:36.109180Z,2601220b,QAsiASYA+QIFFEQEwRR2RqvOVc1Fd5uLIsOhN3uZd/o8pBQs0F8=,7276ff002e062804,1,867900000,12,125,4/5,-94,-10,-1,010,761,5
2020-08-21T00:34:41.407496Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-8.5,-1,-1,-1,-1
2020-08-21T00:34:52.003407Z,26012352,QFIjASYAjgAF9BEdgEFCAadSjrRpUn04m3tU0hDFG7L0yoSYNG4=,7276ff002e062804,1,868500000,12,125,4/5,-95,-16,-1,010,142,5
2020-08-21T00:34:52.896367Z,26012eb9,QLkuASaABQsFDAb9sAv1S9pv4Rw1RC2/hdeH0w==,7276ff002e062804,1,868100000,7,125,4/5,-106,-6.5,-1,010,2821,5
2020-08-21T00:35:17.340904Z,260114d6,gNYUASaAdCsCanZAwmbl1qdGVGHK5X3mh4FrqkR4YxIa,7276ff002e062804,1,868100000,7,125,4/5,-95,-3,-1,100,11124,2
2020-08-21T00:35:20.928266Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-10,-1,-1,-1,-1
2020-08-21T00:35:21.711442Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-91,-19,-1,-1,-1,-1
2020-08-21T00:35:38.212197Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-96,-10,-1,-1,-1,-1
2020-08-21T00:35:44.295626Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-92,-19.8,-1,-1,-1,-1
2020-08-21T00:35:51.628191Z,26012727,QCcnASYApQAFcI428KHOl5XarRsV3nHpwszk65Z+9EhbrB7M04E=,7276ff002e062804,1,867500000,12,125,4/5,-91,-13,-1,010,165,5
2020-08-21T00:36:01.787489Z,010f2768,QGgnDwGAJAAFPxz2EOIgK51BBeUkAaXEv+c=,0000024b0b031c97,1,867700000,9,125,4/5,-104,3.2,-1,010,36,5
2020-08-21T00:36:14.625172Z,2601213c,QDwhASaADEAFuWnH/uMJ1V+bIdpVbeoJG/P+w1E=,0000024b0b031c97,1,868100000,12,125,4/5,-85,8.8,-1,010,16396,5
2020-08-21T00:36:15.091427Z,26012d3b,QDstASYAYS8BPsuZzA5Y+0H1UcjhlEHZeDuRRot8dKovAsZL5M7kg/dYHXcqlO4jYHfj4yIptUMs3Z+S7gE=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-16,-1,010,12129,1
2020-08-21T00:36:15.181109Z,2601242c,QCwkASYAejMB0SdaorNo/TBDTyau2lNs3xcdOvlJiEdkzqvd+62StaIOoTv5/TeGdZp6ffxxXhMCZlumSJo=,0000024b0b031c97,1,867700000,12,125,4/5,-106,-3.5,-1,010,13178,1
2020-08-21T00:36:17.072885Z,27007df6,QPZ9ACcABQACDRzBCtgGXRdshyHyHcDhO9Hy3r2I,0000024b0b031c97,1,868100000,8,125,4/5,-106,1.5,-1,010,5,2
2020-08-21T00:36:17.825141Z,14000002,QAIAABSA2zUKyTY/XDVnOfHTDpYd54T5GVA=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-4.8,-1,010,13787,10
2020-08-21T00:36:25.777273Z,2700820d,gA2CACeAbwAoGyLXfljs5mk6pAzmYri+YmAoIMnA2QUAyyQuv3OpXQ==,0000024b0b031c97,1,867300000,9,125,4/5,-107,-15.5,-1,100,111,40
2020-08-21T00:36:28.519240Z,2601297c,QHwpASaAmPcFHu44nClaMDOMVyu4D/ceBBsfyMA=,0000024b0b031c97,1,867300000,7,125,4/5,-91,9.2,-1,010,63384,5
2020-08-21T00:36:30.396665Z,27008228,gCiCACeAKwEoyxcmyZCdb6vHWFXAzYy99zgtovwLSf2RyosKhKh1Wg==,0000024b0b031c97,1,867300000,11,125,4/5,-111,-5.5,-1,100,299,40
2020-08-21T00:36:33.504167Z,27007db5,gLV9ACcAAA4CkR1uWewNb/H8jGUeQnmayHGm9K9Jb4/cWbZDYdh7+MwnsSVrrvYj2ZdClQELCGo+plr+DJV8thduUajMkgCXUlAa514ey/Jv54mGSmckEHj9Ye7p2swn2mto4QlVd2ulX1tb6pQJgfyJDxiYErmcUYmkt7i4QXKYN3KkdLQbxDhmIO00Q7l0j7R/WIZmQpjJ4npN4H+ufL+CQMTcv7OaXgCTuNPC3lCy6dDcjUabgy6blihkUNOpaMNKkasxukaJJtP2aBwZV62jSlTtHF//x/LrW51aY7lS5DeWZPwu6Ya0af+byg/ROBAiyhny4VNSPR4Yn+th,0000024b0b031c97,1,867300000,8,125,4/5,-108,-5.8,-1,100,3584,2
2020-08-21T00:36:34.379327Z,00fabb85,QIW7+gCA3gwFIuCCR2pubNqeGjXRX4QfAYtOJVbr12Hsjrs=,0000024b0b031c97,1,867300000,7,125,4/5,-96,9.5,-1,010,3294,5
2020-08-21T00:36:42.457918Z,26012c77,QHcsASaA2/cFYlD1nmIcMTs6E7dW7fG03X9ctJ8=,0000024b0b031c97,1,868100000,12,125,4/5,-113,1,-1,010,63451,5
2020-08-21T00:36:52.622690Z,270002e9,QOkCACcAYDcFo8DroVzmtX5TQ/SyaaQcPhzLwa83BQ==,0000024b0b031c97,1,868100000,8,125,4/5,-110,-5.5,-1,010,14176,5
2020-08-21T00:36:59.079032Z,26012908,QAgpASaAQgMCR16OvnH8QH8ClbnRGbXsUTobOl32ZL6Puw==,0000024b0b031c97,1,867300000,7,125,4/5,-102,0.2,-1,010,834,2
2020-08-21T00:37:01.777192Z,04a044c1,QMFEoASADQUBWGSIol1k/1CmW7pdfMevRqGVKIty1yQs,0000024b0b031c97,1,868100000,7,125,4/5,-103,-3,-1,010,1293,1
2020-08-21T00:37:03.082640Z,26012efe,QP4uASaAyD8F9CJjvS+7MUM9hMyVeinAc5bC/p0=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-4.5,-1,010,16328,5
2020-08-21T00:37:03.817888Z,2000000a,QAoAACCAsRgKWBYW4yA4nHEQn3jGc3gNadA=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-6.2,-1,010,6321,10
2020-08-21T00:37:04.152889Z,004c0eb4,QLQOTACA5QUF3RRVG5nlw8P572wTW/oCdg48K04=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-1,-1,010,1509,5
2020-08-21T00:37:05.714Z,2700822c,gCyCACeApgEUJU2uJ1s3gJ8T/XEq69/F,0000024b0b031c97,1,867300000,9,125,4/5,-113,-12.5,-1,100,422,20
2020-08-21T00:37:15.073245Z,27007d77,gHd9ACcAAQACI98fYoXGEeYfRao=,0000024b0b031c97,1,867100000,8,125,4/5,-107,-1.2,-1,100,1,2
2020-08-21T00:37:34.893825Z,48dd00ae,QK4A3UiAyrwFWvVurtBXNppuuvZnrEJ2OUQjTaI=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-1.8,-1,010,48330,5
2020-08-21T00:37:38.108888Z,260125c2,QMIlASaAxz8FiSTLYJd4q0gWh5RHCM7Z3Mgg5L0=,0000024b0b031c97,1,868100000,12,125,4/5,-105,2.5,-1,010,16327,5
2020-08-21T00:37:41.787039Z,260129dd,QN0pASYAygMF6JfhkpIFKkAIH+OsI1kdDPHxA50K2LxZvYkRrPU=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-10,-1,010,970,5
2020-08-21T00:37:49.462157Z,009e86ed,QO2GngCCfQgDBwXOW88AZth3RbgKNagfZieMf2rHZw==,0000024b0b031c97,1,867100000,9,125,4/5,-105,-6.2,-1,010,2173,5
2020-08-21T00:37:50.333003Z,27007da2,QKJ9ACcAAwACXNklRZFxVyQut0Uz36FuspHccA7h,0000024b0b031c97,1,868500000,8,125,4/5,-101,4,-1,010,3,2
2020-08-21T00:37:52.084036Z,26012a85,QIUqASaAa/cF+GHx3TraW+9ArbFKe2bbIzJn0HM=,0000024b0b031c97,1,867900000,12,125,4/5,-107,7.8,-1,010,63339,5
2020-08-21T00:37:53.352068Z,260126e2,QOImASaA7fMFO8hr/9lJkDUyAMw4Ivtm0CXsH2Y=,0000024b0b031c97,1,868300000,12,125,4/5,-109,-4.5,-1,010,62445,5
2020-08-21T00:37:58.066475Z,260122d8,gNgiASaAdwEBYs4qH6Vxs7/2TFObbeEF,0000024b0b031c97,1,867100000,10,125,4/5,-115,-13.5,-1,100,375,1
2020-08-21T00:37:59.087992Z,26012a47,QEcqASaA5/sFccUSliUvJ2ql2UmD4Wy+YsHVVJ4=,0000024b0b031c97,1,867700000,12,125,4/5,-105,7,-1,010,64487,5
2020-08-21T00:37:59.475562Z,27000251,gFECACcAoFIFRx2NOcOPWJXR,0000024b0b031c97,1,867100000,8,125,4/5,-112,-7,-1,100,21152,5
2020-08-21T00:38:00.056338Z,260128d2,QNIoASYAPAAFH+CenARSqlmCdGy1k3bFGzHi7olQk3vYCVb/ks4=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-10.5,-1,010,60,5
2020-08-21T00:38:00.620810Z,0067bbcd,QM27ZwCC+VUDBwUC3q6ZvTl22XCtsMXvPP7PUK27jw==,0000024b0b031c97,1,867700000,9,125,4/5,-104,-9.8,-1,010,22009,5
2020-08-21T00:38:01.770834Z,-1,DmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-100,-3.8,-1,000,-1,-1
2020-08-21T00:38:07.756207Z,2600236f,QG8jACaAtLkFDhQHb4vRC7tP3q/m,0000024b0b031c97,1,868300000,7,125,4/5,-96,0,-1,010,47540,5
2020-08-21T00:38:09.722253Z,2000002c,QCwAACCAeRoKbmzsLOnStlj60poEa7S+7Lw=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-6,-1,010,6777,10
2020-08-21T00:38:13.455733Z,001f49b3,QLNJHwCCqQgDBwUCRZXzkVVh8iMRwjidNJYPECJACw==,0000024b0b031c97,1,867100000,9,125,4/5,-109,-7.2,-1,010,2217,5
2020-08-21T00:38:21.184426Z,260126f7,QPcmASaApPgFDPWLmX26XXkDwiuTHL090GlcbKM=,0000024b0b031c97,1,867300000,7,125,4/5,-109,-7,-1,010,63652,5
2020-08-21T00:38:21.566459Z,01fb352d,QC01+wGC0W4DBwUAvoLVurSYeOx0BQ8LinPfCx/nWw==,0000024b0b031c97,1,867900000,9,125,4/5,-113,-15,-1,010,28369,5
2020-08-21T00:38:23.938259Z,26012e98,QJguASYAmAACrnFUop9BKiI05Q==,0000024b0b031c97,1,867100000,7,125,4/5,-77,10.5,-1,010,152,2
2020-08-21T00:38:37.829544Z,270002f0,gPACACcAPmgFZlm3cCyYky3UJxhZSGyvPabjgQ==,0000024b0b031c97,1,867700000,8,125,4/5,-99,-7.8,-1,100,26686,5
2020-08-21T00:38:43.111383Z,-1,AGNjbm9icmFj/xUE/v9YF6jzMu3MZGE=,0000024b0b031c97,1,868500000,9,125,4/5,-109,-10.5,-1,000,-1,-1
2020-08-21T00:38:49.011106Z,20000001,QAEAACCAhzQKOOjBeLXTCsv4PWu6rJb2VGo=,0000024b0b031c97,1,868500000,7,125,4/5,-109,0.2,-1,010,13447,10
2020-08-21T00:38:50.991245Z,260125f0,QPAlASYARgIFzIDPYnOK+kLV1BFBT+OPPcKNmelvFKgi4SJzpQw=,0000024b0b031c97,1,867100000,12,125,4/5,-105,-12.2,-1,010,582,5
2020-08-21T00:36:14.181125Z,2601242c,QCwkASYAejMB0SdaorNo/TBDTyau2lNs3xcdOvlJiEdkzqvd+62StaIOoTv5/TeGdZp6ffxxXhMCZlumSJo=,7276ff002e062804,1,867700000,12,125,4/5,-93,-19,-1,010,13178,1
2020-08-21T00:36:17.629520Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-90,3.2,-1,-1,-1,-1
2020-08-21T00:36:21.632827Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-92,-2.8,-1,-1,-1,-1
2020-08-21T00:36:26.698590Z,260114d6,gNYUASaAdSsCNpu95WAnXCEHsZZvrgQHwGDADX6XEcQA,7276ff002e062804,1,868100000,8,125,4/5,-87,-11,-1,100,11125,2
2020-08-21T00:36:30.696993Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-88,-22,-1,-1,-1,-1
2020-08-21T00:36:33.523899Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-5.5,-1,-1,-1,-1
2020-08-21T00:36:41.418960Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-8.8,-1,-1,-1,-1
2020-08-21T00:36:42.612097Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-5.2,-1,-1,-1,-1
2020-08-21T00:36:57.743731Z,260125d2,QNIlASYANQAFy+7kPGpip1tKrYbhL9wKZ6+/6zhGQqOZROVOOc8=,7276ff002e062804,1,868100000,12,125,4/5,-94,-15,-1,010,53,5
2020-08-21T00:36:59.572747Z,26012a23,QCMqASaAbQsFUaA23aToZ3JprSl3Hz4Q0G3Ogg==,7276ff002e062804,1,867100000,7,125,4/5,-95,-3,-1,010,2925,5
2020-08-21T00:37:01.519085Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-9,-1,-1,-1,-1
2020-08-21T00:37:16.463303Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-101,-14.8,-1,-1,-1,-1
2020-08-21T00:37:17.034751Z,260114d6,gNYUASaCdisDBwLhe9HHL9jDQOFKWVSK4wvZIL7E8v+dWiY=,7276ff002e062804,1,868100000,7,125,4/5,-94,1,-1,100,11126,2
2020-08-21T00:37:29.314400Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-99,-15.2,-1,-1,-1,-1
2020-08-21T00:37:40.787040Z,260129dd,QN0pASYAygMF6JfhkpIFKkAIH+OsI1kdDPHxA50K2LxZvYkRrPU=,7276ff002e062804,1,868300000,12,125,4/5,-88,-11,-1,010,970,5
2020-08-21T00:37:48.212644Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-103,-11.5,-1,-1,-1,-1
2020-08-21T00:37:59.056332Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-0.8,-1,-1,-1,-1
2020-08-21T00:38:01.611070Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-12,-1,-1,-1,-1
2020-08-21T00:38:17.341616Z,260114d6,gNYUASaCdysDBwJgfcnN/HkCxYRj5zoed87Xyb6q/wp0xIE=,7276ff002e062804,1,868100000,7,125,4/5,-95,-2,-1,100,11127,2
2020-08-21T00:38:21.096923Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-12.5,-1,-1,-1,-1
2020-08-21T00:38:26.515518Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-94,-11,-1,-1,-1,-1
2020-08-21T00:38:33.340347Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-98,-13.5,-1,-1,-1,-1
2020-08-21T00:38:40.769664Z,260124be,QL4kASYAzgMFgFX0VOoNN4Ocoj+TYq5pbMDKoNReGE5itDyLc2k=,7276ff002e062804,1,868100000,12,125,4/5,-101,-8,-1,010,974,5
2020-08-21T00:38:41.448400Z,01b30261,QGECswGAYyUF63JfX8nOorEbwOKUEE35+QRPrN4=,7276ff002e062804,1,868100000,8,125,4/5,-109,-11.2,-1,010,9571,5
2020-08-21T00:38:49.825830Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-103,-12,-1,-1,-1,-1
2020-08-21T00:38:49.991254Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-97,-17,-1,-1,-1,-1
2020-08-21T00:39:12.800566Z,011de8cc,QMzoHQGBJBsCBTp/66gCGxHQDNuF/JvMCxu/2D2XUhkM9Lm7,0000024b0b031c97,1,867100000,7,125,4/5,-102,6.8,-1,010,6948,5
2020-08-21T00:39:15.352988Z,20000006,QAYAACCAhjQK4WjCv1vYGCzq5cOoNCRtlKY=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-7.5,-1,010,13446,10
2020-08-21T00:39:21.661341Z,27007db5,gLV9ACcABA4CHd3ODMDmqaQjGZQKV2lS2P6mDfm7IQ==,0000024b0b031c97,1,867300000,8,125,4/5,-100,-4.8,-1,100,3588,2
2020-08-21T00:39:23.964612Z,26012572,QHIlASaA4jwFYgdW/OVa2NQ/no9aGFKw83e3igU=,0000024b0b031c97,1,868300000,12,125,4/5,-91,5.8,-1,010,15586,5
2020-08-21T00:39:24.585291Z,2000000b,QAsAACCAqxgKmX5wVbQHWLSN0hBUu3hawY0=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7.5,-1,010,6315,10
2020-08-21T00:39:35.056415Z,27007dd1,gNF9ACcAAAAC9nzf0hlyzZZW1uBmS4On6XNKBfZr,0000024b0b031c97,1,867700000,8,125,4/5,-107,-6,-1,100,0,2
2020-08-21T00:39:35.445689Z,27007db5,gLV9ACcABQ4C/tA3EgnEmCi4oQ==,0000024b0b031c97,1,867300000,8,125,4/5,-111,-10,-1,100,3589,2
2020-08-21T00:39:36.871177Z,270002a1,QKECACcAzJkF2RMNdMVsiI89LZVIktJHymh4gFQo8g==,0000024b0b031c97,1,867100000,8,125,4/5,-112,-6,-1,010,39372,5
2020-08-21T00:39:42.667333Z,20000019,QBkAACCAshgK1jBi3f4NSCCSwgtldrgyQZ0=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4.5,-1,010,6322,10
2020-08-21T00:39:43.606143Z,27007dd1,gNF9ACcAAQACReSEk4zsokaQRmY=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-3.8,-1,100,1,2
2020-08-21T00:39:46.606862Z,27007db5,gLV9ACcABg4CFEkPru04SLQRcaFBBtP7yyslQtiyxe9fnfAqqh0hLPwmjmgjJLw=,0000024b0b031c97,1,867300000,8,125,4/5,-103,-5.8,-1,100,3590,2
2020-08-21T00:39:49.842876Z,-1,SLuC2UQIFQGAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-115,-9.2,-1,010,-1,-1
2020-08-21T00:39:50.512580Z,01f87209,QAly+AGABT4FDxn43TcxoDVd0Yukcvfc4RQ=,0000024b0b031c97,1,867100000,9,125,4/5,-114,-12.5,-1,010,15877,5
2020-08-21T00:40:00.755291Z,2601236d,QG0jASaAk/gF4NaclWCKEJ/qyuw9Hv6YeAlhmCg=,0000024b0b031c97,1,867500000,12,125,4/5,-85,6.2,-1,010,63635,5
2020-08-21T00:40:06.268913Z,2700822c,gCyCACeApwEULJLVm3WpHt0WAqRBlKKB,0000024b0b031c97,1,867100000,9,125,4/5,-111,-11.2,-1,100,423,20
2020-08-21T00:40:06.888625Z,26012c05,QAUsASYA8gMFDFumdToL3oeeXK26RvuYtHOSH99iZWR2ITo5JTc=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-14.5,-1,010,1010,5
2020-08-21T00:40:13.385879Z,26012bfd,QP0rASaAtLkF/9i3N/o4tNRiA23o,0000024b0b031c97,1,867700000,7,125,4/5,-98,4.8,-1,010,47540,5
2020-08-21T00:40:48.112244Z,26012382,QIIjASaAgfcFsEg/piRMZK+hErt+Cv5h5ox4jr0=,0000024b0b031c97,1,868300000,12,125,4/5,-101,5,-1,010,63361,5
2020-08-21T00:40:49.137205Z,00870b40,QEALhwCAEAcFKOD+muAi57tv2Ly7ARSa0lc=,0000024b0b031c97,1,867300000,10,125,4/5,-101,-12.8,-1,010,1808,5
2020-08-21T00:41:00.052425Z,2601200c,QAwgASYBYAACBZ/+68gIGlsY904Xa8E0h2ZvF/c5PwDlFvTHJl4Q,0000024b0b031c97,1,867900000,12,125,4/5,-109,-7.5,-1,010,96,5
2020-08-21T00:41:06.632167Z,26012cd1,QNEsASaAw5gFBFPcR0bbhqsmmGRz++KWX96c2Sb/,0000024b0b031c97,1,868100000,7,125,4/5,-107,7,-1,010,39107,5
2020-08-21T00:41:17.025166Z,260123af,QK8jASYAGS8Bw6A5PbRFP7EolmHKIYGrakHka7U5jt5AsUOVQ80wJ5z0uJw9dhm+724L31rttA/q5IIy7kI=,0000024b0b031c97,1,867900000,9,125,4/5,-107,-11.2,-1,010,12057,1
2020-08-21T00:41:17.560543Z,00b6025d,QF0CtgCCTIUDBwWfwMYfHJP12y6m+vcSxk1qA/QFyqU=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-10.2,-1,010,34124,5
2020-08-21T00:41:18.321517Z,14000002,QAIAABSA3DUKoLzW9hznDzt24hRf+DHIxp6nB28=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-11.5,-1,010,13788,10
2020-08-21T00:41:39.391976Z,2000000c,QAwAACCAtBgK2zy4Om5K2WYoV+ebm1FA/cdcwfc=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-6.2,-1,010,6324,10
2020-08-21T00:41:49.241133Z,3003815b,QFuBAzCAvnEFn9Bf9ESULA==,0000024b0b031c97,1,868300000,12,125,4/5,-97,0.2,-1,010,29118,5
2020-08-21T00:41:59.081595Z,26012908,QAgpASaARwMCyd7vdcBHoGuz1k9PpKmVYGr7B9f6g63h3w==,0000024b0b031c97,1,867300000,7,125,4/5,-105,-1,-1,010,839,2
2020-08-21T00:41:59.568540Z,26012f07,QAcvASYACAACRrT1SB6dokR529KRmLFSSP+gIylM,0000024b0b031c97,1,867700000,8,125,4/5,-93,5.5,-1,010,8,2
2020-08-21T00:39:04.897879Z,-1,,7276ff002e062804,-1,867100000,7,125,4/8,-115,-10.8,-1,-1,-1,-1
2020-08-21T00:39:10.340123Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-89,-13.2,-1,-1,-1,-1
2020-08-21T00:39:13.175398Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-11.2,-1,-1,-1,-1
2020-08-21T00:39:17.580352Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-96,-0.5,-1,-1,-1,-1
2020-08-21T00:39:21.582403Z,260114d6,gNYUASaAeCsCl5oX2dFU9MO4ZmmjXRW7B1zzxdxuQptl,7276ff002e062804,1,868100000,7,125,4/5,-95,-1,-1,100,11128,2
2020-08-21T00:39:35.153765Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-102,-21,-1,-1,-1,-1
2020-08-21T00:39:59.099597Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-7,-1,-1,-1,-1
2020-08-21T00:40:01.589054Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10.2,-1,-1,-1,-1
2020-08-21T00:40:05.888617Z,26012c05,QAUsASYA8gMFDFumdToL3oeeXK26RvuYtHOSH99iZWR2ITo5JTc=,7276ff002e062804,1,868300000,12,125,4/5,-89,-21,-1,010,1010,5
2020-08-21T00:40:07.055098Z,26012367,QGcjASYAAQAFgLvjgli3GGnt2yu4O6ve/9I9XVqS1iPjAXo=,7276ff002e062804,1,868100000,12,125,4/5,-94,-7,-1,010,1,5
