time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-06-29T00:05:50.946538Z,26012682,QIImASYAZFcB5nUeQOKApZf0cg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.8,-1,010,22372,1
2020-06-29T00:05:51.268123Z,26012bc2,QMIrASaAUdsFfkDWxe3Mzkxihg2petMSHAY/c9U=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-0.5,-1,010,56145,5
2020-06-29T00:03:06.975701902Z,260114d6,gNYUASaA00sCz8dMx0oYsW0OgfpuGwl8sMIZcKlyblJF,00800000a0001793,1,868500000,7,125,4/5,-54,8.2,-1,100,19411,2
2020-06-29T00:03:12.721829605Z,b6011b6d,gG0bAbYJkOsC1FBa7z/F97M9KPEz0HFePR4hrD63D7LO,00800000a0001793,-1,867700000,12,125,4/5,-85,-22.5,-1,100,60304,61
2020-06-29T00:03:12.721813254Z,26011b6d,gG0bASYAmUsC1FBa7z/F97M9SvFV9ndePR4hrD63D7IO,00800000a0001793,1,868500000,12,125,4/5,-19,9.2,-1,100,19353,2
2020-06-29T00:03:22.409785209Z,26011bfd,gP0bASaAGEACwrJnAiUX5nfc8vMKZ1tozZENmZACej2c,00800000a0001793,1,868500000,7,125,4/5,-68,8,-1,100,16408,2
2020-06-29T00:04:07.247055823Z,260114d6,gNYUASaA1EsC/1ZRzG1EKXhZJiEuYgdfKmxJeMb0gI91,00800000a0001793,1,868300000,7,125,4/5,-56,9.8,-1,100,19412,2
2020-06-29T00:04:12.870470455Z,26011b6d,gG0bASYAmksCnViP8a5w5CXM0xDDMoBVWMMKhsUBumZS,00800000a0001793,1,868100000,12,125,4/5,-13,10.2,-1,100,19354,2
2020-06-29T00:04:20.420530429Z,d3aa057a,/HoFqtMttqlkmJ3w8dIaXwSB3qIofrnOQ23ORVlB6sK80CwbcTnrB/DHMECjhrVT69q64oGy3XrHFWbobGrloBPW7Cf1pC4ZCNMCaZEUDWaauU4YLNw9C0d7Daj3HvSCezjDu9oI93yL4AE/9e+Y/gOG9BufVdjJTgC+isXIotParu7wZsoHix7qDzAI2qCSB/VzfX0mrXU+Xi4vgvVq1BhwAzSTpHZJTl5DAhfm+xG+8ZGNMURIlEWCco2zs/35FVSuKFZ4MHzyFHP0hVO3aKvV1v5KsFoheN8wq1KFRfIPa1rIo1+sxyXK6GU=,00800000a0001793,-1,868300000,7,250,4/6,-106,-10.5,-1,111,43446,126
2020-06-29T00:04:22.657416746Z,26011bfd,gP0bASaAGUAC1kb+bERztJYJtB8/YtmW0Xr1PfTVm9G7,00800000a0001793,1,868500000,7,125,4/5,-68,7.5,-1,100,16409,2
2020-06-29T00:05:07.355340825Z,260114d6,gNYUASaA1UsCeJiy8xqQRaRKLNR+PHMQW9IrBAxPnYSQ,00800000a0001793,1,868100000,7,125,4/5,-57,9.5,-1,100,19413,2
2020-06-29T00:05:12.898388539Z,26011b6d,gG0bASYAm0sCua/kkPQRiIisFvPQIe6T8LpdSpm8cwbg,00800000a0001793,1,868500000,12,125,4/5,-14,10.2,-1,100,19355,2
2020-06-29T00:05:12.898365927Z,26011b6d,8G0bASYAm9sCuT59kPQRjdisFvPQIe6C4ItsSpm8cwbg,00800000a0001793,-1,867700000,12,125,4/5,-85,-21.8,-1,111,56219,2
2020-06-29T00:05:22.782742384Z,26011bfd,gP0bASaAGkACGMKxGXlUU+mIfD6IsYQ3YKPKsALvmOxA,00800000a0001793,1,868100000,7,125,4/5,-63,10.2,-1,100,16410,2
2020-06-29T00:03:05.985842Z,260114d6,gNYUASaA00sCz8dMx0oYsW0OgfpuGwl8sMIZcKlyblJF,7276ff002e062804,1,868500000,7,125,4/5,-94,0,-1,100,19411,2
2020-06-29T00:03:11.700108Z,26011b6d,gG0bASYAmUsC1FBa7z/F97M9SvFV9ndePR4hrD63D7IO,7276ff002e062804,1,868500000,12,125,4/5,-96,1,-1,100,19353,2
2020-06-29T00:03:21.410983Z,26011bfd,gP0bASaAGEACwrJnAiUX5nfc8vMKZ1tozZENmZACej2c,7276ff002e062804,1,868500000,7,125,4/5,-92,5,-1,100,16408,2
2020-06-29T00:03:36.287004Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-101,-11.8,-1,-1,-1,-1
2020-06-29T00:03:38.880348Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-1.2,-1,-1,-1,-1
2020-06-29T00:03:39.828604Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-116,-11.8,-1,-1,-1,-1
2020-06-29T00:03:41.058110Z,26012e13,QBMuASYAUQMFuoGddEiAGfaQJLALwXiacT/0eTepekTrfMW1Zcg=,7276ff002e062804,1,868300000,12,125,4/5,-98,-16,-1,010,849,5
2020-06-29T00:04:06.245350Z,260114d6,gNYUASaA1EsC/1ZRzG1EKXhZJiEuYgdfKmxJeMb0gI91,7276ff002e062804,1,868300000,7,125,4/5,-92,-2,-1,100,19412,2
2020-06-29T00:04:11.844800Z,26011b6d,gG0bASYAmksCnViP8a5w5CXM0xDDMoBVWMMKhsUBumZS,7276ff002e062804,1,868100000,12,125,4/5,-94,4,-1,100,19354,2
2020-06-29T00:04:14.869305Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-95,-15,-1,-1,-1,-1
2020-06-29T00:04:21.654123Z,26011bfd,gP0bASaAGUAC1kb+bERztJYJtB8/YtmW0Xr1PfTVm9G7,7276ff002e062804,1,868500000,7,125,4/5,-91,3,-1,100,16409,2
2020-06-29T00:04:21.908931Z,26012584,QIQlASYAygEFCzrij+uXEFLvSgenJogSkvxCHng46k/CDn2ZOlg=,7276ff002e062804,1,867100000,12,125,4/5,-97,-8,-1,010,458,5
2020-06-29T00:04:58.996351Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-101,-17.5,-1,-1,-1,-1
2020-06-29T00:05:06.475386Z,260114d6,gNYUASaA1UsCeJiy8xqQRaRKLNR+PHMQW9IrBAxPnYSQ,7276ff002e062804,1,868100000,7,125,4/5,-95,8,-1,100,19413,2
2020-06-29T00:05:11.996475Z,26011b6d,gG0bASYAm0sCua/kkPQRiIisFvPQIe6T8LpdSpm8cwbg,7276ff002e062804,1,868500000,12,125,4/5,-94,0,-1,100,19355,2
2020-06-29T00:05:21.903263Z,26011bfd,gP0bASaAGkACGMKxGXlUU+mIfD6IsYQ3YKPKsALvmOxA,7276ff002e062804,1,868100000,7,125,4/5,-91,2,-1,100,16410,2
2020-06-29T00:05:24.856600Z,019b89d2,QNKJmwGArD0F/hHCg4j+e0nEWnXd+5uvR044two=,7276ff002e062804,1,868100000,8,125,4/5,-103,-11,-1,010,15788,5
2020-06-29T00:05:29.631457Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-97,-11,-1,-1,-1,-1
2020-06-29T00:05:36.789684Z,04702fd6,QNYvcASAIAABHKcSsa7yP6F9jZ7U4kjtxBKSzrG49/PhOyPC6f5wmg==,7276ff002e062804,1,868100000,7,125,4/5,-99,-6,-1,010,32,1
2020-06-29T00:05:44.453551Z,2601279f,QJ8nASYAVSkBWljpTfHlLHKW1RKfO4uVTg8L7323gPpIOeS/2lfU5PcPx65sWAE+/ULxigUJ0C/6yFQXOLQ=,7276ff002e062804,1,867100000,12,125,4/5,-96,-14,-1,010,10581,1
2020-06-29T00:05:52.425826Z,26012367,QGcjASYAkgEFKirDAwNgkFZpNCigu+Wt0QHngZN56QpEo4zYxfQ=,7276ff002e062804,1,868100000,12,125,4/5,-87,3,-1,010,402,5
2020-06-29T00:05:53.269426Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-96,-11.5,-1,-1,-1,-1
2020-06-29T00:06:02.336249Z,27008204,QASCACeATgYBMBotLo2upNp97R4Bv0h5f56JVJlaoCgYcgye,0000024b0b031c97,1,867900000,11,125,4/5,-87,7,-1,010,1614,1
2020-06-29T00:06:08.133566Z,01a13349,QEkzoQGAnQQFkW37mxiF/bLMcT2LVKGFvUitb1I=,0000024b0b031c97,1,867100000,9,125,4/5,-115,-10.2,-1,010,1181,5
2020-06-29T00:06:11.175493Z,20000000,QAAAACCA2t0KYcxHHZSzSFpvm92dPHNMAIc=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-0.8,-1,010,56794,10
2020-06-29T00:06:13.091267Z,26012682,QIImASYAZVcBwhrB+F7mCMXuDA==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.2,-1,010,22373,1
2020-06-29T00:06:15.082221Z,2601242c,QCwkASYAVCkBoPNhdD7M43I+CsdNXobLvqrcveJt8kPL5N1L7iJVRdchxB+Zhz8qkXLN2fk0MAf2OQVl6eA=,0000024b0b031c97,1,867300000,12,125,4/5,-105,0.8,-1,010,10580,1
2020-06-29T00:06:15.146677Z,2601213c,QDwhASaAOSIFPeUnNMakK7aULSQQ/FhMPLfgcE0=,0000024b0b031c97,1,867700000,12,125,4/5,-79,8.2,-1,010,8761,5
2020-06-29T00:06:17.418387Z,2000000e,QA4AACCAC90Krz4KWzOpG71CAM7aJgmj1BQ=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-7.2,-1,010,56587,10
2020-06-29T00:06:26.542593Z,2600236f,QG8jACaAIn0FSvBtK4M4OpzngXpF,0000024b0b031c97,1,868500000,7,125,4/5,-99,4.2,-1,010,32034,5
2020-06-29T00:06:26.649104Z,20000034,QDQAACCA0d4KuZm7HaxSTBczrFA2eJe1ooA=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-4.2,-1,010,57041,10
2020-06-29T00:06:30.937696Z,27007d4b,gEt9ACcAaQMCzSyzPz9xU5UQJyzAYjd1q5FcZG/mfW/7ggJTuj9VAylN3HzEYoWQN+FU7kvlDTwYsC2M0ZQq2gOKUpmNGhQnca9u7LbhzDDpdBaY4TRsOvw++WtRXMqHj0bQxQVl/Hcbo7QeTdc1x7br6ciVUY5i0IAJI+SDDWP+ZifeeSPwNDM/J2sDEgYbnyKrjZgx7za4jU1s0rBBevVj+kSOIySxk26Hqi8OFUgUMly+8bZY9smoE7YewdJrE4w/DmLLz9e3yQHhAxukv3j5uywOHn0Yoa6t/HOB4aTfCPE/1qmuOZvPe45Hfvb1k3sBj94EBqI+8bxioT+a,0000024b0b031c97,1,867100000,8,125,4/5,-104,-4.8,-1,100,873,2
2020-06-29T00:06:30.976759Z,04a046e8,QOhGoASAWgMBEutbymn9p8l67aZRBY3oyS4KIg1aGLt1,0000024b0b031c97,1,868100000,7,125,4/5,-103,2.2,-1,010,858,1
2020-06-29T00:06:31.494776Z,26012ab2,QLIqASYAUykBfjCHMtlECX3k7oIEBT+LHH1EpFdZQ7Y6TZMz9BedBuxzElkoKABWfwC306/ZA4AIi9GVTpQ=,0000024b0b031c97,1,867700000,12,125,4/5,-107,0,-1,010,10579,1
2020-06-29T00:06:31.704311Z,04a0450a,QApFoASAMgEBaN8+yl0E1fWsgdk4zkmTN5HaOYn7VEWE,0000024b0b031c97,1,868100000,7,125,4/5,-97,6,-1,010,306,1
2020-06-29T00:06:35.235996Z,26012682,QIImASYAZlcBiuUFfTQZR+dhRA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,6.5,-1,010,22374,1
2020-06-29T00:06:57.380893Z,26012682,QIImASYAZ1cBeVDEWFjD1mudBw==,0000024b0b031c97,1,868300000,7,125,4/5,-79,7,-1,010,22375,1
2020-06-29T00:07:18.113817Z,00269fda,QNqfJgCBKAICBVdlFcJMY0amLNh0Xt0FM0td,0000024b0b031c97,1,867900000,7,125,4/5,-105,-6.8,-1,010,552,5
2020-06-29T00:07:19.525696Z,26012682,QIImASYAaFcB6HE0Zz1b0ZZTLg==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,22376,1
2020-06-29T00:07:23.288270Z,27007d06,QAZ9ACcAAgACIVl30VAJ/L1ucjAugOw2BB7B4/sP,0000024b0b031c97,1,867100000,8,125,4/5,-109,-8.8,-1,010,2,2
2020-06-29T00:07:36.247450Z,27000251,gFECACcAWf4F7uzog/OZiPjR,0000024b0b031c97,1,868500000,8,125,4/5,-109,-8.2,-1,100,65113,5
2020-06-29T00:07:37.397922Z,04a04439,QDlEoASAqwMB8s+beeFufdaZkzx6pEWXz5qDFmiwpS11,0000024b0b031c97,1,868100000,7,125,4/5,-102,1.5,-1,010,939,1
2020-06-29T00:07:39.823912Z,20000001,QAEAACCA4PgKIYzxAf8tsXQcyn9kU0ZlaKDQSx8=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2,-1,010,63712,10
2020-06-29T00:07:41.473794Z,260124e9,QOkkASaAgt4FBpbQlsNsTEU0xH6559GZY5EwJcQ=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-2,-1,010,56962,5
2020-06-29T00:07:41.670626Z,26012682,QIImASYAaVcBiYJk7f0a0I5ZAQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,5.8,-1,010,22377,1
2020-06-29T00:07:43.811648Z,2600278f,QI8nACaA8XwF49Km0mN57YeJ2sld,0000024b0b031c97,1,867300000,7,125,4/5,-101,2.5,-1,010,31985,5
2020-06-29T00:07:50.847006Z,01655691,QJFWZQGADekFBVPKQYPAKxqyeHznuIOKsNpFRSc=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-4.8,-1,010,59661,5
2020-06-29T00:07:53.013916Z,26012367,QGcjASYASHMC42z9EwWZywycwg==,0000024b0b031c97,1,867900000,7,125,4/5,-75,10,-1,010,29512,2
2020-06-29T00:08:01.374233Z,20000000,QAAAACCA4PgKUCp9CRtgmKKNZfiaDQHwLUZiBLM=,0000024b0b031c97,1,868100000,7,125,4/5,-104,-4.5,-1,010,63712,10
2020-06-29T00:08:02.737890Z,-1,AGNjbm9icmFjmFED/v9YF6h2QBJvXLk=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-6,-1,000,-1,-1
2020-06-29T00:08:03.815170Z,26012682,QIImASYAalcB1gLlOMx54ZQVvQ==,0000024b0b031c97,1,868300000,7,125,4/5,-79,7.8,-1,010,22378,1
2020-06-29T00:08:15.526911Z,270002dd,QN0CACcAhUoFJHil221lP8KDhXr4Z0luBXznPdPOK+zBTQixAqs1nechVbO6M7Vtk1e3kgYArroLQaThi+mXVg==,0000024b0b031c97,1,867900000,8,125,4/5,-105,0.8,-1,010,19077,5
2020-06-29T00:08:25.959963Z,26012682,QIImASYAa1cBz+UJSJ16saIVTA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.5,-1,010,22379,1
2020-06-29T00:08:30.487729Z,00f39d01,QAGd8wCApgAFCfsKJPmsIm1GLjLv00czM3RI9wNm7PAcklQ=,0000024b0b031c97,1,868100000,9,125,4/5,-103,2.8,-1,010,166,5
2020-06-29T00:08:31.363906Z,017279e8,QOh5cgGAJWcFAkJ4y3BZaEu3n6yId8LY5I7LV/k=,0000024b0b031c97,1,868100000,10,125,4/5,-107,-13.5,-1,010,26405,5
2020-06-29T00:08:34.636480Z,2601242d,QC0kASaADNoFfvHvjJMcwENzvORBygzxFF6MUoY=,0000024b0b031c97,1,867300000,7,125,4/5,-106,-7.2,-1,010,55820,5
2020-06-29T00:08:48.104884Z,26012682,QIImASYAbFcBIADlUHOxP91kHw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7,-1,010,22380,1
2020-06-29T00:08:59.020929Z,27008204,QASCACeATwYBR6Y2mcGlNGOIFU0ossrUOHil+hN5z/tgBnaj,0000024b0b031c97,1,868100000,11,125,4/5,-83,6,-1,010,1615,1
2020-06-29T00:08:59.372440Z,0058a7a9,QKmnWAAAllMFg7KhU9JFzun/CBw9AYkrtbSEs+w=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-12.8,-1,010,21398,5
2020-06-29T00:06:06.730654619Z,260114d6,gNYUASaA1ksCSadROIc+wZ57U95xYV3PHDoOuEV/6Rk4,00800000a0001793,1,868100000,7,125,4/5,-57,10,-1,100,19414,2
2020-06-29T00:06:12.282430357Z,26011b6d,gG0bASYAnEsChyivwlkco+ytrP7ogaZp8Eq9TXNQOWho,00800000a0001793,1,868500000,12,125,4/5,-14,9.5,-1,100,19356,2
2020-06-29T00:06:22.994174934Z,26011bfd,gP0bASaAG0ACzOi6MKZuB1zId2JCEBBDTWsUnNrK0mK4,00800000a0001793,1,868300000,7,125,4/5,-62,10.5,-1,100,16411,2
2020-06-29T00:07:07.016337604Z,260114d6,gNYUASaA10sCn2Kldn4rzfw8Mw+8YTMy8vsy0Gbp5Ivr,00800000a0001793,1,868100000,7,125,4/5,-57,10.5,-1,100,19415,2
2020-06-29T00:07:12.169718499Z,26011b6d,gG0bASYAnUsCyUbJ0s5J84tyQPsJCoK0iYuX9puIANT3,00800000a0001793,1,868500000,12,125,4/5,-19,10.2,-1,100,19357,2
2020-06-29T00:07:22.253404886Z,26011bfd,gP0bASaAHEAChGq++fArjUvmbLBfXgsjVTRSQukOSWwx,00800000a0001793,1,868100000,7,125,4/5,-63,9.8,-1,100,16412,2
2020-06-29T00:08:03.257975059Z,-1,KK6onfaY/J7jrghVI57X6czwBnbvsYnLZ4sW9r8y9up9qGtROSRUbuBcnETIebSrZcNDSvhJtFmaa6lGcA==,00800000a0001793,-1,868300000,8,125,4/6,-109,-14.5,-1,001,-1,-1
2020-06-29T00:08:07.255383488Z,260114d6,gNYUASaA2EsC9EppnzWXaGukK1MCOdt29bYu++ywHRBr,00800000a0001793,1,868100000,7,125,4/5,-57,10,-1,100,19416,2
2020-06-29T00:08:12.290302454Z,26011b6d,gG0bASYAnksCRKvLAPBw3oCC8omZbTGXrTG5GiVB0/k4,00800000a0001793,1,868500000,12,125,4/5,-13,10.2,-1,100,19358,2
2020-06-29T00:08:22.454442589Z,26011bfd,gP0bASaAHUACzPBAlyO+LOloSdNLozM08RrV/LbKZ7qh,00800000a0001793,1,868500000,7,125,4/5,-68,7,-1,100,16413,2
2020-06-29T00:06:01.336277Z,27008204,QASCACeATgYBMBotLo2upNp97R4Bv0h5f56JVJlaoCgYcgye,7276ff002e062804,1,867900000,11,125,4/5,-98,-13,-1,010,1614,1
2020-06-29T00:06:05.846142Z,260114d6,gNYUASaA1ksCSadROIc+wZ57U95xYV3PHDoOuEV/6Rk4,7276ff002e062804,1,868100000,7,125,4/5,-95,3,-1,100,19414,2
2020-06-29T00:06:11.116152Z,26011b6d,gG0bASYAnEsChyivwlkco+ytrP7ogaZp8Eq9TXNQOWho,7276ff002e062804,1,868500000,12,125,4/5,-96,1,-1,100,19356,2
2020-06-29T00:06:14.082225Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-94,-17,-1,-1,-1,-1
2020-06-29T00:06:22.114395Z,26011bfd,gP0bASaAG0ACzOi6MKZuB1zId2JCEBBDTWsUnNrK0mK4,7276ff002e062804,1,868300000,7,125,4/5,-92,4,-1,100,16411,2
2020-06-29T00:07:06.125914Z,260114d6,gNYUASaA10sCn2Kldn4rzfw8Mw+8YTMy8vsy0Gbp5Ivr,7276ff002e062804,1,868100000,7,125,4/5,-94,4,-1,100,19415,2
2020-06-29T00:07:11.255836Z,26011b6d,gG0bASYAnUsCyUbJ0s5J84tyQPsJCoK0iYuX9puIANT3,7276ff002e062804,1,868500000,12,125,4/5,-91,-5,-1,100,19357,2
2020-06-29T00:07:21.359520Z,26011bfd,gP0bASaAHEAChGq++fArjUvmbLBfXgsjVTRSQukOSWwx,7276ff002e062804,1,868100000,7,125,4/5,-92,10,-1,100,16412,2
2020-06-29T00:07:28.107386Z,-1,,7276ff002e062804,-1,867100000,8,125,4/5,-115,-14,-1,-1,-1,-1
2020-06-29T00:07:46.426392Z,041021c3,QMMhEASAeGEBeWM4yE/NC0z696jjPJT1X7Suzy6viBWHP8F1dAk=,7276ff002e062804,1,868500000,7,125,4/5,-101,-5,-1,010,24952,1
2020-06-29T00:08:00.097405Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-88,-14,-1,-1,-1,-1
2020-06-29T00:08:06.365686Z,260114d6,gNYUASaA2EsC9EppnzWXaGukK1MCOdt29bYu++ywHRBr,7276ff002e062804,1,868100000,7,125,4/5,-94,4,-1,100,19416,2
2020-06-29T00:08:11.369520Z,26011b6d,gG0bASYAnksCRKvLAPBw3oCC8omZbTGXrTG5GiVB0/k4,7276ff002e062804,1,868500000,12,125,4/5,-95,0,-1,100,19358,2
2020-06-29T00:08:21.560652Z,26011bfd,gP0bASaAHUACzPBAlyO+LOloSdNLozM08RrV/LbKZ7qh,7276ff002e062804,1,868500000,7,125,4/5,-91,9,-1,100,16413,2
2020-06-29T00:08:28.459998Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-11.2,-1,-1,-1,-1
2020-06-29T00:08:36.766769Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-96,-13.5,-1,-1,-1,-1
2020-06-29T00:08:58.020936Z,27008204,QASCACeATwYBR6Y2mcGlNGOIFU0ossrUOHil+hN5z/tgBnaj,7276ff002e062804,1,868100000,11,125,4/5,-92,-17,-1,010,1615,1
2020-06-29T00:09:07.736855Z,26012461,QGEkASaAuHgFTkVgDyvwRwBZ+VOL7ATSILWQiBUT,0000024b0b031c97,1,868300000,12,125,4/5,-88,-9.5,-1,010,30904,5
2020-06-29T00:09:08.475478Z,0480586b,QGtYgASAyQ4BSYZK1LJJgMFqt6ugWdSgyi7hW2MIiwqAcm1w,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2,-1,010,3785,1
2020-06-29T00:09:09.596013Z,-1,DWABLZEXjohpC+b9HcormASRN2fLdPKvKVVWHsZCDoErQPM=,0000024b0b031c97,1,868500000,8,125,4/5,-107,-9,-1,000,-1,-1
2020-06-29T00:09:10.249645Z,26012682,QIImASYAbVcBZm1b9nMqYwjRwQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,7,-1,010,22381,1
2020-06-29T00:09:21.649585Z,27007d2d,QC19ACcABAACYXqtBySqlQN38R9fj1CzqtCDibEL,0000024b0b031c97,1,868500000,8,125,4/5,-108,-10.2,-1,010,4,2
2020-06-29T00:09:26.345265Z,004c0eb4,QLQOTACBQAICBQGbsNWyg4fwMhVdqYyrgUzHM2aK,0000024b0b031c97,1,868500000,9,125,4/5,-109,-6.5,-1,010,576,5
2020-06-29T00:09:32.767375Z,01a91330,QDATqQGDVCQDBwIF6MfEog1kajEmfk2MZ0SGP+8=,0000024b0b031c97,1,867100000,9,125,4/5,-112,-10,-1,010,9300,5
2020-06-29T00:09:32.394494Z,26012682,QIImASYAblcB7V1bMqqZkpYD4Q==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.5,-1,010,22382,1
2020-06-29T00:09:36.238606Z,27000251,gFECACcAXf4F1jc6LNMXs9r6,0000024b0b031c97,1,867100000,8,125,4/5,-108,-11,-1,100,65117,5
2020-06-29T00:09:42.893443Z,26012847,QEcoASaAuAECk+K2tK8W0IDcJ/rGYWdhW7gtv3Iq+HL2zg==,0000024b0b031c97,1,867300000,7,125,4/5,-106,-2.8,-1,010,440,2
2020-06-29T00:09:48.222490Z,fe8245e3,gONFgv6ASAwBL5jGgRA3Nq06m5x4inFNQA0r6lzPgdW1lx/lxLnMSYndGWNpw83bnAfsBkvuQMd+1f1AHg==,0000024b0b031c97,1,868500000,12,125,4/5,-107,-3.8,-1,100,3144,1
2020-06-29T00:09:51.814345Z,2601297d,QH0pASaAh9kF1HhAHevd/oKmZh+UoCPeGw6nO9o=,0000024b0b031c97,1,867300000,12,125,4/5,-111,3.5,-1,010,55687,5
2020-06-29T00:09:54.539375Z,26012682,QIImASYAb1cBonFaip+Wc3G9MQ==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8,-1,010,22383,1
2020-06-29T00:10:02.827670Z,27007d4b,gEt9ACcAbgMC28eP7X20sfEnzssOuv61AYDFNiqVYvKaUe5MnfFueTyq2nKdbkyTwGGB0tvWzQXnPwIh4NYt3QNZoRtnPK4g+uEphovtdrnrScJ55d0VM4WPoRWXc3+fxx+qBjutmv4g4tvf3Gz5D+cLLnyal0hMcDhR+DVEPt2EHYd3M+FuMVtMehLQ6L2ki7X1MmBHBxzFPcboTOCWnyrCeOetFsfahVDZUIRsdB8DlRK2FHQrPiW6XCH5f+NWGQtQZ58QGSdGZhN5gfXaijrRvXjud9KEr+RS58X9HNsg3sPnnETCPY798wlGhcExGaaQ/rEIp+TTuUXnq+ID,0000024b0b031c97,1,868500000,8,125,4/5,-102,-8,-1,100,878,2
2020-06-29T00:10:04.313013Z,14000004,QAQAABSANfoKMlH8J4wYJXXM0ZPNC5MBALE=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-15.5,-1,010,64053,10
2020-06-29T00:10:05.991324Z,20000009,QAkAACCACt0KJjYaVcs+acr3UT56vjvoZJ8=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.8,-1,010,56586,10
2020-06-29T00:10:14.964234Z,01f87209,QAly+AGAAgAFLdkvuir0AEtB94FGZdyzwiA=,0000024b0b031c97,1,867700000,7,125,4/5,-100,-5.5,-1,010,2,5
2020-06-29T00:10:15.120122Z,00fabb85,QIW7+gCASAcFaxeRJV0UrwV/URpFHjOCIsgKigS3+El31bk=,0000024b0b031c97,1,867700000,7,125,4/5,-105,-5.5,-1,010,1864,5
2020-06-29T00:10:16.394728Z,26012e14,QBQuASYAWQkFBjXbLfDE4HBoyYfAUXpB2YM7J0IB1ayc4zycmXY=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-13.8,-1,010,2393,5
2020-06-29T00:10:16.684271Z,26012682,QIImASYAcFcBLyYvuxlMlGt+fQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9,-1,010,22384,1
2020-06-29T00:10:27.622190Z,2601241c,QBwkASaA9CEFCfHmpjMsduUTfBcLT6Hgl6yNdpY=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-7.2,-1,010,8692,5
2020-06-29T00:10:31.278381Z,2601297c,QHwpASaAd9kFwIrootecvxSu8d8Zf/flXzWeN3E=,0000024b0b031c97,1,868500000,12,125,4/5,-89,8.8,-1,010,55671,5
2020-06-29T00:10:38.829064Z,26012682,QIImASYAcVcBgBXny8Byn5lnNg==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.2,-1,010,22385,1
2020-06-29T00:10:43.333705Z,27008229,gCmCACeAuwEoqjYHDRzFfBU++0WhMujo/JOebVicj/4RS6tGVpWAqA==,0000024b0b031c97,1,867900000,9,125,4/5,-107,-12.5,-1,100,443,40
2020-06-29T00:10:47.512Z,14000000,QAAAABSANfoKhQQZRa37eima+2tep/OQ67k=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-15.5,-1,010,64053,10
2020-06-29T00:10:55.779661Z,27000243,QEMCACeA5R8PRx79fAneMTUTgVMWIKG56etgJ86ntrl2D8wNCQ==,0000024b0b031c97,1,867100000,8,125,4/5,-104,-8.8,-1,010,8165,15
2020-06-29T00:11:00.973636Z,26012682,QIImASYAclcBrpaUDQhSsBv6Wg==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.8,-1,010,22386,1
2020-06-29T00:11:04.604344Z,20000033,QDMAACCA0t4K/jv45bV0PDzAkWwaU1XSJvQ=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-1,-1,010,57042,10
2020-06-29T00:11:11.161959Z,20000000,QAAAACCA290KGXr7gxDntg+icrSeK/kJ2mE=,0000024b0b031c97,1,868100000,7,125,4/5,-109,4.2,-1,010,56795,10
2020-06-29T00:11:12.215176Z,26012cbd,QL0sASaAuXgF2Y+wNv5mBsgKKff5IW96,0000024b0b031c97,1,868500000,12,125,4/5,-106,-6.2,-1,010,30905,5
