time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-07T00:05:58.298311Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-13.2,-1,-1,-1,-1
2020-05-07T00:06:00.260915Z,26012391,QJEjASaAkAgFIp/J7CEdCF8p+p7tS+gvhn2M6yFv,0000024b0b031c97,1,867500000,12,125,4/5,-88,1,-1,010,2192,5
2020-05-07T00:06:01.717364Z,3003815b,QFuBAzCAyWAFtuoO+WPOqg==,0000024b0b031c97,1,868300000,12,125,4/5,-100,-4,-1,010,24777,5
2020-05-07T00:06:02.514260Z,26012262,QGIiASYABQACxMMoQiZEu/OAK+zj+bF2cZ+hMoVA,0000024b0b031c97,1,868300000,8,125,4/5,-96,-3,-1,010,5,2
2020-05-07T00:06:11.242022Z,26012682,QIImASYAoy8BFnB9HuiU0BkhKg==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,12195,1
2020-05-07T00:06:13.946839Z,20000007,QAcAACCAPr0KnIMSCIAs5KDW0neeCQshcgU=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-5.8,-1,010,48446,10
2020-05-07T00:06:15.385198Z,20000003,QAMAACCAP70KmMUIHQ8jfKLCj7g1mKEBZrA=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.2,-1,010,48447,10
2020-05-07T00:06:15.385791Z,2601213c,QDwhASaAaQQFdFivScPycDS87IkqRjxTRLifytA=,0000024b0b031c97,1,867700000,12,125,4/5,-78,9.8,-1,010,1129,5
2020-05-07T00:06:16.714943Z,2601242c,QCwkASYALx8B7+JKaTxGbvmoIpvzD+MndBFI1KVJCPUn6O5lMRn6gpIB+PhTTNv28Wg64grihRHa5Mhaqjk=,0000024b0b031c97,1,867300000,12,125,4/5,-107,-0.5,-1,010,7983,1
2020-05-07T00:06:18.186612Z,26012bfd,QP0rASaAmEAFjOPSKH/NJI16l8Sr,0000024b0b031c97,1,867500000,7,125,4/5,-97,-0.5,-1,010,16536,5
2020-05-07T00:06:31.824856Z,26012ab2,QLIqASYALh8BVz6oFPk+ugdZPMj/Z1egKMyhaNdwWDzZgTrLTZQrzI0Lg4WsvmfWDU0V1upKC+2GElu40Bs=,0000024b0b031c97,1,867700000,12,125,4/5,-103,0.2,-1,010,7982,1
2020-05-07T00:06:33.386641Z,26012682,QIImASYApC8BJ2lzxcd87qjozA==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7,-1,010,12196,1
2020-05-07T00:06:40.544141Z,26012e76,QHYuASaAxeQKl5rB6LKwWvyLLC4aDrYhHQ==,0000024b0b031c97,1,868100000,12,125,4/5,-107,-5,-1,010,58565,10
2020-05-07T00:06:45.931797Z,260126aa,QKomASaAfAgFtH4QxEKuobuob397aqn+iCCLIU5U,0000024b0b031c97,1,867300000,12,125,4/5,-82,11.2,-1,010,2172,5
2020-05-07T00:06:46.699802Z,20000006,QAYAACCAPr0Ko45uik4z9anIBQ+BQzSbRb8=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-8.2,-1,010,48446,10
2020-05-07T00:06:47.232284Z,485fd742,QELXX0iAGaAF8xu83b1+L/IR9lfXE8Zo1Io13GQ=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-6.2,-1,010,40985,5
2020-05-07T00:06:50.810155Z,27008200,gACCACeARwEo1Sb+DJSzfZHXAFLkeYt0qdJj8Q==,0000024b0b031c97,1,867300000,9,125,4/5,-114,-12.2,-1,100,327,40
2020-05-07T00:06:55.531041Z,26012682,QIImASYApS8BjIV7SqWl/li8VQ==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.2,-1,010,12197,1
2020-05-07T00:06:57.995630Z,26012255,QFUiASaAyAMCkid/P2CfUGCfpl9g93E4LPBSnvfR7+Ph3pGwMfRL,0000024b0b031c97,1,867300000,7,125,4/5,-97,7.8,-1,010,968,2
2020-05-07T00:07:05.609262Z,00095889,QIlYCQCA/iUI+uG0m3WuFNcUwbPzvgGnpKl8O8ki+ShHEbGEPJuNPOF6MTM=,0000024b0b031c97,1,867900000,9,125,4/5,-106,-12.2,-1,010,9726,8
2020-05-07T00:07:08.690491Z,00bdc0c8,QMjAvQCABwAF1b8OKK8n84v9XA+Rx9Xv0XDOvCM=,0000024b0b031c97,1,867700000,12,125,4/5,-101,3.5,-1,010,7,5
2020-05-07T00:07:12.598843Z,270082ac,QKyCACeAwwYBJxF3PSaiVTQvZj8ggEHnPDGraCmUptwHyxLe,0000024b0b031c97,1,867900000,11,125,4/5,-82,7.2,-1,010,1731,1
2020-05-07T00:07:17.013546Z,26012803,QAMoASaA1199KG8qe8PxxjW5G8uC,0000024b0b031c97,1,867700000,12,125,4/5,-110,-12.5,-1,010,24535,125
2020-05-07T00:07:17.086170Z,26012058,QFggASYAKx8BZNXIrSTJ2cxjM5D2EmvUTy85ZMwy+EiA/qL+4XbqYmghTgQxmzkin1lgj5jIPBCqVMxN/KQ=,0000024b0b031c97,1,867100000,12,125,4/5,-110,-17.2,-1,010,7979,1
2020-05-07T00:07:17.675463Z,26012682,QIImASYApi8B+NOgJXD7RHdzRg==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,12198,1
2020-05-07T00:07:20.034183Z,20000006,QAYAACCAOaIKrOo2n8XhtsAAW/BQMy+gQ3E=,0000024b0b031c97,1,868100000,7,125,4/5,-104,-7,-1,010,41529,10
2020-05-07T00:07:25.591447Z,26012013,QBMgASaAJAQFoGX6Dli/2PmiMYcywyEgX8roMjo=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-11.2,-1,010,1060,5
2020-05-07T00:07:29.967909Z,0054ffa0,QKD/VACAkEkI9zix6LRTXzGXdbLa8rjMnyQyEO+hu5pDTnm1SEaLUgFq+XI=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-11.5,-1,010,18832,8
2020-05-07T00:07:39.473594Z,00996b8b,QItrmQCAOrcFO+rttFpN5sLGo8uriqRE/j44B3+HWytU72M=,0000024b0b031c97,1,868500000,9,125,4/5,-108,-8.8,-1,010,46906,5
2020-05-07T00:07:39.521329Z,a869205d,gF0gaaiAZx0FbgxWDKTtNRXWHCTo,0000024b0b031c97,1,867100000,12,125,4/5,-112,-11.5,-1,100,7527,5
2020-05-07T00:07:39.820002Z,26012682,QIImASYApy8BuwP7zmpwG3F8gQ==,0000024b0b031c97,1,867700000,7,125,4/5,-77,8.8,-1,010,12199,1
2020-05-07T00:07:40.223087Z,20000002,QAIAACCAO6IK5o4f7U1626/hVC5qPFxDJbg=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-3.5,-1,010,41531,10
2020-05-07T00:07:43.605215Z,270082a8,gKiCACeAAABjQMCZ0BA5UA==,0000024b0b031c97,1,867100000,12,125,4/5,-107,-5.5,-1,100,0,99
2020-05-07T00:07:44.586399Z,20000017,QBcAACCAaqEKR/JNPCnQosGJrKwdpcPnizs=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-2,-1,010,41322,10
2020-05-07T00:07:50.466886Z,260125c2,QMIlASaAIwQFB+WbN4PRDwSenmimgATjFFHjYAU=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-10.8,-1,010,1059,5
2020-05-07T00:07:50.723358Z,01a13349,QEkzoQGAfAEF2+5xQWlXHtQfUl4O/T5jiUD1li0=,0000024b0b031c97,1,867300000,9,125,4/5,-107,-12.8,-1,010,380,5
2020-05-07T00:07:57.241130Z,26012382,QIIjASaAorsFNopef7pL3piTCEyovozLrwI9CoY=,0000024b0b031c97,1,867500000,12,125,4/5,-88,5.8,-1,010,48034,5
2020-05-07T00:07:57.996145Z,26012255,QFUiASaAyQMCDGKa+w2h2OdNsS9iXTOaPdsqTmVYOPiGo7f98q3h,0000024b0b031c97,1,868300000,7,125,4/5,-96,-1.2,-1,010,969,2
2020-05-07T00:08:01.964570Z,26012682,QIImASYAqC8BZDfb7DIVZkgIQA==,0000024b0b031c97,1,867500000,7,125,4/5,-78,5.5,-1,010,12200,1
2020-05-07T00:08:06.055336Z,26012367,QGcjASYAJzgCtm+JaMuO4UOFuA==,0000024b0b031c97,1,868300000,7,125,4/5,-75,8.5,-1,010,14375,2
2020-05-07T00:08:09.573303Z,26012c1d,QB0sASaAJAQFpkk3TEZb5toD9oxUN43lAklwtq8=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-6,-1,010,1060,5
2020-05-07T00:08:13.210885Z,0167b82b,QCu4ZwGAjQAFUQA4e+xZAVCe8ZVcYIz3Z0XPLjE=,0000024b0b031c97,1,867300000,7,125,4/5,-111,-5.8,-1,010,141,5
2020-05-07T00:08:17.013060Z,26012803,QAMoASaA2F99WHRw1zVaK8U0ywDW,0000024b0b031c97,1,867100000,12,125,4/5,-109,-10,-1,010,24536,125
2020-05-07T00:08:17.724434Z,04a04ab1,QLFKoASAQS8BMENGTYMEMnW4BSBHynH1Vh3/u8M0Y0hU,0000024b0b031c97,1,868100000,7,125,4/5,-102,4.2,-1,010,12097,1
2020-05-07T00:08:21.098480Z,04a0447b,QHtEoASApwABY8F3IM+QlhG5ezYsMKt3mlAN7nUGBWmY,0000024b0b031c97,1,868300000,7,125,4/5,-94,-3.5,-1,010,167,1
2020-05-07T00:08:21.891098Z,04a04452,QFJEoASAgQIB+LM5HwyLwfYU2OC4IFGsDhidQNgK7/dx,0000024b0b031c97,1,868100000,7,125,4/5,-107,0,-1,010,641,1
2020-05-07T00:08:23.590745Z,270002af,QK8CACcAKF4FfVqah0F2GqiWp0uxBVLguHDP6MpoZg==,0000024b0b031c97,1,867300000,8,125,4/5,-104,-5.8,-1,010,24104,5
2020-05-07T00:08:24.109023Z,26012682,QIImASYAqS8BVLfmGmEN8qJXWw==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.2,-1,010,12201,1
2020-05-07T00:08:28.700159Z,27000217,QBcCACcA4lsFNefzJqXKnwt+/Fwho4oD9ild5dzskQ==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-7.8,-1,010,23522,5
2020-05-07T00:08:33.381166Z,04a04a33,QDNKoASA4y0BzlJIp2CHLMVpGBnfeM1FeAm9IIVoJGbP,0000024b0b031c97,1,868500000,7,125,4/5,-103,1.5,-1,010,11747,1
2020-05-07T00:08:34.358732Z,04a04392,QJJDoASAVgQB2R7KmYfR10uEJF9zynAdBsNG5hduwpad,0000024b0b031c97,1,868100000,7,125,4/5,-101,5.8,-1,010,1110,1
2020-05-07T00:08:35.130260Z,010f2768,QGgnDwGAqgcFFEC7dFFzpA3Xwm+eTuOXAoc=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-6.5,-1,010,1962,5
2020-05-07T00:08:39.469469Z,00996b8b,QItrmQCAO7cFu3FQt6YzZuTsrJ6o1KhmxHQWa56E7HhdbTw=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-9.5,-1,010,46907,5
2020-05-07T00:08:46.253513Z,26012682,QIImASYAqi8BNyDeAP+aE9sGsw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,12,-1,010,12202,1
2020-05-07T00:08:57.996668Z,26012255,QFUiASaAygMCrsLP4etKhX3shYjEhuwA54fnu4iQPiBaQsouHIli,0000024b0b031c97,1,868500000,7,125,4/5,-97,6.5,-1,010,970,2
2020-05-07T00:07:28.138553801Z,-1,HI80AbgOhLbOj5ZiGa7Mtvg3G62V6bdAmCBKkFoCnm/4G8nws8l8YpI4iXbV8zHhxIA7KNCBYC7F/l5b+p0dtLtYA96M99ZMQfhsdS1HBCon/rlpUpEKhj/CpOhaO9+tiCrnLyJ3+gzrg27oRhxhqg==,00800000a0001793,-1,867100000,7,125,4/7,-115,-11.8,-1,000,-1,-1
2020-05-07T00:06:15.714960Z,2601242c,QCwkASYALx8B7+JKaTxGbvmoIpvzD+MndBFI1KVJCPUn6O5lMRn6gpIB+PhTTNv28Wg64grihRHa5Mhaqjk=,7276ff002e062804,1,867300000,12,125,4/5,-95,-18,-1,010,7983,1
2020-05-07T00:07:04.076636Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-116,-11.2,-1,-1,-1,-1
2020-05-07T00:07:10.827701Z,04a04560,QGBFoASAewABANpR5Kv9aC/rbRd3Hk7RA47re++eD9mq,7276ff002e062804,1,868100000,7,125,4/5,-102,-6,-1,010,123,1
2020-05-07T00:07:29.999983Z,260124e2,QOIkASYAJSQF5DhCxkmmcfEgUo7boHKelwzPQ/erU4vSfzVZkg==,7276ff002e062804,1,868300000,12,125,4/5,-96,-7,-1,010,9253,5
2020-05-07T00:08:16.724443Z,04a04ab1,QLFKoASAQS8BMENGTYMEMnW4BSBHynH1Vh3/u8M0Y0hU,7276ff002e062804,1,868100000,7,125,4/5,-94,-1,-1,010,12097,1
2020-05-07T00:08:17.475307Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-13,-1,-1,-1,-1
2020-05-07T00:08:23.418819Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-103,-11.8,-1,-1,-1,-1
2020-05-07T00:08:58.434070Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-103,-21,-1,-1,-1,-1
2020-05-07T00:09:00.570540Z,01f87209,QAly+AGBEhUCBXF6jLgbcvOLxtMMI9CPePb8,0000024b0b031c97,1,867700000,9,125,4/5,-105,-14.2,-1,010,5394,5
2020-05-07T00:09:07.715891Z,260126e2,QOImASaASbgFtlZ+i2i5Qq+RtCS/s6eUaY0X+Mw=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-15.8,-1,010,47177,5
2020-05-07T00:09:08.397840Z,26012682,QIImASYAqy8B+1BCNXCUUwUuFQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,10.5,-1,010,12203,1
2020-05-07T00:09:11.740400Z,26012dce,QM4tASaA1boFaLpnXGgSGsE+pz9qbgKOjZXMQnk=,0000024b0b031c97,1,867100000,12,125,4/5,-86,7.5,-1,010,47829,5
2020-05-07T00:09:16.900640Z,26012f08,QAgvASYA/xoB6KpCanF7+salz/bROnmNtRFsc6ei9acW7ZO60O4P3UomJfqlhC/vG3jcyvJWOrBn5LkmrvQ=,0000024b0b031c97,1,867900000,9,125,4/5,-108,-9.8,-1,010,6911,1
2020-05-07T00:09:22.346790Z,01f30b38,QDgL8wGAWQEF5S7o0gmzzd3mUTsPlCnK1vH9aao=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-12.2,-1,010,345,5
2020-05-07T00:09:23.486979Z,04a0450a,QApFoASASAEBsZLCd7ZGdY9CHl6rAk/P0veCZ6m+x/7Z,0000024b0b031c97,1,868300000,7,125,4/5,-97,-2.8,-1,010,328,1
2020-05-07T00:09:24.242428Z,20000005,QAUAACCAP70KFwePBhlPikvPzpDwiKGWcqQ=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6,-1,010,48447,10
2020-05-07T00:09:27.434675Z,26012bc2,QMIrASaANb0FQ/UABWsmhFXC7/yEfQ44Ft96BA0=,0000024b0b031c97,1,868500000,7,125,4/5,-99,6.2,-1,010,48437,5
2020-05-07T00:09:30.542570Z,26012682,QIImASYArC8BmFHuj+EQ5ADA8Q==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,12204,1
2020-05-07T00:09:42.374671Z,26012786,QIYnASaAJAQFDVb+VB4jkXMHwztetBAEVySgByM=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-6.2,-1,010,1060,5
2020-05-07T00:09:43.472116Z,2600236f,QG8jACaAmEAFE/AU142D1TurPITn,0000024b0b031c97,1,868300000,7,125,4/5,-96,7.8,-1,010,16536,5
2020-05-07T00:09:51.734450Z,02001de3,QOMdAAKA1RdnKPsOz1zmqyY3aYiq,0000024b0b031c97,1,868500000,12,125,4/5,-109,-17,-1,010,6101,103
2020-05-07T00:09:52.686954Z,26012682,QIImASYArS8BSEcsEsyZdbsnVA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,10,-1,010,12205,1
2020-05-07T00:09:57.997192Z,26012255,QFUiASaAywMCMqIiM4pNuE8PpAQNEK7dLf+dZiIuOLB2eDEdL8mV,0000024b0b031c97,1,867700000,7,125,4/5,-96,3,-1,010,971,2
2020-05-07T00:10:00.476119Z,27007d69,gGl9ACcAAAACg/761HbsEPZc4zg8BquZNT9S8j2/,0000024b0b031c97,1,867700000,8,125,4/5,-109,-10,-1,100,0,2
2020-05-07T00:10:01.928439Z,20000010,QBAAACCAa6EK49F55r4obOEkViluliC7aRY=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7,-1,010,41323,10
2020-05-07T00:10:08.570675Z,20000034,QDQAACCAMaMKeIumHkw8ZQQTR40kTPdCSdU=,0000024b0b031c97,1,868300000,7,125,4/5,-103,1.2,-1,010,41777,10
2020-05-07T00:10:14.703866Z,270082ac,QKyCACeAxAYBFwV5bULA9MubwKgbBWVnonfpnlp2hPc8Dzdv,0000024b0b031c97,1,867500000,11,125,4/5,-95,6.5,-1,010,1732,1
2020-05-07T00:10:14.831705Z,26012682,QIImASYAri8Bs4JbxrPkIUVyig==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.8,-1,010,12206,1
2020-05-07T00:10:17.012099Z,26012803,QAMoASaA2l992DRptqDx+IcyCmYt,0000024b0b031c97,1,867900000,12,125,4/5,-111,-11.8,-1,010,24538,125
2020-05-07T00:10:19.546466Z,26012783,QIMnASYAglAEtoCDuFyA5c12Lw1RhLA=,0000024b0b031c97,1,867700000,12,125,4/5,-106,-18.8,-1,010,20610,4
2020-05-07T00:10:24.006662Z,01f9cf13,QBPP+QGAa8sFVXPdWGwA80R8AwJK0FzAq4w=,0000024b0b031c97,1,867900000,10,125,4/5,-110,-16,-1,010,52075,5
2020-05-07T00:10:36.976347Z,26012682,QIImASYAry8BSirwzbUEV6m+ow==,0000024b0b031c97,1,868500000,7,125,4/5,-76,4.8,-1,010,12207,1
2020-05-07T00:10:37.658706Z,26012572,QHIlASaAPgEFHvvxL4eFjVPM3KX5eTFCPlwvhas=,0000024b0b031c97,1,868500000,12,125,4/5,-82,7.5,-1,010,318,5
2020-05-07T00:10:40.974832Z,2000000b,QAsAACCAa6EKHUiUQYoVVnlRIFmMkw9Dw8c=,0000024b0b031c97,1,868300000,7,125,4/5,-100,0,-1,010,41323,10
2020-05-07T00:10:43.626536Z,0067bbcd,QM27ZwCAst4Fg7+dlt8ndJNMcCub+J9P/BeoQ6s=,0000024b0b031c97,1,867900000,9,125,4/5,-108,0,-1,010,57010,5
2020-05-07T00:10:46.438608Z,270002fc,QPwCACcAKF4F1pJTrB1OAcQC4tTxrnJZIIYVNbuysg==,0000024b0b031c97,1,868300000,8,125,4/5,-105,-5,-1,010,24104,5
2020-05-07T00:10:47.541056Z,26012810,QBAoASYA2hoBwkBnCMwNIvcMjlvu7OI8GpcKKVLmAebJCDIgmdHcwFRRtuN/+JCsbdi92wwQPYlhpw1rH0I=,0000024b0b031c97,1,867100000,9,125,4/5,-112,-8.8,-1,010,6874,1
2020-05-07T00:10:47.919816Z,270082d3,gNOCACeACgAoFI5OH6itKPsD9Jv3dZ356eKkWkcr1uko2PpNZI+jtg==,0000024b0b031c97,1,867900000,9,125,4/5,-108,-0.5,-1,100,10,40
2020-05-07T00:10:52.775781Z,26002d88,QIgtACaAlkAFRInhQ6vwD1TBXqHK,0000024b0b031c97,1,868300000,7,125,4/5,-87,5.5,-1,010,16534,5
2020-05-07T00:10:53.569646Z,27008256,gFaCACeADAAosd9R+qV9vBGEh1gfsxn0WZ7xzQ==,0000024b0b031c97,1,867700000,8,125,4/5,-109,-5,-1,100,12,40
2020-05-07T00:10:55.241093Z,26012b50,QFArASaABwwFIq1hrmfQzzk6iufZJa6yJEpd9qGb,0000024b0b031c97,1,867300000,12,125,4/5,-105,0.8,-1,010,3079,5
2020-05-07T00:10:57.997715Z,26012255,QFUiASaAzAMCn1rF1fUhjtL7ogOKKAgH2XXmumeT4HwBYGzpudNX,0000024b0b031c97,1,867900000,7,125,4/5,-97,7,-1,010,972,2
2020-05-07T00:10:59.120867Z,26012682,QIImASYAsC8BLjhziOFNCrx4Rw==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9,-1,010,12208,1
2020-05-07T00:11:00.564170Z,01f87209,QAly+AGCFBUDBwWnvvBTEmxgFoAOGN6reQzpeA==,0000024b0b031c97,1,867500000,9,125,4/5,-101,-12.8,-1,010,5396,5
2020-05-07T00:11:06.803577Z,2601282d,QC0oASaAJAQFrRCOR0m9kP/bx4WSTQbTuEncK30=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-3.8,-1,010,1060,5
2020-05-07T00:11:10.972560Z,14000006,QAYAABSAlb4Kzt4XHzveq7V/PVG+ezXImK8=,0000024b0b031c97,1,868500000,12,125,4/5,-91,-11.2,-1,010,48789,10
2020-05-07T00:11:13.931886Z,20000007,QAcAACCAP70KN2hL67DneaSVU0hglXlMRRg=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-4.5,-1,010,48447,10
2020-05-07T00:11:16.217190Z,30046e1b,QBtuBDCAIiYFHJBCjGr9/KaC3z5iLfQ=,0000024b0b031c97,1,868100000,12,125,4/5,-96,3.8,-1,010,9762,5
2020-05-07T00:11:17.502364Z,260123af,QK8jASYAzhoB2xUJCIyFFRbU6ps3PCOEGPtYl9zy2RM7pTAjAsMKSzfWx356KMPZ6Ebx42mRWWZMQ++tyCU=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-6.2,-1,010,6862,1
2020-05-07T00:11:18.174906Z,26012bfd,QP0rASaAmUAFXtVxRUWT0A4KJ1lG,0000024b0b031c97,1,868500000,7,125,4/5,-95,-1,-1,010,16537,5
2020-05-07T00:11:18.584141Z,0027b1da,QNqxJwCAacsFlQVPOfZXlb4soEL2lSDE0+mDRgE=,0000024b0b031c97,1,867700000,10,125,4/5,-107,-15.2,-1,010,52073,5
2020-05-07T00:11:21.265380Z,26012682,QIImASYAsS8Bph4ItffAciqc7w==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10.8,-1,010,12209,1
2020-05-07T00:11:25.728897Z,27007d91,gJF9ACcAAAAC1lqLQXRzczyyZU2C+ftxbG3lHm/R,0000024b0b031c97,1,867900000,8,125,4/5,-108,-1.5,-1,100,0,2
2020-05-07T00:11:34.137736Z,27007d91,gJF9ACcAAQACu4/xm28OIpZ4hNs=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-8,-1,100,1,2
2020-05-07T00:11:39.477582Z,00996b8b,QItrmQCCPrcDBwUaoA1hsOytGLKcbdBHvbLhsp+WpMiM0a+w+A==,0000024b0b031c97,1,867900000,9,125,4/5,-112,-6.2,-1,010,46910,5
2020-05-07T00:11:43.409947Z,26012682,QIImASYAsi8BhkCw6/oT0xEkHQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.2,-1,010,12210,1
2020-05-07T00:11:46.673291Z,260124e9,QOkkASaAlMAF5xsOsej1NcGTIhHvxCJrsAqYCpE=,0000024b0b031c97,1,867700000,7,125,4/5,-105,-5.2,-1,010,49300,5
2020-05-07T00:11:46.685258Z,20000006,QAYAACCAP70Ks4FFNOtlZt4+lAoA2eeogNc=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-4,-1,010,48447,10
2020-05-07T00:10:06.722609315Z,-1,MrAJ3QlfTs+4AOrdYXzqUtQbO0ZsFJf6y52uxIOqgSK9bkhYmf9kfV+aEP6ZBNHumxwOMRIknwnNtm9vBpAbCzEXkUt3DhaWzFkid7kPcsgsIwrNOmRVb+k=,00800000a0001793,-1,867500000,7,125,OFF,-113,-11.5,-1,001,-1,-1
2020-05-07T00:10:08.121400723Z,62cbc928,hSjJy2KnuaNtF3yeiBci+OEdA18cFuGcMGse+0J7zqlW/2p56DCl7Txd4EECJ0GisBpVBvfNha+c5cHmqlYikvaI+NX03srg99S958+q+hvERJawqm393jn2qNcxGVpK8KEnJ4sa9Fquqmjpq9h503Vn2xubUMvXlcjNSl75LlJKSlr4DhTVfeAmMnRyTg784A==,00800000a0001793,-1,868300000,7,125,4/5,-109,-11.5,-1,100,41913,248
2020-05-07T00:09:00.304055Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-15.5,-1,-1,-1,-1
2020-05-07T00:09:01.178839Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-90,-19.8,-1,-1,-1,-1
2020-05-07T00:09:21.650607Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-98,-12,-1,-1,-1,-1
2020-05-07T00:09:22.276097Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10.5,-1,-1,-1,-1
2020-05-07T00:09:32.976305Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10,-1,-1,-1,-1
2020-05-07T00:10:00.911548Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-101,-4.8,-1,-1,-1,-1
2020-05-07T00:10:28.280614Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-101,-11.2,-1,-1,-1,-1
2020-05-07T00:10:45.490151Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-114,-12,-1,-1,-1,-1
2020-05-07T00:10:49.440208Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-94,-23,-1,-1,-1,-1
2020-05-07T00:10:52.457312Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-10.8,-1,-1,-1,-1
2020-05-07T00:11:15.217202Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-21,-1,-1,-1,-1
2020-05-07T00:11:30.039252Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-11,-1,-1,-1,-1
2020-05-07T00:11:44.781157Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-9,-1,-1,-1,-1
2020-05-07T00:11:58.415542Z,20000085,QIUAACCAFkMK/piF7o4RVamlnA4=,7276ff002e062804,1,868100000,7,125,4/5,-108,-7,-1,010,17174,10
2020-05-07T00:12:00.540477Z,01f87209,QAly+AGAFRUFpmsodWNAkumvjBkLrXGsp7Y=,0000024b0b031c97,1,867700000,9,125,4/5,-108,-0.2,-1,010,5397,5
2020-05-07T00:12:05.554594Z,26012682,QIImASYAsy8Bf4o6eKfFWia2bQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.2,-1,010,12211,1
2020-05-07T00:12:08.667618Z,00bdc0c8,QMjAvQCACAAFolQ9YYROXlEx9v6By5LGM/+zHUs=,0000024b0b031c97,1,868100000,12,125,4/5,-101,0,-1,010,8,5
2020-05-07T00:12:18.191648Z,27007d83,QIN9ACcAAgACPLv2CUdlNLCOy7iojTarNr32KbnX,0000024b0b031c97,1,867100000,8,125,4/5,-107,4.5,-1,010,2,2
2020-05-07T00:12:27.698964Z,26012682,QIImASYAtC8BuuSCruQ+8N1UxQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10,-1,010,12212,1
2020-05-07T00:12:39.222609Z,3004cdda,QNrNBDCCKCIDBgWBLtTMlXVhh7Y=,0000024b0b031c97,1,868300000,8,125,4/5,-105,3.5,-1,010,8744,5
2020-05-07T00:12:42.162760Z,00f39d01,QAGd8wCALg4FuOmGxI/VyDhwqlNF9eWGViqHRLlQnoTomLk=,0000024b0b031c97,1,867300000,9,125,4/5,-105,-8.2,-1,010,3630,5
2020-05-07T00:12:49.843525Z,26012682,QIImASYAtS8BI47W3sCw7n48Gg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.8,-1,010,12213,1
2020-05-07T00:12:51.995211Z,27008200,gACCACeASAEoUPmk4Nr/eLcu7jUv9tQYaMVg2A==,0000024b0b031c97,1,867100000,9,125,4/5,-114,-10.5,-1,100,328,40
